time,rsdt,rsut,rlut,tas
0001-07-02 12:00:00,340.27010382226104,106.0267275835875,234.36563758931797,285.7178534571808
0002-07-02 12:00:00,340.27010386219894,105.34782066212263,234.56069828141946,285.69894130850753
0003-07-02 12:00:00,340.27010384432606,105.57386328523847,234.05763188427105,285.6336123438383
0004-07-02 12:00:00,340.27010388742843,105.51283659336987,234.39250081530815,285.7265885643537
0005-07-02 12:00:00,340.27010388110364,105.39751309026376,234.48934924783836,285.7690386234441
0006-07-02 12:00:00,340.2701038335314,105.45287607380942,234.88371777615671,285.80855117861887
0007-07-02 12:00:00,340.27010387757446,105.7951495809268,234.28265480869277,285.6638707522596
0008-07-02 12:00:00,340.27010385415485,105.50613695816655,234.20378226390847,285.7371997811494
0009-07-02 12:00:00,340.27010383563373,105.13991255290756,234.84415123381362,285.9009223793448
0010-07-02 12:00:00,340.27010383235523,105.61956693341095,234.5958398134098,285.9522699550167
0011-07-02 12:00:00,340.2701038679832,105.57096433422653,235.03539365487902,286.03108654011425
0012-07-02 12:00:00,340.2701039472699,105.82817823743771,234.92810919741964,285.87439646499985
0013-07-02 12:00:00,340.27010386380704,105.73046451127448,234.4343351964775,285.6882164482095
0014-07-02 12:00:00,340.27010391733864,105.21128332012701,234.2830554741694,285.729362492456
0015-07-02 12:00:00,340.27010388400737,105.1875261056387,234.41991413148057,285.81434712849165
0016-07-02 12:00:00,340.27010389579937,105.51232563360271,234.8550183678195,285.8819524248919
0017-07-02 12:00:00,340.2701038363716,105.9691888432788,234.7324373229328,285.83356395406025
0018-07-02 12:00:00,340.27010390069773,105.95349030296256,234.350900127323,285.7205839328525
0019-07-02 12:00:00,340.2701039227647,105.79263465322833,234.40752282841322,285.72422887730426
0020-07-02 12:00:00,340.27010379485813,105.8559526749002,234.85440769343052,285.88632332097706
0021-07-02 12:00:00,340.27010381701,105.7723594378748,234.51016971065675,285.78224303392363
0022-07-02 12:00:00,340.27010386648897,105.66364798757924,233.91252301938096,285.63312115751836
0023-07-02 12:00:00,340.27010392645343,105.14358405818861,234.726301595053,285.7444724448771
0024-07-02 12:00:00,340.2701038594117,105.87428175655232,234.61952680111776,285.70876020203013
0025-07-02 12:00:00,340.2701039192056,105.2882567168815,234.61413338621438,285.70827232867737
0026-07-02 12:00:00,340.2701039223394,105.62446310642504,234.32006566442942,285.75537714167496
0027-07-02 12:00:00,340.27010396952966,105.60789238270142,234.30934011372244,285.72070587858036
0028-07-02 12:00:00,340.27010388405887,105.98798641106738,234.4644886424876,285.8050966577848
0029-07-02 12:00:00,340.27010385479065,105.69582315167752,234.41828175135015,285.7280321021766
0030-07-02 12:00:00,340.27010384171547,105.78341485879476,234.24271753762977,285.74711362464114
0031-07-02 12:00:00,340.27010384905657,105.84698503096644,234.48902782644643,285.7752379817614
0032-07-02 12:00:00,340.2701038293907,105.61127479113395,234.43399337934667,285.7694021139229
0033-07-02 12:00:00,340.2701038875137,105.92539388343933,234.50112846348634,285.82534274747013
0034-07-02 12:00:00,340.2701038798687,106.05601879820979,234.5719818455649,285.6997158178328
0035-07-02 12:00:00,340.2701038742903,105.30490252941286,234.32557990471355,285.7107836004123
0036-07-02 12:00:00,340.2701039319505,105.84577497120574,234.34039998537673,285.64473034027196
0037-07-02 12:00:00,340.27010387612603,105.63513338960071,234.2265502911707,285.5724143683146
0038-07-02 12:00:00,340.2701038518681,105.12827899580931,234.44086197478063,285.70428523229907
0039-07-02 12:00:00,340.27010387555197,106.00637465259643,234.69501870033403,285.8162839147131
0040-07-02 12:00:00,340.2701038422138,105.73728428184025,234.30562425600283,285.58528623979527
0041-07-02 12:00:00,340.27010391672087,105.27666780511119,234.24643433712,285.7089068048396
0042-07-02 12:00:00,340.2701038943111,105.51339672057846,234.79949659750073,285.7837413703625
