time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2937105775957,100.11302454131182,239.19505710503037,286.89910523686405
1851-07-02 12:00:00,340.28441958494665,100.27831289489774,239.36284854856535,286.9490068494301
1852-07-02 00:00:00,340.2954046047052,100.71337377974959,239.55439395215942,287.02717720719977
1853-07-02 12:00:00,340.261258134631,100.41101974122053,239.2804052339226,286.8896185664486
1854-07-02 12:00:00,340.2343740537686,100.4180412410546,239.2098091929819,286.8324241761631
1855-07-02 12:00:00,340.2205409056034,100.69197795035382,239.17135941763127,286.8360196819864
1856-07-02 00:00:00,340.22450884088113,100.59521071005771,238.98087313166943,286.7538139913782
1857-07-02 12:00:00,340.2303771863006,100.62526491833937,238.99994551914463,286.800906148255
1858-07-02 12:00:00,340.2588041985198,100.43554520458964,239.0532528297217,286.9369484995436
1859-07-02 12:00:00,340.28687917409326,100.92614852171847,239.23797852629104,286.93431729565447
1860-07-02 00:00:00,340.32127061948586,100.93433860035502,239.26659156515723,286.91510019470934
1861-07-02 12:00:00,340.3041304889509,101.03947795537628,239.2214707408448,286.96531138028905
1862-07-02 12:00:00,340.2816648045301,100.65789095055773,238.89260015714854,286.8288283735806
1863-07-02 12:00:00,340.26966665396,100.2656370169929,239.12555773921642,286.87176231699203
1864-07-02 00:00:00,340.261108833232,100.81494624247495,239.2237136018347,287.0282636536363
1865-07-02 12:00:00,340.241939824463,100.51515534895759,239.27412702740455,286.9812724008138
1866-07-02 12:00:00,340.23316171164726,100.71200035661396,239.15857520578933,286.95562883569113
1867-07-02 12:00:00,340.22528397366835,100.54294298538578,239.10039963814992,286.86132117321495
1868-07-02 00:00:00,340.25983846289455,100.32675866422643,239.4813175683211,287.0135437836933
1869-07-02 12:00:00,340.28097225112106,100.48597153858516,239.39039669699932,286.97670158326804
1870-07-02 12:00:00,340.2829367887993,100.40940308341975,239.3997648027257,287.00232612047944
1871-07-02 12:00:00,340.3067616037371,100.25349367518675,239.65187814842602,287.1172348939917
1872-07-02 00:00:00,340.3016982208819,100.88576116090472,239.2015651510137,286.909725226827
1873-07-02 12:00:00,340.27740961027814,100.71560318779952,239.06520727668578,286.92531908002906
1874-07-02 12:00:00,340.2594951983852,100.55026767112129,239.20309811375296,286.9034879825629
1875-07-02 12:00:00,340.22685571938035,100.16689671294607,239.41679178738903,286.98837366131676
1876-07-02 00:00:00,340.22706696299787,100.61870905095174,239.20099093654161,287.0028521630989
1877-07-02 12:00:00,340.2027104963926,100.06965709356113,239.51201375540964,287.0590506283034
1878-07-02 12:00:00,340.1921069797612,100.30004737916967,239.55887697384844,287.0780008746442
1879-07-02 12:00:00,340.19835865012806,101.02020568161286,239.22787291941492,287.0108683592055
1880-07-02 00:00:00,340.23364169570095,100.94675839528485,239.14760412361332,286.91054603324864
1881-07-02 12:00:00,340.2642742524452,100.94463600157776,238.97512241233915,286.8836635866715
1882-07-02 12:00:00,340.2511735204111,100.39675106361288,239.290980273416,286.99159537095426
1883-07-02 12:00:00,340.24715078173614,102.11487098229254,238.45462725711775,286.8635394070094
1884-07-02 00:00:00,340.30634080590295,103.65483125499031,237.81648464607895,286.6836244602138
1885-07-02 12:00:00,340.2638815458096,101.85531900170112,238.43715968820496,286.6859906584249
1886-07-02 12:00:00,340.2343090704142,100.76364089779459,238.52751487266667,286.798744780225
1887-07-02 12:00:00,340.2160842788979,100.61856576405047,238.78012765912595,286.9749264078085
1888-07-02 00:00:00,340.2130519242596,100.99927721587734,239.08129551514904,286.95163910661216
1889-07-02 12:00:00,340.2017151384633,100.41054159914705,239.18310196156764,286.919535635202
1890-07-02 12:00:00,340.2059564809159,100.57166527909612,239.0793906766277,286.8989855756686
1891-07-02 12:00:00,340.2571798727217,101.06216691129502,238.80192095733332,286.92647151967816
1892-07-02 00:00:00,340.3116990710009,101.40346991917544,239.33423656047992,286.9622807703458
1893-07-02 12:00:00,340.33360265888547,100.32359580977628,239.19634335398004,286.81679363612363
1894-07-02 12:00:00,340.369279038126,100.84003031532124,238.74621576617767,286.8351032760473
1895-07-02 12:00:00,340.3376869799023,100.89903886013765,238.8227104868915,286.80658175298305
1896-07-02 00:00:00,340.2926917213842,100.65359520035666,238.7879791024867,286.8259074818514
1897-07-02 12:00:00,340.2548149514644,101.05893045652634,239.00095929232324,286.94422775859186
1898-07-02 12:00:00,340.2362274398497,100.94418965543609,239.0386015620296,286.8958284654218
1899-07-02 12:00:00,340.21808210066496,100.92881413212037,238.93164733594915,286.8601044579673
1900-07-02 12:00:00,340.20997917243113,101.13090581522374,238.68260215251402,286.7594965376057
1901-07-02 12:00:00,340.18912256054807,100.76236231078822,239.05498744199872,286.85507826753394
1902-07-02 12:00:00,340.19341949690835,100.99253526745834,238.59212514076725,286.88682591704645
1903-07-02 12:00:00,340.233950247344,101.48423783088425,238.48185112460087,286.9563209917306
1904-07-02 00:00:00,340.30651305756277,101.56864829687909,239.16677767400526,287.2498040379023
1905-07-02 12:00:00,340.26856475007554,100.8420868106967,239.4445879388604,287.09944292314145
1906-07-02 12:00:00,340.3151931580453,100.29218371798125,239.4083527672324,286.957859438426
1907-07-02 12:00:00,340.2869149950179,100.88969664611231,238.8329971426068,286.77768374827724
1908-07-02 00:00:00,340.31648651075886,101.14130219959094,238.6594555181085,286.78200074348416
1909-07-02 12:00:00,340.2740051388225,100.92280013040471,238.87595222367074,286.9244251229471
1910-07-02 12:00:00,340.2489147887672,101.31995454650978,238.80739221725915,286.9024129822839
1911-07-02 12:00:00,340.2160486617111,101.19284821506223,238.8509633979205,286.82260828436125
1912-07-02 00:00:00,340.2081513310064,102.09006586771225,238.1930582104279,286.69182625773374
1913-07-02 12:00:00,340.2019505807893,101.24309921788603,238.34993615996748,286.7330023494554
1914-07-02 12:00:00,340.22666109988467,100.94668572972573,238.61455735132253,286.8711459959689
1915-07-02 12:00:00,340.306134857373,101.27835520690155,238.78264474423432,286.9932371906392
1916-07-02 00:00:00,340.3813236290861,101.37298463367688,239.01947356300676,286.9108577918232
1917-07-02 12:00:00,340.41008256272755,100.7493853081882,238.7280272217823,286.7622958409835
1918-07-02 12:00:00,340.41811023206685,100.90080868960098,238.72594115906804,286.90124372672926
1919-07-02 12:00:00,340.35457929105434,101.04654551835044,238.89011706384622,286.9361696110484
1920-07-02 00:00:00,340.30583829998733,100.9095662256323,238.71110064192746,286.8292908500467
1921-07-02 12:00:00,340.2598651930494,100.59317959821207,238.77956525225707,286.9410346404912
1922-07-02 12:00:00,340.22192861195145,100.90656353968403,238.69569290856748,286.9412216332499
1923-07-02 12:00:00,340.2139674196956,101.01276278032178,238.85717640687298,287.0751294888184
1924-07-02 00:00:00,340.23857798314344,101.07594786175291,238.7909984459077,287.010089302906
1925-07-02 12:00:00,340.26885062528197,100.6445173264595,238.9401256286243,287.00209722368623
1926-07-02 12:00:00,340.3228011124184,100.6382853105482,239.1615771479152,287.16410020303334
1927-07-02 12:00:00,340.3744705484507,101.2415369709339,238.8908065692949,286.93859884992816
1928-07-02 00:00:00,340.35427331709724,100.53627488749193,238.85526206319483,287.00345311597727
1929-07-02 12:00:00,340.32943596948905,101.13823387453125,239.04990654032613,287.02478735725384
1930-07-02 12:00:00,340.3245364547792,100.91901459867415,238.90116219051382,287.03417149088557
1931-07-02 12:00:00,340.28328284048933,100.70237150586324,238.98663082326104,287.0813436982599
1932-07-02 00:00:00,340.26294392656297,101.25915507025934,238.92362922867255,287.1824962409614
1933-07-02 12:00:00,340.2373103195371,101.39477908953087,238.91512697444225,287.0055752251579
1934-07-02 12:00:00,340.2528944249694,100.78728420382284,238.8658733814991,286.91381454952324
1935-07-02 12:00:00,340.30663299018767,101.20261611061777,238.55697301855628,286.8412284633223
1936-07-02 00:00:00,340.4243810407584,100.90330775450182,238.74396194973738,286.9090708017166
1937-07-02 12:00:00,340.42287897875383,101.37039932602109,238.72280975845842,286.9248162487874
