time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,341.6415608381908,103.35268862443519,237.8896261405969,285.7247505498656
1851-07-02 12:00:00,341.6415608381919,102.87853244706709,237.5447867827801,285.7321147775717
1852-07-02 00:00:00,341.6506027642088,103.36294812712806,237.6663088904012,285.7078495800311
1853-07-02 12:00:00,341.64156083823946,103.57690150158167,237.71235000028958,285.7291798034186
1854-07-02 12:00:00,341.6415608381919,103.33889703622559,237.47288580409668,285.6036989790915
1855-07-02 12:00:00,341.6415608381919,102.68670953595971,237.885647583102,285.866879906933
1856-07-02 00:00:00,341.6506027642088,103.47780444239696,237.92564996095714,285.8208185546626
1857-07-02 12:00:00,341.6415608381919,102.65602647212495,237.87615904288222,285.8334514120592
1858-07-02 12:00:00,341.6415608381919,103.03259406046597,238.0300749905483,285.90382941704036
1859-07-02 12:00:00,341.6415608381919,102.88238663455274,237.79878846612087,285.70696690717585
1860-07-02 00:00:00,341.6506027642088,103.03495402474026,237.54383182601381,285.75767472813203
1861-07-02 12:00:00,341.6415608381919,103.65837183421361,237.70603406978736,285.8090389228725
1862-07-02 12:00:00,341.6415608381919,103.3356292300241,237.73906702089064,285.7047378823182
1863-07-02 12:00:00,341.6415608381919,102.96391143703603,237.5318858031366,285.5675605308209
1864-07-02 00:00:00,341.6506027642088,102.96659430452594,237.61355701587206,285.66905036342115
1865-07-02 12:00:00,341.64156083823946,103.35639072584102,237.6415761816044,285.72989280449104
1866-07-02 12:00:00,341.64156083823946,103.11618935247947,238.05045163739888,285.86442480061345
1867-07-02 12:00:00,341.6415608381919,103.34724951411143,237.7977119946263,285.8429002894997
1868-07-02 00:00:00,341.6506027642088,103.61013671764708,237.71628077943126,285.64416244867834
1869-07-02 12:00:00,341.6415608381919,103.18254465826828,237.63929477981995,285.71378177814796
1870-07-02 12:00:00,341.6415608381919,103.65121110335672,237.71463838782097,285.68205861391147
1871-07-02 12:00:00,341.6415608381919,102.90678403900023,237.74405423034798,285.75856812898
1872-07-02 00:00:00,341.6506027642088,103.56904472568334,237.75351919774155,285.84812869491606
1873-07-02 12:00:00,341.6415608381919,103.3671244417868,237.55277183771625,285.615426316162
1874-07-02 12:00:00,341.6415608381919,103.40125852527963,237.22960086482956,285.71761345653397
1875-07-02 12:00:00,341.6415608381919,103.4130404603335,237.75258720507432,285.8095649649401
1876-07-02 00:00:00,341.6506027642088,103.59295815450298,237.60352187787325,285.5417832887199
1877-07-02 12:00:00,341.6415608381919,103.60099668305931,237.20581102906337,285.4470164313013
1878-07-02 12:00:00,341.6415608381919,102.82134623788464,237.41048252081399,285.61907817822873
1879-07-02 12:00:00,341.64156083823946,103.29738232948681,237.72277493653576,285.83248888725154
1880-07-02 00:00:00,341.6506027642088,103.20140150056694,237.81009768779435,285.7865711384891
1881-07-02 12:00:00,341.6415608381908,103.4827136552298,237.60094685210936,285.7959830916047
1882-07-02 12:00:00,341.64156083823946,103.15236138896192,237.85296493520158,285.79805189609584
1883-07-02 12:00:00,341.6415608381919,103.1508839403072,237.55315441086927,285.6231158497807
1884-07-02 00:00:00,341.6506027642088,103.04364797073812,237.84251813456538,285.9318675623445
1885-07-02 12:00:00,341.6415608381919,103.13435844814292,237.78432323619776,285.7628750383045
