time,rsdt,rsut,rlut,tas
2015-07-02 12:00:00,340.3169244834126,102.33883120864557,237.77828021147658,288.4342179760434
2016-07-02 12:00:00,340.24534323538865,101.47753315892014,237.3384812059983,288.4267489180624
2017-07-02 12:00:00,340.2265132178357,101.46274607288848,237.73514318369553,288.5118498946738
2018-07-02 12:00:00,340.21889514172034,101.12308609789523,237.6041226724362,288.6440164752541
2019-07-02 12:00:00,340.21768090036784,102.12738426083085,237.65465907081287,288.7123027550389
2020-07-02 12:00:00,340.2276172812752,102.57232124006885,237.8820919522889,288.63564305216306
2021-07-02 12:00:00,340.2978377488185,101.83550541193517,237.64158669975487,288.6067802393057
2022-07-02 12:00:00,340.3740687924378,101.87077547134696,238.18619703691127,288.7103694477346
2023-07-02 12:00:00,340.4174600918613,102.65443780463256,237.51258165970924,288.40711395398915
2024-07-02 12:00:00,340.4363973460158,102.10152540731285,237.32168191575067,288.27750471121215
2025-07-02 12:00:00,340.39337484080164,102.03906874339486,237.25759574771965,288.283436077842
2026-07-02 12:00:00,340.34502456936985,102.3215777959969,237.11153415170767,288.2730845344607
2027-07-02 12:00:00,340.2954855815605,100.9440699679211,237.16277425530188,288.35310817729743
2028-07-02 12:00:00,340.27607639202154,101.07753594359383,237.68355241245786,288.6766668204655
2029-07-02 12:00:00,340.24360241326286,101.85382816563428,237.823689605272,288.7160941805084
2030-07-02 12:00:00,340.22573567987644,101.31135853337788,237.88928722253584,288.7635426027357
2031-07-02 12:00:00,340.20854986220866,101.73657962868653,237.28711274444927,288.7584301171003
2032-07-02 12:00:00,340.212309841686,102.66537203876457,237.8971444235269,288.77146729958855
2033-07-02 12:00:00,340.254269505951,102.81240074762054,237.26190424370566,288.5112850251476
2034-07-02 12:00:00,340.32815861184463,100.56738818027766,237.34726920372853,288.7257223518672
2035-07-02 12:00:00,340.33582043702364,102.53860917844457,237.78361371453116,288.88968107967133
2036-07-02 12:00:00,340.37031004149907,101.71200846287623,237.45303334190987,288.81897255514394
2037-07-02 12:00:00,340.3351583455761,101.54411154389457,237.56284256058015,288.87807933817516
2038-07-02 12:00:00,340.33641336302315,101.67318114667381,237.8218414567127,289.029444025719
2039-07-02 12:00:00,340.2882690093236,101.621635789254,237.83968984263572,288.9080033732693
2040-07-02 12:00:00,340.24424391781014,101.22969240811149,237.97591045336696,288.8742481552003
2041-07-02 12:00:00,340.2046101423959,101.51997513649304,237.68447200787895,288.7700445600927
2042-07-02 12:00:00,340.19373885546787,101.45105813974754,237.30397376790768,288.79606698952614
2043-07-02 12:00:00,340.19905787819835,101.173896252681,237.51080232810014,289.0368802789283
2044-07-02 12:00:00,340.2230120838332,101.59458589183892,238.47372659590266,289.1888646775016
2045-07-02 12:00:00,340.29265544825154,102.58327461279622,237.5164554709935,288.83252575321546
2046-07-02 12:00:00,340.34004750593715,100.56650214318955,237.40360256769375,288.7981000399936
2047-07-02 12:00:00,340.39211523794216,100.92741775077127,237.48314443625387,289.0072464985743
2048-07-02 12:00:00,340.3987933076288,100.98909163057589,238.18281610474364,289.2462152644011
2049-07-02 12:00:00,340.3547157868084,101.81352586135618,238.38273184872477,289.3195777447874
2050-07-02 12:00:00,340.288598241083,102.24451379572174,237.6919319624151,289.0062875854104
2051-07-02 12:00:00,340.2558607379873,100.84975154883568,237.50990006830253,289.0824140915231
2052-07-02 12:00:00,340.22540570813345,101.41700253478506,238.36296599978436,289.26944653188224
2053-07-02 12:00:00,340.20386487034983,101.78576308548628,237.55243555672095,289.0465113223971
2054-07-02 12:00:00,340.2121401692661,101.19894968795234,237.35916218452584,288.9518899194973
2055-07-02 12:00:00,340.25207322048647,101.13411815534482,237.65986134572077,289.03297374817447
2056-07-02 12:00:00,340.30267663098545,101.48298153635642,237.2958467713831,289.07630150735184
2057-07-02 12:00:00,340.3038125313313,101.49408917238544,237.8489617730912,289.3123906851542
2058-07-02 12:00:00,340.31250542471787,101.66246332229616,237.8422271414282,289.22083674027226
2059-07-02 12:00:00,340.31833970969103,101.20111543586653,238.03576256993549,289.24816720005225
2060-07-02 12:00:00,340.27650734399487,101.29044272546834,238.1674081633754,289.27770106954284
2061-07-02 12:00:00,340.2417027113006,101.23993357187719,237.8483728170737,289.24836563215405
2062-07-02 12:00:00,340.21242975526576,100.52498892659825,237.8926256945398,289.32494765479765
2063-07-02 12:00:00,340.2024476457043,102.18369968739488,237.81696277863648,289.2586176577557
2064-07-02 12:00:00,340.1985851219284,101.36879719986685,237.44416972764884,289.1046303985523
2065-07-02 12:00:00,340.21120864567763,100.6638560501661,237.71209233973283,289.230574531119
2066-07-02 12:00:00,340.2657107664743,99.63034399241339,237.89379472413154,289.38634879629086
2067-07-02 12:00:00,340.3145901036515,100.30527710660596,238.67827927088615,289.7812093290073
2068-07-02 12:00:00,340.34378903812797,102.19100050555853,238.9602843570868,289.58730644468636
2069-07-02 12:00:00,340.3313736243626,101.56607681161988,237.97549484473902,289.22201137756196
2070-07-02 12:00:00,340.3015105257554,100.88520131046683,237.29346275678265,289.06296732230186
2071-07-02 12:00:00,340.2579674467084,100.23897163812256,237.6642416261917,289.5008787708012
2072-07-02 12:00:00,340.23670941163385,100.76683078361786,238.38389204080673,289.6554654069416
2073-07-02 12:00:00,340.221336728576,101.45993868142291,238.05357350523525,289.5410214397494
2074-07-02 12:00:00,340.1983903141162,100.45046864681176,238.01773626046574,289.6061411158942
2075-07-02 12:00:00,340.1889924164481,101.77210111223883,238.78994654133973,289.6118649375405
2076-07-02 12:00:00,340.17930513645416,100.65911059849486,237.63973361337807,289.37997982925555
2077-07-02 12:00:00,340.1919502451403,100.90362907597726,237.86105082233232,289.4276422457625
2078-07-02 12:00:00,340.2269431586911,100.19961448281656,238.194734593834,289.51422324563936
2079-07-02 12:00:00,340.26359301193537,100.89954960189834,238.00185337836817,289.447427312177
2080-07-02 12:00:00,340.2908323303473,100.12312129735618,238.06780753597846,289.4942232916617
2081-07-02 12:00:00,340.2926986362321,99.49315889750697,238.31357779545783,289.7440859983697
2082-07-02 12:00:00,340.29205717731287,100.80050424832505,239.03874020302578,289.77920797593725
2083-07-02 12:00:00,340.26378767752544,100.97390939707746,238.37107464850473,289.58184221901087
2084-07-02 12:00:00,340.25055724740224,100.23656451547264,238.24943262037343,289.65659309345693
2085-07-02 12:00:00,340.2090110827792,100.4743669174551,238.7029468839245,289.92884142732663
2086-07-02 12:00:00,340.18589136015106,100.42388723945983,238.8192173120976,289.78403588625
2087-07-02 12:00:00,340.1839385907452,100.82613526015894,238.18045208971841,289.64389697577343
