time,rsdt,rsut,rlut,tas
0001-07-02 12:00:00,340.24285102630176,99.2252270166312,233.8279014805613,288.79004497889576
0002-07-02 12:00:00,340.24285249974116,99.61435996547783,235.35109749104166,289.501898403652
0003-07-02 12:00:00,340.24285349961207,99.75828906474827,236.22182783392293,289.8650017271429
0004-07-02 12:00:00,340.24285420850094,99.16590061031707,236.95579546826045,290.4168829403397
0005-07-02 12:00:00,340.24285530759624,100.42796302675687,237.57131479802942,290.572267427186
0006-07-02 12:00:00,340.24285466504494,100.03166468475628,237.53630765809058,290.4913957842521
0007-07-02 12:00:00,340.24285500150285,99.39412127209214,237.9259514712035,290.75282266849575
0008-07-02 12:00:00,340.24285571574336,99.79083571318255,238.3066314796217,290.9256835596229
0009-07-02 12:00:00,340.24285526217324,100.52373703760054,237.62744145661748,290.64543936190756
0010-07-02 12:00:00,340.2428547681906,99.05333112069081,237.802267305977,290.71386888005947
0011-07-02 12:00:00,340.24285547186577,99.58547758354199,238.34430531362057,290.75844137378533
0012-07-02 12:00:00,340.24285473794725,98.94614827385152,237.87859491952528,290.6858473930975
0013-07-02 12:00:00,340.2428555124911,98.91206752870771,237.91674688708872,290.9923522276467
0014-07-02 12:00:00,340.2428564001112,99.91447640724111,238.95378044391137,291.1254086944375
0015-07-02 12:00:00,340.2428555986565,99.5519604296394,238.30354385359178,290.9916557746055
0016-07-02 12:00:00,340.2428556635613,99.30640371746614,238.66847732822404,291.0249332094795
0017-07-02 12:00:00,340.24285619329675,100.0064436009085,238.435799765361,290.9718529977529
0018-07-02 12:00:00,340.2428552219651,99.63995677620603,238.19391465014039,290.79012635310306
0019-07-02 12:00:00,340.24285483894533,98.95848891518898,238.17590789151726,290.8185553194747
0020-07-02 12:00:00,340.2428562155779,99.01045503398434,238.96285451018733,291.2720265505543
0021-07-02 12:00:00,340.2428559446627,100.24849109963272,238.62722940281114,291.0653974656677
0022-07-02 12:00:00,340.24285605974393,99.84193867404933,238.63424857953953,291.0798550070527
0023-07-02 12:00:00,340.2428556379352,99.90800535428662,238.29587183599958,290.95124326623926
0024-07-02 12:00:00,340.2428558995161,99.14381994276734,238.4407989780432,291.03764548009093
0025-07-02 12:00:00,340.2428564491327,99.55455800717083,238.55078473314916,291.1685302957944
0026-07-02 12:00:00,340.24285651766826,100.35015342137955,238.60420828320912,291.0795280331725
0027-07-02 12:00:00,340.24285536025155,100.61010749191108,237.7658253060372,290.6108921484168
0028-07-02 12:00:00,340.2428549238876,99.41341493185912,238.09143802886493,290.6335235694102
0029-07-02 12:00:00,340.2428553363667,99.7262883379184,238.03804413420787,290.71585599436963
0030-07-02 12:00:00,340.24285578451355,100.26321027125981,237.87216426220846,290.8787438122086
0031-07-02 12:00:00,340.2428552924,100.400690189378,238.0324405320888,290.64494255700185
0032-07-02 12:00:00,340.2428549414328,99.68576884681015,237.47438564770115,290.61510825560487
0033-07-02 12:00:00,340.2428557393901,99.43379158558868,237.8813231459225,290.9171267029389
0034-07-02 12:00:00,340.24285669001375,100.13697081357166,238.30477193303614,291.135586217431
0035-07-02 12:00:00,340.2428562070679,100.65820244749226,238.61457960044754,290.86273575258053
0036-07-02 12:00:00,340.2428550583749,99.97337130550386,237.92546861661958,290.6073661284155
0037-07-02 12:00:00,340.2428556981381,99.50692084928183,237.98042049149845,290.8439418371615
0038-07-02 12:00:00,340.2428561835124,100.07106018994405,238.5279837451766,290.92581586401906
0039-07-02 12:00:00,340.2428554937553,99.57348150464274,238.0717012033243,290.8116769821465
0040-07-02 12:00:00,340.24285626650635,99.08606843141263,238.4150033287133,291.20053439619915
0041-07-02 12:00:00,340.24285666908696,100.88847631219346,238.73519545383098,290.9970213402638
0042-07-02 12:00:00,340.2428555636355,100.5047021678426,237.73213279584024,290.66851688522115
0043-07-02 12:00:00,340.2428558576781,99.39265247092548,238.02680260848294,290.88081637312615
0044-07-02 12:00:00,340.24285687084694,100.80732495172401,238.86559208003936,290.9893510301234
0045-07-02 12:00:00,340.24285526692347,100.25901381164222,237.5863299596322,290.531228972322
0046-07-02 12:00:00,340.2428548666636,100.03558163788703,237.42992464451268,290.49947200600803
0047-07-02 12:00:00,340.24285440336354,99.18545819841462,237.93075984361442,290.65391358939934
0048-07-02 12:00:00,340.24285608461594,100.44380757525674,238.97812878170848,290.9268866125827
0049-07-02 12:00:00,340.24285501827876,99.92403611119124,237.82545750927537,290.61784540402715
0050-07-02 12:00:00,340.2428551759816,98.87466588574743,237.9334040335821,290.8364882648296
0051-07-02 12:00:00,340.2428568265846,99.65605800709888,238.5309165415416,291.2024381805217
0052-07-02 12:00:00,340.24285680466704,100.50456614917907,238.72190885020117,291.2436758191954
0053-07-02 12:00:00,340.2428560031058,99.43908505412435,238.43312549703236,290.99520347950386
0054-07-02 12:00:00,340.24285621198914,99.3913294169652,238.4917972576794,291.12239956363646
0055-07-02 12:00:00,340.2428568593961,100.09100292306003,238.52047765945596,291.21714901605225
0056-07-02 12:00:00,340.2428562733656,100.06328156386019,238.90903902888206,291.0688892104851
0057-07-02 12:00:00,340.2428558081943,99.85486582304615,238.35598939007255,290.96352483210154
0058-07-02 12:00:00,340.2428556037237,99.60087443822823,238.5885882826476,290.92023763341507
0059-07-02 12:00:00,340.242855591932,99.3286207914472,238.39991705873152,290.90393000447494
0060-07-02 12:00:00,340.24285649328067,100.17042092272423,238.58981271914638,291.15907814428084
0061-07-02 12:00:00,340.2428564152429,99.22673295260738,238.61024326588245,291.26404663993094
0062-07-02 12:00:00,340.24285667273114,99.47715037002077,239.24647989905029,291.31482582626467
0063-07-02 12:00:00,340.242856160827,99.61605739112923,239.03872380612145,291.1954803526875
