time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.27253230590946,101.11767841123863,239.35410692059767,287.57559819848785
1851-07-02 12:00:00,340.2616816075153,100.51974180782138,239.13404157370724,287.65425607235505
1852-07-02 12:00:00,340.260621974702,101.18460260313901,239.53312656013338,287.77892543417204
1853-07-02 12:00:00,340.2416226407703,100.7350494599267,239.1294492678634,287.5953543576408
1854-07-02 12:00:00,340.2147271002082,100.8292366418354,239.14721863648455,287.58708362154806
1855-07-02 12:00:00,340.19822218859986,101.00133036019177,239.30914514118402,287.677060824013
1856-07-02 12:00:00,340.1934556009315,102.08792487875564,239.08620260375633,287.58546597653105
1857-07-02 12:00:00,340.2052546633996,100.55658518180206,239.04341177688366,287.42016978280134
1858-07-02 12:00:00,340.23788278005856,101.1465042515702,238.93201405097582,287.4932245404879
1859-07-02 12:00:00,340.2643696830782,101.8376824323945,239.00756272209432,287.3478249873516
1860-07-02 12:00:00,340.28498047705415,100.16532177042613,238.82672605355296,287.27467522347825
1861-07-02 12:00:00,340.2813942855395,100.62474484919215,238.7556125186328,287.6228715539073
1862-07-02 12:00:00,340.25795195262793,102.48101841689005,239.2266436840794,287.63357975136114
1863-07-02 12:00:00,340.2439501901844,101.16582524976833,238.90253553313116,287.5143065501495
1864-07-02 12:00:00,340.2306251078216,101.05291454367716,239.09729829332522,287.5458784808358
1865-07-02 12:00:00,340.2194752471078,101.05944103272033,239.15507715928598,287.4297054911485
1866-07-02 12:00:00,340.21386728064954,100.99765635438207,238.8975997639907,287.4748034397812
1867-07-02 12:00:00,340.2055235372613,101.06734513427115,239.02254666612978,287.57080369988955
1868-07-02 12:00:00,340.2242195151147,101.4527723632771,239.57480338941275,287.639071668067
1869-07-02 12:00:00,340.2582039777169,102.62860421445755,239.05692194536155,287.38092837535464
1870-07-02 12:00:00,340.26023619115955,100.76216185641978,238.48035075315354,287.38998917634007
1871-07-02 12:00:00,340.28103328598297,101.23287714597838,238.58692309515956,287.4753596118253
1872-07-02 12:00:00,340.27013561545215,101.63029339124868,239.02193233101994,287.45757039210343
1873-07-02 12:00:00,340.25240107694157,101.33523805979395,238.9554085484277,287.521401029418
1874-07-02 12:00:00,340.2362920261418,100.89663613047951,239.14023779414973,287.5575113661982
1875-07-02 12:00:00,340.2061878985433,100.89600004185547,239.2087687221971,287.53282745239835
1876-07-02 12:00:00,340.1924971728791,101.08630776659466,238.9626988755006,287.5018012713897
