time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.24286630733064,101.40624427495136,239.29016631271853,287.54177117510824
1851-07-02 12:00:00,340.2428664507879,101.22394876938802,238.86397639477943,287.5208185351601
1852-07-02 12:00:00,340.2428662359043,100.36812140956125,239.41272558507026,287.61986656289827
1853-07-02 12:00:00,340.24286675096994,100.49557153154353,239.4535213747017,287.83934321500504
1854-07-02 12:00:00,340.2428669460994,101.66400224624032,239.18309979124447,287.7478885478517
1855-07-02 12:00:00,340.24286680451183,101.5081882297845,239.26733991820774,287.6978766407092
1856-07-02 12:00:00,340.24286651008623,101.66055072672316,239.15541121744127,287.5625713754583
1857-07-02 12:00:00,340.2428660941383,100.25402314169595,238.77345013915723,287.47877540130736
1858-07-02 12:00:00,340.2428662718302,101.16721272738339,239.0326677030416,287.5516541634418
1859-07-02 12:00:00,340.24286639015514,101.40778998965688,239.12679860727712,287.5605893663335
1860-07-02 12:00:00,340.24286666676704,100.666213224582,239.3037399210866,287.6545893405493
1861-07-02 12:00:00,340.2428663821037,100.440513869401,239.49532654199228,287.5464190044323
1862-07-02 12:00:00,340.2428663677974,100.57060921014074,239.29981141075191,287.6445646269215
1863-07-02 12:00:00,340.24286658307796,100.73558814845376,239.06460606214588,287.8419278656888
1864-07-02 12:00:00,340.24286668445,101.69960145322761,239.43708269069933,287.8195719719192
1865-07-02 12:00:00,340.2428662859205,101.17313244657713,239.38821628949714,287.7054949321809
1866-07-02 12:00:00,340.24286645887685,100.91214853655276,239.33927934108385,287.80261155087413
1867-07-02 12:00:00,340.2428663285263,101.93305839314478,239.06780348729694,287.52282797428035
1868-07-02 12:00:00,340.2428658629372,101.0262001853244,238.85744950602555,287.3967026707098
1869-07-02 12:00:00,340.24286638736294,100.69409687795815,238.69424752867258,287.5833968693348
1870-07-02 12:00:00,340.2428664531681,100.74306091081576,239.35770463885038,287.6697669445183
1871-07-02 12:00:00,340.2428664539919,100.72654361481175,239.02905553666983,287.6990021027212
1872-07-02 12:00:00,340.2428666457916,101.38750817174041,239.4242227289435,287.74579595718427
1873-07-02 12:00:00,340.24286638132696,101.66725916111778,239.06980342342922,287.53774719194547
1874-07-02 12:00:00,340.24286619180907,100.43958105991896,239.3552133084909,287.67327163237815
1875-07-02 12:00:00,340.24286673550824,101.45503838598604,239.32349167963858,287.71980334513296
1876-07-02 12:00:00,340.2428663479748,101.98189469264081,238.7591212487524,287.4793197789827
1877-07-02 12:00:00,340.24286578233017,100.58400044312702,238.78106662575848,287.4864090576571
1878-07-02 12:00:00,340.24286624011233,100.96394482149624,239.21575121608439,287.6654863463213
1879-07-02 12:00:00,340.2428667422789,101.12304505073728,238.97145294492998,287.7606693942502
1880-07-02 12:00:00,340.24286659097675,102.3367770695545,239.28910507052237,287.62692023206927
1881-07-02 12:00:00,340.24286600082894,101.08867280456263,238.79180934842122,287.47401603368894
1882-07-02 12:00:00,340.2428662179166,101.11222336637114,238.51772783684112,287.50595943268235
1883-07-02 12:00:00,340.24286629790726,101.1549193554974,238.97749977256203,287.62771818803685
1884-07-02 12:00:00,340.2428664276509,100.7272370442267,239.1456361506138,287.79414244577316
1885-07-02 12:00:00,340.24286648372924,101.27367036755061,239.06576218883205,287.7426693914172
1886-07-02 12:00:00,340.2428667336804,101.35931030797111,239.27208036199988,287.87459714578074
1887-07-02 12:00:00,340.24286692827303,102.11361694836602,239.659625390673,287.84087679980263
1888-07-02 12:00:00,340.2428662795779,101.81569826504703,238.55282561268328,287.47169874790774
1889-07-02 12:00:00,340.24286588553247,101.11018375822484,238.45098264125576,287.4541553659326
1890-07-02 12:00:00,340.2428661445499,101.24817658859718,238.7102490897561,287.51714833014216
1891-07-02 12:00:00,340.24286619097455,101.55337058588414,238.97886752639704,287.4518908769701
1892-07-02 12:00:00,340.2428660982693,101.35984972439842,238.7453836933064,287.5044567087272
1893-07-02 12:00:00,340.24286607887126,100.8219380028712,238.69396082979117,287.5818327438041
1894-07-02 12:00:00,340.2428663507115,101.0137189836672,238.94973144999537,287.81897696887063
1895-07-02 12:00:00,340.242866593069,101.75523640713163,239.58585418412886,287.8271543023183
