time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2646945671485,100.26896902617942,239.9621411653784,286.48284307688965
1851-07-02 12:00:00,340.2565506712831,99.7601090553729,240.1048161284189,286.51257360954406
1852-07-02 12:00:00,340.24009612053095,99.75413096870714,240.09823865349406,286.6452257813252
1853-07-02 12:00:00,340.21546647372566,99.61962695929857,240.48208679450468,286.7406264822938
1854-07-02 12:00:00,340.18881889743733,100.17204006482588,240.2442855713986,286.62209452152894
1855-07-02 12:00:00,340.1714819544261,100.14988203973,240.13493682910897,286.68030440309707
1856-07-02 12:00:00,340.1721719955349,100.75150797958963,239.79572302687086,286.6266102666046
1857-07-02 12:00:00,340.19570761447426,102.01786812413995,239.19581522525493,286.4762410292258
1858-07-02 12:00:00,340.23772459908787,100.87154588465262,239.40413829247552,286.31329520450885
1859-07-02 12:00:00,340.2829684228937,100.26761451106988,239.63454148502794,286.4446717842511
1860-07-02 12:00:00,340.29900326315135,100.2115245531567,240.035922459155,286.566785015198
1861-07-02 12:00:00,340.27880261189114,100.52956480654296,239.7010391047148,286.43540880445227
1862-07-02 12:00:00,340.2472439176843,100.4835123130503,239.77238882048937,286.4440005917992
1863-07-02 12:00:00,340.226127088917,100.2550893028643,239.7327743120097,286.566711995079
1864-07-02 12:00:00,340.21014853651195,100.06594658594446,240.0063807915516,286.7106500897124
1865-07-02 12:00:00,340.19090470207135,100.31350527511934,239.76349265375896,286.4974517121164
1866-07-02 12:00:00,340.17568691324254,99.68605413889232,239.87259183937329,286.54752027707303
1867-07-02 12:00:00,340.16854428044013,99.808775721281,240.2324410879154,286.7505784485979
1868-07-02 12:00:00,340.19976938458683,99.67186941779403,240.2767731060657,286.7117501835307
1869-07-02 12:00:00,340.25126312987646,99.82366930039778,240.3188728864989,286.70149957274003
1870-07-02 12:00:00,340.2985285683712,99.97269579289376,240.02723849618565,286.58756935519256
1871-07-02 12:00:00,340.29534925965123,99.9306335739975,240.05297711125004,286.61036378414525
1872-07-02 12:00:00,340.28050399714357,99.95264630824114,240.1348571037729,286.6026754062361
1873-07-02 12:00:00,340.24148487556783,100.10066197195043,240.07857929152635,286.602293972518
1874-07-02 12:00:00,340.2089720455909,100.29982615769931,239.9880756035777,286.6181698794273
1875-07-02 12:00:00,340.1778367378361,99.74867197691357,240.15248382452685,286.6759047467648
1876-07-02 12:00:00,340.1641736367048,100.33904408333359,240.03859656172813,286.5915146447776
1877-07-02 12:00:00,340.16193522678014,99.45036298821948,240.08224481943682,286.6363731501405
1878-07-02 12:00:00,340.1577043577225,100.20872164424547,240.0746377685103,286.64159481348537
1879-07-02 12:00:00,340.16429687287547,99.52371465904857,240.09545693655215,286.6896470897209
1880-07-02 12:00:00,340.19362600638823,100.01331105980377,240.16463413783728,286.63308118922606
1881-07-02 12:00:00,340.22336323800863,99.7956114841378,240.09205685400173,286.70676200657925
1882-07-02 12:00:00,340.2300462264242,100.22677449538249,240.05973339823504,286.59442322448785
1883-07-02 12:00:00,340.2362378879706,100.57899388125088,239.64224402178908,286.4615920570401
1884-07-02 12:00:00,340.22122169572856,102.41254696199712,238.76999041003913,286.28305857904394
1885-07-02 12:00:00,340.1941909483559,103.58128802854509,238.04731368773363,286.1305473840211
1886-07-02 12:00:00,340.15891312544085,102.3214536479544,238.61139392245983,286.21025578716916
1887-07-02 12:00:00,340.1440795856257,100.57075769892698,239.29703363442852,286.3632924401013
1888-07-02 12:00:00,340.13535227981714,101.33479571320673,239.0315556363819,286.2516714518478
