time,rsdt,rsut,rlut,tas
2015-07-02 12:00:00,340.3577182593138,103.33966319948316,236.22205184653492,287.708645826273
2016-07-02 12:00:00,340.28595451908643,103.15013321843274,236.82525090195796,287.87440324509606
2017-07-02 12:00:00,340.26663282630585,103.17262814955505,236.42293667193383,287.6565440399598
2018-07-02 12:00:00,340.2587316665865,102.59111838450669,236.1428527126607,287.48645375285446
2019-07-02 12:00:00,340.25738486173753,103.12826363473296,235.78030906146932,287.6620041927351
2020-07-02 12:00:00,340.26751930714687,102.79655893515177,236.89892520900153,288.0055365212995
2021-07-02 12:00:00,340.3385283612018,102.36140454906655,236.71376661954469,287.7888707560935
2022-07-02 12:00:00,340.4158223432326,102.74499864428189,236.32618139114632,287.87207197260733
2023-07-02 12:00:00,340.46011131303726,102.83904449066016,237.18108294613785,288.12818156156015
2024-07-02 12:00:00,340.4781213020605,102.50429427862927,236.66966661352558,287.9181674495175
2025-07-02 12:00:00,340.43512168384643,102.6600704399685,236.76336943888975,288.0807770775762
2026-07-02 12:00:00,340.3859656229985,102.70343080476903,237.02792953069698,288.21178593623443
2027-07-02 12:00:00,340.33672646186875,102.65070124697833,236.70265555970124,288.11727169550767
2028-07-02 12:00:00,340.31668850519924,102.72730275810336,236.60400258393088,288.2454768904175
2029-07-02 12:00:00,340.2837506815921,103.0043289990527,236.70231204525348,288.39036633612335
2030-07-02 12:00:00,340.26591967029754,102.96777713469288,236.56263682197934,288.09120474067714
2031-07-02 12:00:00,340.2484395613198,102.1413914217177,236.44519945768647,288.0054717542201
2032-07-02 12:00:00,340.2523423544705,102.88730144330562,236.26779766860287,288.06685843339886
2033-07-02 12:00:00,340.29486929828926,102.70207707456304,236.66878696597655,288.3628039437645
2034-07-02 12:00:00,340.3693739010456,102.52175785176358,237.1216282443128,288.4400321679148
2035-07-02 12:00:00,340.3780038096244,102.05743216387424,236.8111462930352,288.0911711622532
2036-07-02 12:00:00,340.4121989426383,101.92632828725975,236.71807654580746,288.3268832430823
2037-07-02 12:00:00,340.3771105627157,102.2606605012637,237.2671821898066,288.51565622672365
2038-07-02 12:00:00,340.37714794968116,102.3832586089847,236.7893436066191,288.3231027086601
2039-07-02 12:00:00,340.32940259059166,102.43103939374889,236.75934380863018,288.453108995341
2040-07-02 12:00:00,340.2841661616408,102.23485614292859,237.19077944445192,288.61866941761946
2041-07-02 12:00:00,340.24464473510676,102.1772859906627,236.77695679364965,288.3581282457078
2042-07-02 12:00:00,340.2337212649243,102.01202332637314,236.4235687656418,288.341221788895
2043-07-02 12:00:00,340.238961745371,102.32525035286945,237.0143869059342,288.68933730553516
2044-07-02 12:00:00,340.2631351620792,102.25121455281528,236.90310157574197,288.5571689256025
2045-07-02 12:00:00,340.3334778199606,102.41020730458585,236.51559452140418,288.5517323801571
2046-07-02 12:00:00,340.38156684246457,102.18217359884018,237.0393909144168,288.70658970417867
2047-07-02 12:00:00,340.43481790097445,101.92129751744659,237.0959950320671,288.6612630648398
2048-07-02 12:00:00,340.44094359954676,101.87779882912584,236.84409284427772,288.558886301565
2049-07-02 12:00:00,340.39655937522303,101.94927683402706,237.03649344637657,288.8353471714425
2050-07-02 12:00:00,340.32993313206157,102.2064449186795,236.9013475880979,288.7653423854332
2051-07-02 12:00:00,340.29666241653575,102.00853083293003,236.8417770766899,288.88091268846716
2052-07-02 12:00:00,340.2660104757544,102.3082472839781,236.77414003679095,288.8084570910614
2053-07-02 12:00:00,340.2439657789167,102.22525384341986,236.7367943163215,288.7067270205622
2054-07-02 12:00:00,340.2523556018179,101.74626111696665,236.78677117188215,288.7317362708978
2055-07-02 12:00:00,340.29295754161086,101.89235079546692,237.219634302219,288.9914585843678
2056-07-02 12:00:00,340.3436484048646,102.0913860952321,237.21003554660953,289.0360323305504
2057-07-02 12:00:00,340.34518585379254,101.36721516563102,237.38063728395048,288.8742618138703
2058-07-02 12:00:00,340.3539785346632,101.42773390732674,236.72836439639318,288.68617325487486
2059-07-02 12:00:00,340.35975006724817,101.74271053680737,236.9347469064936,289.06239324918323
2060-07-02 12:00:00,340.3182286189827,101.95224860785896,237.30669861265804,289.212716372135
2061-07-02 12:00:00,340.2823636440798,102.19025404405346,237.2732742756626,289.05339515589225
2062-07-02 12:00:00,340.2528698939161,102.09363048114538,237.10446087577046,289.10407030136525
2063-07-02 12:00:00,340.24261360317786,101.75021639050094,237.28498863474306,288.9718422342161
2064-07-02 12:00:00,340.2388903638432,101.57591242941719,236.7547569808462,288.8180739746781
2065-07-02 12:00:00,340.25145690618314,101.65606045805686,236.75134401188782,289.0009111480992
2066-07-02 12:00:00,340.3068576475671,101.9282800060738,237.4858053307969,289.2317239046443
2067-07-02 12:00:00,340.35655873528714,101.74922970054489,237.50065108705022,289.1551236564307
2068-07-02 12:00:00,340.38477039609927,101.32471109892957,237.02658850909953,288.85176517085574
2069-07-02 12:00:00,340.3734661675322,101.54271490247135,236.72894510972571,288.95270612689353
2070-07-02 12:00:00,340.3428173574513,101.95418860430823,237.42863316847692,289.46002561711754
2071-07-02 12:00:00,340.2988248896179,101.70678596118655,237.37047065843697,289.35822805020825
2072-07-02 12:00:00,340.27739253815747,101.2636873718401,237.4975265873156,289.08494123641754
2073-07-02 12:00:00,340.26172020212545,101.19161927034982,237.11764539356628,289.2150760537125
2074-07-02 12:00:00,340.2387119170329,101.40984934757887,237.70699851639748,289.4248363032532
2075-07-02 12:00:00,340.2292907887984,101.20607801050818,237.37350189095537,289.1339779004259
2076-07-02 12:00:00,340.2196874811877,101.50764958992228,237.31108908535273,289.33060391004807
2077-07-02 12:00:00,340.2321786182444,101.54317644348002,237.6851415198938,289.4749987663103
2078-07-02 12:00:00,340.2673310580679,101.42460863752915,237.49733684309226,289.5162665810348
2079-07-02 12:00:00,340.30521793581727,101.59272633405119,237.4025450950513,289.25615241055544
2080-07-02 12:00:00,340.3318576569152,101.1255272731698,237.00573233950243,289.13791846263115
2081-07-02 12:00:00,340.33436132175007,101.55612358083403,237.48567421067472,289.4052237821005
2082-07-02 12:00:00,340.33296085037676,101.57035518927476,237.71102786638173,289.41428445130515
2083-07-02 12:00:00,340.30504015973,101.20494435931327,237.36823498683347,289.17283249859616
2084-07-02 12:00:00,340.29149862700706,101.50666940724288,236.83316581403184,289.14053609653917
2085-07-02 12:00:00,340.2494680840692,101.72174238271838,237.49860480054198,289.5127541507972
2086-07-02 12:00:00,340.2262233562005,101.51723635022658,237.56317721521944,289.51062881846605
2087-07-02 12:00:00,340.2243056967642,101.08197620582605,237.48022512774392,289.32435749245195
2088-07-02 12:00:00,340.22758107759955,101.4689798688168,237.30438644838293,289.4224361680504
2089-07-02 12:00:00,340.2601874950492,101.41380605032425,237.66173146820788,289.63448508687304
2090-07-02 12:00:00,340.31432278592644,101.70339029888316,237.3124031548247,289.4880229022052
2091-07-02 12:00:00,340.35383894310155,101.43792762309506,237.42829307371835,289.2957158689248
2092-07-02 12:00:00,340.4057663736441,101.26672190222716,236.9367027001705,289.2410267784093
2093-07-02 12:00:00,340.3845397110891,101.28904290638822,237.7251269945909,289.66664651050763
2094-07-02 12:00:00,340.34129113562676,101.57423794100752,237.63794901098626,289.6726272824721
2095-07-02 12:00:00,340.30692245134213,101.07563711099465,237.59152530531944,289.4240973713659
2096-07-02 12:00:00,340.26611193591333,101.34734406936572,237.5347687192682,289.5481711181284
2097-07-02 12:00:00,340.25265248247956,101.4216632575254,237.8481858853046,289.5653455257612
2098-07-02 12:00:00,340.23977607668854,101.21167787077785,237.58730740996387,289.26758642947397
2099-07-02 12:00:00,340.25837354367434,101.16458432003316,236.95340991958616,289.14810695586885
2100-07-02 12:00:00,340.3006723654047,101.48857627170243,237.6429758508148,289.4872062156135
2101-07-02 12:00:00,340.3515488242045,101.83034919727153,237.15186415425433,289.47449121097685
2102-07-02 12:00:00,340.34921959712614,101.46594285807303,237.85602706560863,289.59165050807013
2103-07-02 12:00:00,340.34659223631013,101.40933277487022,237.36134587681974,289.3980456863231
2104-07-02 12:00:00,340.32545201131757,101.14659513512606,237.91786906998166,289.56405419857623
2105-07-02 12:00:00,340.28379444493095,101.18707364646161,237.59538597454068,289.5596675780582
2106-07-02 12:00:00,340.2600397777807,101.43158512109801,237.6977062751197,289.585757409079
2107-07-02 12:00:00,340.24055747835195,100.9100795984992,238.24663597651417,289.57501269683775
2108-07-02 12:00:00,340.238599444517,100.82538405523377,237.5475103696099,289.3266452227055
2109-07-02 12:00:00,340.2510405750458,101.13007641776024,237.3044570481893,289.33112401116205
2110-07-02 12:00:00,340.29154437115193,101.52949369934588,237.76534677209074,289.6714775265984
2111-07-02 12:00:00,340.3761294118046,101.2575778236013,237.520921748841,289.4681094491156
2112-07-02 12:00:00,340.3796083102444,100.99934364702752,237.5245983226428,289.42348330482764
2113-07-02 12:00:00,340.3843576808075,101.39168517817241,237.4623006391826,289.5696504060398
2114-07-02 12:00:00,340.33655653534,100.93327066825687,238.18057663983566,289.7063316430867
2115-07-02 12:00:00,340.32205653756256,100.81010671740835,237.69726377016977,289.4089165306246
2116-07-02 12:00:00,340.28045548094013,101.30644960898967,237.10091888897736,289.4456858779368
2117-07-02 12:00:00,340.25921546215915,101.41498000812628,237.9929414341367,289.82142041998264
2118-07-02 12:00:00,340.2451236854435,101.16646788179848,238.07197855584764,289.83992091405565
2119-07-02 12:00:00,340.2454065013332,101.20587987449808,237.55700777061554,289.5997505901135
2120-07-02 12:00:00,340.2839830754122,101.2225393228897,237.6910004103698,289.78612802922595
2121-07-02 12:00:00,340.3440502250938,101.31238383268942,237.9791637273954,289.7130846094622
2122-07-02 12:00:00,340.40746449761525,100.83415974572036,237.70657647084616,289.3098742406413
2123-07-02 12:00:00,340.37054112087463,100.73112769365711,237.4597616095466,289.4322825098523
2124-07-02 12:00:00,340.3799878863932,101.54682629879657,237.62442646464976,289.801496998877
2125-07-02 12:00:00,340.3279493673323,101.1005376178823,238.2616967820635,289.91282244191876
2126-07-02 12:00:00,340.2808315288701,101.10582393422375,237.59538915334815,289.58401096221223
2127-07-02 12:00:00,340.25869975716046,101.37849465336694,237.65676783278835,289.80176019125616
2128-07-02 12:00:00,340.2396682932187,100.99461849588317,238.25333304639187,289.77359443254085
2129-07-02 12:00:00,340.2444832609345,101.18891060567599,237.66684477016716,289.59282841316497
2130-07-02 12:00:00,340.2832111127876,101.35476508116203,237.98669113187933,289.86629544394475
2131-07-02 12:00:00,340.3835212895711,101.35592680020811,238.08091432629647,289.7157518460726
2132-07-02 12:00:00,340.3995858749889,100.81127717215527,237.8852644237892,289.35693995393814
2133-07-02 12:00:00,340.4194358477429,100.96701780117615,237.07186265192522,289.376843707273
2134-07-02 12:00:00,340.38597991784843,101.59465135261733,237.83957692294692,289.7855316204901
2135-07-02 12:00:00,340.3359229223617,101.32966681825842,237.9706243026368,289.8394780232334
2136-07-02 12:00:00,340.2764212745107,100.99161349332469,237.88334345846826,289.65760909986767
2137-07-02 12:00:00,340.2582062190267,101.01207787143004,237.66992246296354,289.7289982937942
2138-07-02 12:00:00,340.2401100446188,101.36440540453901,237.971228993195,289.84561524134034
2139-07-02 12:00:00,340.2315311590128,101.25652022616998,237.87678299500215,289.5269449779453
2140-07-02 12:00:00,340.23801957770985,100.6111233683777,237.54351267426455,289.4391434264293
2141-07-02 12:00:00,340.27816734319714,101.41371513692381,237.43538964473234,289.62253953015727
2142-07-02 12:00:00,340.3194478225335,101.4594877876242,238.07147029801305,289.91403763008685
2143-07-02 12:00:00,340.3254663260598,101.25238269087163,237.84421291321803,289.75141616693503
2144-07-02 12:00:00,340.3350448603487,101.24467266007991,237.74080033124878,289.7320439592364
2145-07-02 12:00:00,340.3279194781955,101.08570635335242,238.07735090938536,289.83681890769157
2146-07-02 12:00:00,340.29199798425947,101.04713096999399,237.85715538715877,289.7048210507928
2147-07-02 12:00:00,340.28760286636657,101.39942527566829,237.94145075708226,289.8287567674078
2148-07-02 12:00:00,340.26358380019593,101.53621112454466,237.83848158592787,289.8010067208529
2149-07-02 12:00:00,340.25060620514745,101.40256152134556,237.89401291239008,289.7317860030019
2150-07-02 12:00:00,340.24445604027284,100.76087333521923,237.82387417975954,289.49244984076586
2151-07-02 12:00:00,340.2453198430932,101.16310350784583,237.48212456087103,289.5297909064592
2152-07-02 12:00:00,340.280673015662,101.33813016252672,238.01481674743434,289.67417885712206
2153-07-02 12:00:00,340.3487710279659,100.7186775062287,238.07169652480957,289.505379633925
2154-07-02 12:00:00,340.40135112318666,101.06959867073907,237.87086560401488,289.71352537386144
2155-07-02 12:00:00,340.39884076469474,101.33938262438981,238.01328656190194,289.8370410489937
2156-07-02 12:00:00,340.3891237556866,101.0983613806582,238.03335495572438,289.86978937455706
2157-07-02 12:00:00,340.3575911512958,101.11345393316437,237.72917165900535,289.7179199765641
2158-07-02 12:00:00,340.3106545392225,100.87538300767824,237.83008677175985,289.8177179227319
