time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.3129957349672,101.2349678200212,238.43244013213499,286.5973222589678
1851-07-02 12:00:00,340.3129957349672,101.30844622414725,238.47762039388306,286.78695635601804
1852-07-02 12:00:00,340.3129957349672,100.98209500225771,239.14500796394512,286.925571563264
1853-07-02 12:00:00,340.3129957349672,101.51523019529482,238.8323725994112,286.9990056032016
1854-07-02 12:00:00,340.3129957349672,101.72372078592109,238.96382863473886,287.04926700587026
1855-07-02 12:00:00,340.3129957349672,101.67365263408078,238.95434727287068,286.9879269446132
1856-07-02 12:00:00,340.3129957349672,101.19563713336869,238.77677596377077,286.74832481318623
1857-07-02 12:00:00,340.3129957349672,101.69911622790151,238.3539236492743,286.92211678310804
1858-07-02 12:00:00,340.3129957349672,101.80316195078414,239.01715225549776,287.11494117349116
1859-07-02 12:00:00,340.3129957349672,101.43068412761717,238.71347825794905,286.7500484779105
1860-07-02 12:00:00,340.3129957349672,101.21475767524875,238.70749221159295,286.75744854154954
1861-07-02 12:00:00,340.3129957349672,101.33296118960737,238.56476625916494,286.81831074368085
1862-07-02 12:00:00,340.3129957349672,101.62456187246467,238.73459312536042,287.07095787529414
1863-07-02 12:00:00,340.3129957349672,101.62901914632174,238.7876420462895,287.0456707060912
1864-07-02 12:00:00,340.3129957349672,101.5979299261353,238.72307638530938,286.85120993328457
1865-07-02 12:00:00,340.3129957349672,101.25974696247657,238.58140781937595,286.7411813410347
1866-07-02 12:00:00,340.3129957349672,101.68901395412279,238.56987600877233,286.90457900478435
1867-07-02 12:00:00,340.3129957349672,101.65867977384137,239.0130557991412,287.0650068953732
1868-07-02 12:00:00,340.3129957349672,101.32751958165083,238.72053635416032,286.7507954860602
1869-07-02 12:00:00,340.3129957349672,101.33820260143737,238.1979946979997,286.7380935028011
1870-07-02 12:00:00,340.3129957349672,101.8149485900351,238.7160416795842,287.0390167323448
1871-07-02 12:00:00,340.3129957349672,101.73808272569657,239.0007777184412,287.05987018133555
1872-07-02 12:00:00,340.3129957349672,101.40094787822748,238.55866330955027,286.7161977856898
1873-07-02 12:00:00,340.3129957349672,100.78051073931779,238.69659614010763,286.75085443870904
1874-07-02 12:00:00,340.3129957349672,101.30745892529744,238.8493799883059,286.96005099360247
1875-07-02 12:00:00,340.3129957349672,101.48378869075634,239.03686587592256,287.09833699767313
1876-07-02 12:00:00,340.3129957349672,101.49415576529857,238.9400934496033,286.8764639185286
1877-07-02 12:00:00,340.3129957349672,101.26519124096346,238.44819391964106,286.60806447660235
1878-07-02 12:00:00,340.3129957349672,101.27029490367119,238.6455377825224,286.7916216359061
1879-07-02 12:00:00,340.3129957349672,101.59879338591558,238.8853631353825,286.8712961149521
1880-07-02 12:00:00,340.3129957349672,101.4586553801855,239.10340713643654,287.1118842615635
1881-07-02 12:00:00,340.3129957349672,101.37325935796419,238.89516050612417,286.8377828550944
1882-07-02 12:00:00,340.3129957349672,101.42881779051355,238.4739767924801,286.812896035033
1883-07-02 12:00:00,340.3129957349672,101.38004799587817,239.21572017301114,287.018741698596
1884-07-02 12:00:00,340.3129957349672,101.44597817204253,238.93626766363764,286.94618905303173
1885-07-02 12:00:00,340.3129957349672,101.58590719733444,238.89180033939806,287.0105818213513
1886-07-02 12:00:00,340.3129957349672,101.48257159694758,239.15340382161511,287.07832318190725
1887-07-02 12:00:00,340.3129957349672,101.08822019411816,238.8759163050668,286.69957413044256
1888-07-02 12:00:00,340.3129957349672,100.88884782035858,238.51293738179655,286.67417438287515
1889-07-02 12:00:00,340.3129957349672,101.37069182300372,238.6259181765491,286.78484035393586
1890-07-02 12:00:00,340.3129957349672,101.48034427056224,238.96804113259142,286.9888684908157
1891-07-02 12:00:00,340.3129957349672,101.58503900479263,238.79286067493615,287.0115416316963
1892-07-02 12:00:00,340.3129957349672,101.28445374980173,238.9604575017653,286.93338776957404
1893-07-02 12:00:00,340.3129957349672,100.99444386957533,238.88774925225982,286.83430882684416
1894-07-02 12:00:00,340.3129957349672,101.0894563066923,238.73687112393364,286.8991946776503
1895-07-02 12:00:00,340.3129957349672,101.50267636703377,239.00176307505672,287.10034618068585
1896-07-02 12:00:00,340.3129957349672,101.57451796286087,239.169339635468,287.14910315025605
1897-07-02 12:00:00,340.3129957349672,101.49634320393598,238.82092999632752,286.9221420380279
1898-07-02 12:00:00,340.3129957349672,101.0588151818132,238.6782407041727,286.71481163214565
1899-07-02 12:00:00,340.3129957349672,101.45599443654446,238.46116173430087,286.7535668158806
1900-07-02 12:00:00,340.3129957349672,101.44936013428536,239.06753825970483,287.0279701710328
1901-07-02 12:00:00,340.3129957349672,101.46841840129792,238.88209405627194,286.8372305091945
1902-07-02 12:00:00,340.3129957349672,101.04813751063112,238.74730790770263,286.77129041513786
1903-07-02 12:00:00,340.3129957349672,101.53851874268555,238.78847057334133,286.96841308454754
1904-07-02 12:00:00,340.3129957349672,101.78324811368547,239.02042593635713,287.0364572035548
1905-07-02 12:00:00,340.3129957349672,101.47424905365028,238.8763748738708,286.76977305097085
1906-07-02 12:00:00,340.3129957349672,101.2659420603709,238.45123817833303,286.7352184949979
1907-07-02 12:00:00,340.3129957349672,101.2027906192986,238.80325375107256,286.88158984089324
1908-07-02 12:00:00,340.3129957349672,101.37115935150797,239.0542322234743,287.0666125674901
1909-07-02 12:00:00,340.3129957349672,101.41292084499696,238.9562659145954,287.00979857069746
1910-07-02 12:00:00,340.3129957349672,100.98888263224627,238.6386943131021,286.72568707661304
