time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2774208320077,96.38922776981046,241.0299101707868,287.1537240831362
1851-07-02 12:00:00,340.269299300774,96.35390151998384,241.40860608330556,287.25721803617506
1852-07-02 12:00:00,340.264794737915,96.54733690713083,241.01082946628537,287.15564099176737
1853-07-02 12:00:00,340.2468863179224,96.24476609424279,240.7101362255378,287.13570655123914
1854-07-02 12:00:00,340.22226000180535,95.96044021059102,240.79675085369072,287.1560851282077
1855-07-02 12:00:00,340.2059549742133,95.94249746686808,241.3296498934757,287.3001179055621
1856-07-02 12:00:00,340.20184954138864,96.18307965092134,241.48941392778227,287.3586452880134
1857-07-02 12:00:00,340.2141474974564,96.23842613425585,241.20628299925792,287.2480387584539
1858-07-02 12:00:00,340.2433204971058,96.12714629195,241.2664894125835,287.24297569211546
1859-07-02 12:00:00,340.2700148284709,96.08028277083677,241.20104487541232,287.329426400616
1860-07-02 12:00:00,340.2881573533578,96.80401845147288,241.07122967674172,287.26439114136844
1861-07-02 12:00:00,340.28493695056727,96.75611005491379,241.0946122358764,287.2466277742912
1862-07-02 12:00:00,340.2653667815878,97.01672689387728,240.94706279423863,287.2156175982859
1863-07-02 12:00:00,340.250455630148,96.82757077543455,240.9633308489513,287.2503425279398
1864-07-02 12:00:00,340.2370997508264,96.10089533617425,240.984317419243,287.17906629145654
1865-07-02 12:00:00,340.2265510087566,95.91408105080427,241.07178111788232,287.21952486502204
1866-07-02 12:00:00,340.2199671743496,96.28992218286112,241.51173433404082,287.36844706608855
1867-07-02 12:00:00,340.21538525480037,96.39416827363057,241.4541431425672,287.4371987744162
1868-07-02 12:00:00,340.23266099886524,96.87556648888481,241.57150490495505,287.40677413908026
1869-07-02 12:00:00,340.26069082960754,96.47897855868382,240.77006833644757,287.0859054385936
1870-07-02 12:00:00,340.2690720946147,96.65211330663163,240.20271212541914,286.9376324727845
1871-07-02 12:00:00,340.2837427851862,96.34703568466229,241.13854073547125,287.2222542198918
1872-07-02 12:00:00,340.27576289549853,96.48626676066537,241.16943081213665,287.2641594020461
1873-07-02 12:00:00,340.2589861562497,96.40106454084422,241.25335865821123,287.3036123217089
1874-07-02 12:00:00,340.24100977397757,96.8078711034765,241.11895556346337,287.256435988316
1875-07-02 12:00:00,340.21481227703555,96.38384016144215,240.70878790221283,287.0517389265519
1876-07-02 12:00:00,340.1996454522296,96.34067315890074,240.62721126435846,287.09683781934496
1877-07-02 12:00:00,340.18983040089546,96.31459778118953,241.1211709941084,287.2086131665908
