time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.26677131912567,99.85588065283844,239.8799004085495,286.48871013746265
1851-07-02 12:00:00,340.2497631654326,100.45525574988638,239.86719192675244,286.37986998364846
1852-07-02 12:00:00,340.24761098010123,100.1176011721775,239.44819222576436,286.27445083348545
1853-07-02 12:00:00,340.232675566275,99.89773748577771,239.83649801956588,286.4491269237974
1854-07-02 12:00:00,340.20508917082446,100.76462634976893,239.57987148801348,286.34878977015313
1855-07-02 12:00:00,340.18875670662584,99.99272583874792,239.78024314903112,286.48193649875367
1856-07-02 12:00:00,340.1824962444745,100.59917651057835,239.51837437101176,286.39341201881814
1857-07-02 12:00:00,340.192772554884,100.15217848848822,239.6813848827319,286.45531152415435
1858-07-02 12:00:00,340.2218998288173,100.17156342064902,239.90751547644473,286.447435055084
1859-07-02 12:00:00,340.2495504092336,99.88555758214505,240.1037826208001,286.59184760577745
1860-07-02 12:00:00,340.27372535155934,100.28267331124056,239.61455056982263,286.4380452816052
1861-07-02 12:00:00,340.26987721240135,100.73971182046694,239.6248726577612,286.5463908974784
1862-07-02 12:00:00,340.2484596790645,100.62574611605395,239.63129930278262,286.48807849129616
1863-07-02 12:00:00,340.23402728631083,100.58317354880852,239.4586149027896,286.3709362734376
1864-07-02 12:00:00,340.2172502118596,100.17077277039004,239.59974128945996,286.4300323852863
1865-07-02 12:00:00,340.20948106142725,100.2062173357732,239.87668801543475,286.63000704224385
1866-07-02 12:00:00,340.20358921902874,100.56454805506563,239.75443425942035,286.3904831457
1867-07-02 12:00:00,340.1966064286016,100.11008661480997,239.43865119203824,286.3446990541595
1868-07-02 12:00:00,340.2097838453419,99.89984557116497,239.8469118826947,286.5680337130952
1869-07-02 12:00:00,340.2449706850471,100.62066236500742,239.79113329816576,286.452579952431
1870-07-02 12:00:00,340.2443021073225,100.27832453057715,239.72430405152463,286.45415232882164
1871-07-02 12:00:00,340.268870303155,100.06772196758521,239.8251625740185,286.4809787780367
1872-07-02 12:00:00,340.2564968909832,100.19077483436236,239.62256800983096,286.45341643945216
1873-07-02 12:00:00,340.24494123164385,100.98233647511792,239.6097217145235,286.44165736778115
1874-07-02 12:00:00,340.226405361711,99.90037248726419,239.68287810489122,286.42322207345575
1875-07-02 12:00:00,340.19743468306416,100.043359167581,239.75890939762303,286.5605872790566
1876-07-02 12:00:00,340.1828749328227,100.03941915362066,239.8991084373084,286.6108779027146
1877-07-02 12:00:00,340.17309807682545,100.16899037389248,239.86143422954717,286.52360483649585
1878-07-02 12:00:00,340.16347878160207,100.31258690529653,239.5027063073679,286.3619267715381
1879-07-02 12:00:00,340.16295993294074,99.45853096062592,239.84144101955528,286.5998304710685
1880-07-02 12:00:00,340.18692436928035,100.24683698107101,239.98441844971106,286.66424221478616
1881-07-02 12:00:00,340.22507379123175,100.42262019385073,239.73803486320426,286.59672064487887
1882-07-02 12:00:00,340.2160818129494,100.11207174619993,239.8494005742574,286.6014795655863
1883-07-02 12:00:00,340.2158982658984,101.4849944098845,239.14015792667638,286.4986165056933
1884-07-02 12:00:00,340.25904830634084,103.67233950591101,238.21823699720687,286.088486246771
1885-07-02 12:00:00,340.23050678726275,101.09873351222639,238.9191432102366,286.1706620652649
1886-07-02 12:00:00,340.2054256729555,100.63855886255179,239.2971603095522,286.30002083423807
1887-07-02 12:00:00,340.18343637923186,100.60459580291467,239.41116358429676,286.37942717165083
1888-07-02 12:00:00,340.1704885383496,100.48398836249758,239.4584911370351,286.396406711063
1889-07-02 12:00:00,340.16967234667436,100.02740242389727,239.66884553329166,286.52415625835266
1890-07-02 12:00:00,340.17469497343666,100.62473732085768,239.73445241123332,286.49258367228344
1891-07-02 12:00:00,340.22037569108517,100.91127721478536,239.48409355330384,286.3749300115679
1892-07-02 12:00:00,340.25902371920495,100.9297622742262,239.30021322481,286.2704265702664
1893-07-02 12:00:00,340.29981652898306,100.21463968950597,239.40066851065635,286.3559275927623
1894-07-02 12:00:00,340.3282228330333,99.99753260787583,239.6777334381391,286.5327024908903
1895-07-02 12:00:00,340.30180784233943,99.98050660488,239.73685814135956,286.60412843510125
1896-07-02 12:00:00,340.2538599591547,100.04409413814257,240.15298591850106,286.6340325800182
1897-07-02 12:00:00,340.2218342933927,100.30461566214683,239.8991737866178,286.59455744755564
1898-07-02 12:00:00,340.20007374789776,99.76758927435111,239.76350856610125,286.64295865609137
