time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.28050647246084,108.69853510433349,230.1486707525637,288.26783496065735
1851-07-02 12:00:00,340.2702159414595,109.06243113587107,230.20282499787186,288.29790393430216
1852-07-02 00:00:00,340.2461685445963,108.53385402671263,230.2603866779124,288.4213969089265
1853-07-02 12:00:00,340.2503167069677,108.63647696841748,230.60373496307898,288.45779617336933
1854-07-02 12:00:00,340.2229319297253,108.49136862394442,230.48521198227687,288.48229672541555
1855-07-02 12:00:00,340.20654703057045,109.0404575916096,230.23927883904992,288.39245432585045
1856-07-02 00:00:00,340.1793224052752,108.67830762274814,230.22534810565773,288.45709689408994
1857-07-02 12:00:00,340.2137808559922,108.7714399547051,230.6185567860607,288.5784594157148
1858-07-02 12:00:00,340.2460190971112,109.05775879595599,230.2304311203038,288.40364563284857
1859-07-02 12:00:00,340.2732056027956,108.70479665972431,230.26843979172455,288.32817540287306
1860-07-02 00:00:00,340.27116836794687,109.05074194942652,229.98397151180492,288.2568927618826
1861-07-02 12:00:00,340.28925859584086,109.69422382982783,229.86416916689427,288.2767128718247
1862-07-02 12:00:00,340.2665047249458,109.9297192460853,229.5331140448859,288.0910390584579
1863-07-02 12:00:00,340.2523994434457,109.32373018898129,229.68462088144392,288.1137934352534
1864-07-02 00:00:00,340.2157468612984,108.76704650555997,229.95773079699472,288.28156188649456
1865-07-02 12:00:00,340.2280783512105,108.72611441573899,230.1838777617804,288.40246861412686
1866-07-02 12:00:00,340.2224173816839,108.82892153479793,230.28666398703766,288.412059468815
1867-07-02 12:00:00,340.2141106409575,108.84587610701055,230.15470828415786,288.3607879582858
1868-07-02 00:00:00,340.21016897148513,108.82031649712097,230.06462906548586,288.41963554967555
1869-07-02 12:00:00,340.2665200051931,109.12450458263635,230.175235776248,288.46138641209467
1870-07-02 12:00:00,340.26856492624796,108.31525873096213,230.43655872902272,288.57708568016085
1871-07-02 12:00:00,340.289633075042,108.63859013024545,230.82470630472073,288.5910708743496
1872-07-02 00:00:00,340.2552459580295,108.67395321393934,230.43024024909687,288.4366914900478
1873-07-02 12:00:00,340.26062046715697,108.33891795875633,230.25467829083303,288.30658904647584
1874-07-02 12:00:00,340.24500465493156,108.7920241389183,230.32705019219918,288.4579151255322
1875-07-02 12:00:00,340.214314337552,108.74538097737883,230.47169742776552,288.4451447716967
1876-07-02 00:00:00,340.1784531010007,108.74816417891081,229.9980795929886,288.41330204362555
1877-07-02 12:00:00,340.19194087956754,108.50291680207816,230.24695149819354,288.42390396819394
1878-07-02 12:00:00,340.180803524126,108.47704492084263,230.37753015653405,288.4273101922411
1879-07-02 12:00:00,340.1829235267273,108.64956909008102,230.57573118207665,288.5890890476452
1880-07-02 00:00:00,340.18762929196697,108.95627828768937,230.45004129820765,288.47603111684845
1881-07-02 12:00:00,340.24786997247116,108.9312736255872,230.12581782255344,288.4201145345424
1882-07-02 12:00:00,340.2382200224602,108.90949592396841,230.122007909379,288.42866484807047
1883-07-02 12:00:00,340.23406811821206,109.3500391814298,229.97983254379764,288.43451116244563
1884-07-02 00:00:00,340.25637927847487,111.28395144896037,228.97217572967136,288.15969704522894
1885-07-02 12:00:00,340.24935397166786,109.7016834319153,229.43782359164933,288.1929238743735
1886-07-02 12:00:00,340.2198798150541,108.85677651670123,229.98882606419474,288.4644534902478
1887-07-02 12:00:00,340.19976727920647,109.23238204600175,230.00977029288944,288.402602599781
1888-07-02 00:00:00,340.1685899916775,109.0477228271506,230.11403126729044,288.39827315961014
1889-07-02 12:00:00,340.1889959734611,108.66667055831518,229.766725632422,288.37065631841847
1890-07-02 12:00:00,340.19573926542563,108.7320471975054,230.03193595120436,288.44444535234453
1891-07-02 12:00:00,340.24435021760286,109.18004669092579,230.38679695765248,288.5005772926723
1892-07-02 00:00:00,340.2619557090202,109.0146600795435,229.9359762368264,288.3492216660204
1893-07-02 12:00:00,340.3176846127301,109.19947058852325,229.63788333815637,288.21169131852315
1894-07-02 12:00:00,340.35458861485114,108.70192702925063,229.96330319145787,288.40422326457616
1895-07-02 12:00:00,340.3198741476721,108.6164918637254,230.24564539278262,288.5775989510587
1896-07-02 00:00:00,340.2452130493962,108.93582534511144,230.56861868858573,288.6072938874148
1897-07-02 12:00:00,340.2387558292867,108.93511015853073,229.98885146860187,288.4127081445242
1898-07-02 12:00:00,340.2221995068246,108.82177245806719,229.9866147403203,288.424366402427
1899-07-02 12:00:00,340.2054723003202,108.75409251976869,230.19928506351627,288.39365920623
1900-07-02 12:00:00,340.19476720919874,108.98754360615676,229.89547052300748,288.33584983665986
1901-07-02 12:00:00,340.1772060473383,108.84201975532672,229.8701552434201,288.39645849558974
1902-07-02 12:00:00,340.18167154522985,108.97792401945826,229.85181049008585,288.46224414666443
1903-07-02 12:00:00,340.21695609192733,110.00794276248693,229.6360488049961,288.4269777512159
1904-07-02 00:00:00,340.25844413749957,109.54978389526734,230.1836064410679,288.5286724134986
1905-07-02 12:00:00,340.25186722600034,109.36149668243242,229.94300314903953,288.2761665066671
1906-07-02 12:00:00,340.3004560957783,109.2632054064422,229.38159348604802,288.2357008647609
1907-07-02 12:00:00,340.27264041980584,109.11180525760363,229.73643635370766,288.3993946410068
1908-07-02 00:00:00,340.2661434496393,108.81653497213647,230.13192701367325,288.58021800401133
1909-07-02 12:00:00,340.2583725290861,109.04678368991328,230.2018659719794,288.4863649778137
1910-07-02 12:00:00,340.23313612983225,108.93001044486711,230.02703432798953,288.4567937458127
