time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,341.6415608381919,103.40671910415176,237.61344159600898,285.65041668576845
1851-07-02 12:00:00,341.6415608381919,103.06813128595695,237.4194644488243,285.68951719550085
1852-07-02 00:00:00,341.6506027642088,102.85980336103738,237.9895190698363,286.0252554437416
1853-07-02 12:00:00,341.6415608381919,103.41354548876772,237.89101586891033,285.8627204019043
1854-07-02 12:00:00,341.64156083823946,102.47823281806438,237.76669163412998,285.8084210894728
1855-07-02 12:00:00,341.6415608381919,103.34586210547344,237.82824479282587,285.79143737585963
1856-07-02 00:00:00,341.6506027642088,102.72892984799263,237.7083788200822,285.8652951750837
1857-07-02 12:00:00,341.6415608381919,102.99088642636048,237.99017415064517,285.94862875356904
1858-07-02 12:00:00,341.6415608381919,103.1268139857422,237.9649768066367,285.8771733338761
1859-07-02 12:00:00,341.6415608381919,103.20163741146494,237.74804641664682,285.67500161400557
1860-07-02 00:00:00,341.6506027642088,103.24526047327949,237.49442464711058,285.5672685560897
1861-07-02 12:00:00,341.6415608381919,103.05778092362517,237.40811691392216,285.633967676224
1862-07-02 12:00:00,341.6415608381919,103.02413746262181,237.7243404977394,285.83605189576326
1863-07-02 12:00:00,341.6415608381919,103.22661260642582,237.93734099660787,285.84393274559585
1864-07-02 00:00:00,341.6506027642088,103.07787110122268,237.67891426759692,285.7946498071874
1865-07-02 12:00:00,341.6415608381919,103.13789563396527,237.82497784553723,285.72855730231834
1866-07-02 12:00:00,341.6415608381919,103.10425346972555,237.9150489165764,285.7816097231397
1867-07-02 12:00:00,341.6415608381919,102.65694380305524,237.85639259602854,285.82893395313505
1868-07-02 00:00:00,341.6506027642088,103.1374785208097,237.77609012005794,285.9364899275345
1869-07-02 12:00:00,341.6415608381919,103.45793543702307,237.92982000155132,285.94087176444424
1870-07-02 12:00:00,341.6415608381919,102.93310536088404,237.75519044147939,285.72775700651636
1871-07-02 12:00:00,341.6415608381919,102.80414316615771,237.87307218833917,285.80292918646046
1872-07-02 00:00:00,341.6506027642088,103.07951840171317,237.70331661100803,285.8396103596562
1873-07-02 12:00:00,341.6415608381919,103.04887688982986,237.7274435418354,285.92353727130995
1874-07-02 12:00:00,341.6415608381919,103.5548057847733,237.70602079388345,285.8332313345437
1875-07-02 12:00:00,341.6415608381919,103.0270295400925,237.77157180015732,285.7021121059489
1876-07-02 00:00:00,341.6506027642088,102.65844418583005,237.8379456464697,285.77542092480206
1877-07-02 12:00:00,341.6415608381919,102.8620851199929,237.78571631193802,285.8247495507072
1878-07-02 12:00:00,341.6415608381919,103.27069772470657,237.95598537992214,285.8738271165947
1879-07-02 12:00:00,341.6415608381908,102.73420260439774,237.75820393196895,285.82795885856143
1880-07-02 00:00:00,341.6506027642088,103.35707672598284,237.8073084098927,285.9999670153034
1881-07-02 12:00:00,341.64156083823946,103.27961224685826,237.66637219304093,285.8056979690602
1882-07-02 12:00:00,341.6415608381919,103.03945721444954,237.6440078244938,285.794153494977
1883-07-02 12:00:00,341.64156083823946,102.72067459425193,237.65048061704303,285.7237250636888
1884-07-02 00:00:00,341.6506027642088,103.4350072556551,237.68108940028824,285.75661782870685
1885-07-02 12:00:00,341.6415608381919,102.6796817434394,237.64030222106203,285.70881328567344
1886-07-02 12:00:00,341.6415608381908,103.1097749589137,237.68935262837496,285.8958488453973
1887-07-02 12:00:00,341.6415608381919,102.9442786767034,237.85146498621134,285.9156236307661
1888-07-02 00:00:00,341.6506027642088,103.17911476256177,238.19145812694708,286.13822638844266
1889-07-02 12:00:00,341.6415608381919,102.93316495392953,237.94083706636297,285.9795814558523
1890-07-02 12:00:00,341.6415608381919,102.6930382251735,237.91329712896527,286.0521582219717
1891-07-02 12:00:00,341.6415608381919,103.1342888100939,238.05275077333363,286.0200446634981
1892-07-02 00:00:00,341.6506027642088,103.20779531840434,237.58217265166994,285.9462818581075
1893-07-02 12:00:00,341.6415608381919,103.19531791767521,237.7459434426763,285.8202938222426
1894-07-02 12:00:00,341.6415608381919,102.89838256002639,237.63597346775705,285.8360163640829
1895-07-02 12:00:00,341.6415608381919,103.26738222539076,237.67310676597444,285.89460674249824
1896-07-02 00:00:00,341.6506027642088,102.94649612928406,237.78733252400778,285.9433138709722
1897-07-02 12:00:00,341.6415608381919,103.11960585377848,237.7875630458135,285.951193475306
1898-07-02 12:00:00,341.6415608381919,103.31135394354277,237.6535714068215,285.8113199708735
1899-07-02 12:00:00,341.64156083823946,102.48384595216305,237.7395815655893,285.81303665967977
1900-07-02 12:00:00,341.6415608381919,102.85618681027121,237.80020596715568,286.04549078064946
1901-07-02 12:00:00,341.6415608381919,102.84814911589179,238.1753678496032,286.0326464076765
1902-07-02 12:00:00,341.64156083823946,102.91154321667163,237.85075371396474,285.9768057081406
1903-07-02 12:00:00,341.64156083823946,102.86687363720533,238.06993448009118,286.19591657200937
1904-07-02 00:00:00,341.6506027642088,103.11872884953534,238.0870419553287,286.0407210094898
1905-07-02 12:00:00,341.6415608381919,102.75580120289912,237.9494472114187,286.0589175216433
1906-07-02 12:00:00,341.6415608381919,102.9808869555664,237.84986919398753,286.0651901289571
1907-07-02 12:00:00,341.6415608381919,103.03520494783574,237.99884448556813,285.9816013769501
1908-07-02 00:00:00,341.6506027642088,102.9920005099047,237.56079980884772,285.84864960846625
1909-07-02 12:00:00,341.6415608381919,102.7550855729145,237.84907995737856,286.01489734386723
1910-07-02 12:00:00,341.6415608381919,103.50982817995737,237.46036210338116,285.84630569113824
1911-07-02 12:00:00,341.6415608381919,102.2914364245837,237.88857703775736,286.04010954883455
1912-07-02 00:00:00,341.6506027642088,103.09912919603022,238.10092489175145,286.16974840140836
1913-07-02 12:00:00,341.6415608381919,103.05073762810592,238.17421579061718,286.03832995240776
1914-07-02 12:00:00,341.64156083823946,102.8143528898939,237.80570650755064,285.97304221619993
1915-07-02 12:00:00,341.64156083823946,102.35687283576381,237.94638206973244,286.0215413095003
1916-07-02 00:00:00,341.6506027642088,102.24039729749491,238.07961862491925,286.14848936429587
1917-07-02 12:00:00,341.6415608381919,102.60672826551706,238.3482506135996,286.3311376991715
1918-07-02 12:00:00,341.6415608381919,103.65524661688038,238.12753537190403,286.12382924137495
1919-07-02 12:00:00,341.6415608381919,102.73970463120122,237.65144897499633,285.9213881437005
1920-07-02 00:00:00,341.6506027642088,102.30216320823848,237.923989342925,286.2274330509989
1921-07-02 12:00:00,341.6415608381919,103.0011330606224,237.92805132669488,286.2117765585143
1922-07-02 12:00:00,341.6415608381919,102.99087724012166,238.018851407787,286.117500049759
1923-07-02 12:00:00,341.6415608381919,102.34033381826912,237.9878233290876,286.25592845538165
1924-07-02 00:00:00,341.6506027642088,102.93772740677684,238.1328254485312,286.3660452553621
1925-07-02 12:00:00,341.6415608381919,102.86672176681162,238.12255950266274,286.18231494882207
1926-07-02 12:00:00,341.6415608381919,102.63083739723892,237.75962666354144,286.1172236266141
1927-07-02 12:00:00,341.6415608381919,102.55740406216152,238.14407546348139,286.3149065405651
1928-07-02 00:00:00,341.6506027642088,102.46458894871137,238.24850372749088,286.39201036121545
1929-07-02 12:00:00,341.6415608381919,102.68675240635785,238.24549989152544,286.29570910656554
1930-07-02 12:00:00,341.6415608381919,102.37807328124832,237.99092594333842,286.19838981521053
1931-07-02 12:00:00,341.6415608381919,102.2813574257987,238.08559757418573,286.46967880820745
1932-07-02 00:00:00,341.6506027642088,102.86884713244955,238.15672966804757,286.42846765097346
1933-07-02 12:00:00,341.6415608381919,103.15983372887253,238.0765666863887,286.22199004029886
1934-07-02 12:00:00,341.6415608381919,102.695541855979,237.91238216838335,286.1575607936059
1935-07-02 12:00:00,341.64156083819194,102.8675097778361,237.9801081463223,286.2134260492203
1936-07-02 00:00:00,341.6506027642088,102.47447202015474,238.17996403597246,286.17488940917195
1937-07-02 12:00:00,341.6415608381919,102.1341444182713,238.15660822089717,286.35888459621407
1938-07-02 12:00:00,341.6415608381919,102.92600030301054,238.30124549391005,286.42989289234043
1939-07-02 12:00:00,341.6415608381919,102.51291304736809,238.17473942548077,286.2809478750119
1940-07-02 00:00:00,341.6506027642088,102.47048931744877,238.15147049302823,286.3532086694146
1941-07-02 12:00:00,341.6415608381908,102.48452228167027,238.43847590158103,286.43169110282093
1942-07-02 12:00:00,341.6415608381505,102.0786117679718,238.35125611828823,286.47972146980743
1943-07-02 12:00:00,341.6415608381505,102.6479595929863,238.35885017464366,286.5982012982079
1944-07-02 00:00:00,341.650602764359,102.6236152003897,238.38071219092228,286.5410956583699
1945-07-02 12:00:00,341.6415608379993,102.69588335043842,238.29190318884397,286.3264279534075
1946-07-02 12:00:00,341.6415608379993,102.55257391410295,238.1896575367961,286.4142089020782
1947-07-02 12:00:00,341.6415608379993,103.01453217356374,238.1474258109663,286.3678539247048
1948-07-02 00:00:00,341.6506027642078,102.62522253452111,237.81733339562538,286.13622933532184
1949-07-02 12:00:00,341.6415608381505,102.61190086568801,238.00956282655156,286.2260418558016
1950-07-02 12:00:00,341.6415608381505,102.51548327484484,237.92542008326538,286.26472240822284
1951-07-02 12:00:00,341.6415608381505,102.5903314894652,238.20459642615353,286.4050407745152
1952-07-02 00:00:00,341.650602764359,102.38760174875364,238.2761044292214,286.4757904015377
1953-07-02 12:00:00,341.6415608381505,102.83326195867163,238.04234702808023,286.3865047064077
1954-07-02 12:00:00,341.6415608381505,102.07653465439945,238.24440176439066,286.4798594464949
1955-07-02 12:00:00,341.6415608381505,102.65677566015468,238.4967887295329,286.73724685818684
1956-07-02 00:00:00,341.6506027642078,103.06166929350657,238.36304293076537,286.44758156928475
1957-07-02 12:00:00,341.6415608381505,102.3868325366523,238.0412749831315,286.36124560600507
1958-07-02 12:00:00,341.6415608379993,102.23253103828729,238.50923245014425,286.5792107620659
1959-07-02 12:00:00,341.6415608381505,102.67657028942862,238.39684697819007,286.57205268164824
1960-07-02 00:00:00,341.650602764359,102.59636926510179,238.11743962573826,286.490442643861
1961-07-02 12:00:00,341.6415608381505,102.53642081898052,238.38754037136331,286.5746088262854
1962-07-02 12:00:00,341.6415608381505,102.44336437100553,238.24892311027523,286.4667829630981
1963-07-02 12:00:00,341.6415608381505,102.45226202736968,238.03368695851862,286.36329977992034
1964-07-02 00:00:00,341.6506027642078,102.36135414904216,238.24990479612063,286.5086536549093
1965-07-02 12:00:00,341.6415608379993,102.1848394838131,238.14790221948672,286.54355673177093
1966-07-02 12:00:00,341.6415608381505,102.7963043991935,238.29822260634762,286.5183456982433
1967-07-02 12:00:00,341.6415608381505,102.53744868757796,238.09104298028967,286.6290024378382
1968-07-02 00:00:00,341.650602764359,102.39164265242874,238.42829503899307,286.80946192198286
1969-07-02 12:00:00,341.6415608379993,102.29546293206904,238.46926873710188,286.7667042439735
1970-07-02 12:00:00,341.6415608381505,102.59084540879081,238.28452385190076,286.468958121591
1971-07-02 12:00:00,341.6415608381505,102.48843475155786,237.9113165210517,286.2961368829361
1972-07-02 00:00:00,341.650602764359,102.2191238748585,237.85167067247346,286.4529168996289
1973-07-02 12:00:00,341.6415608379993,102.30905933478363,237.87899021606552,286.545292988744
1974-07-02 12:00:00,341.6415608381505,102.45170868730496,238.14792377213698,286.7294155569653
1975-07-02 12:00:00,341.6415608379993,102.71492791740125,238.11858428334094,286.59794082896445
1976-07-02 00:00:00,341.6506027642078,102.46349842052238,237.94409315163205,286.547855041478
1977-07-02 12:00:00,341.6415608381505,102.87060186523028,237.99812200789765,286.6658553099656
1978-07-02 12:00:00,341.6415608381505,102.42357769983887,238.05493688360704,286.54209382222433
1979-07-02 12:00:00,341.6415608381505,102.30204092551206,237.8976462193001,286.498554868759
1980-07-02 00:00:00,341.650602764359,102.18440449631987,237.97617936329826,286.5859244181338
1981-07-02 12:00:00,341.6415608379993,102.38043115874838,238.05177260450037,286.5950634966802
1982-07-02 12:00:00,341.6415608379993,102.60165359759458,237.88597667096306,286.56607975322567
1983-07-02 12:00:00,341.6415608379993,102.01751091626136,237.87283989919595,286.51455050195085
1984-07-02 00:00:00,341.6506027642078,101.79728749764315,238.10344788050153,286.79791321976097
1985-07-02 12:00:00,341.6415608381505,102.38966354352347,238.3729308486254,286.9706380090543
1986-07-02 12:00:00,341.6415608381505,102.34849769803803,238.12747953600032,286.79578383714767
1987-07-02 12:00:00,341.6415608381505,102.20022242528718,238.09189521556766,286.8794082207446
1988-07-02 00:00:00,341.6506027642078,102.55608981552764,237.99054586397048,286.78801617980776
1989-07-02 12:00:00,341.6415608379993,101.80375504271974,238.08607982672993,286.8244062139005
1990-07-02 12:00:00,341.6415608381505,102.15631979411738,237.9107460880833,286.81288530024807
1991-07-02 12:00:00,341.6415608381505,102.35605440684954,238.08688505186157,286.8853286991837
1992-07-02 00:00:00,341.6506027642078,102.11951907905588,238.13541344753207,286.866987429557
1993-07-02 12:00:00,341.6415608379993,102.10624433764372,238.02021528717364,286.82249659697027
1994-07-02 12:00:00,341.6415608381505,102.12368419979542,238.03591322965747,286.95337050044554
1995-07-02 12:00:00,341.6415608381505,102.46606057608108,238.26824607778488,287.02019070469714
1996-07-02 00:00:00,341.650602764359,101.94894713726619,238.05219355784723,286.9041065256617
1997-07-02 12:00:00,341.6415608381505,101.75521411781256,237.9484823050003,287.0070610438896
1998-07-02 12:00:00,341.6415608379993,102.06205386158625,238.13235394513518,287.2685862689483
1999-07-02 12:00:00,341.6415608381505,102.22552285037756,238.30506182148034,287.14375003644176
2000-07-02 00:00:00,341.6506027642078,101.96788433224647,238.03001035196996,287.1180139892709
2001-07-02 12:00:00,341.6415608381505,101.72429973616283,238.02386448765935,287.1605830620437
2002-07-02 12:00:00,341.6415608379993,102.29281865747095,238.16046226560806,287.2668052100028
2003-07-02 12:00:00,341.6415608381505,102.07518490881648,238.2463131904485,287.25803712466046
2004-07-02 00:00:00,341.6506027642078,101.25670319268015,238.44839761268165,287.285409398436
2005-07-02 12:00:00,341.6415608381505,102.23228694039096,238.14112167062527,287.3419209996357
2006-07-02 12:00:00,341.6415608379993,102.06359678528285,238.43257595663465,287.2936821903039
2007-07-02 12:00:00,341.6415608379993,101.60408250817136,238.29621327629658,287.1335814977886
2008-07-02 00:00:00,341.6506027642078,101.72797576099823,238.0280251635044,287.2343378159007
2009-07-02 12:00:00,341.6415608381505,102.05466845727858,238.23632272770058,287.0957636590516
2010-07-02 12:00:00,341.6415608381505,101.54557028612265,237.92318085255283,287.0859890331502
2011-07-02 12:00:00,341.6415608381505,101.88837777832947,238.0472326405662,287.3383920032152
2012-07-02 00:00:00,341.6506027642078,101.78020783870566,238.3449400273271,287.3771342283589
2013-07-02 12:00:00,341.6415608381505,101.72223253286556,238.3507916113598,287.3978698412107
2014-07-02 12:00:00,341.6415608381505,101.76935544262828,238.16634075690231,287.2555574943508
2015-07-02 12:00:00,341.6415608379993,101.46889906133056,238.15996186134336,287.53578965513174
2016-07-02 00:00:00,341.650602764359,102.34999028002267,238.2928757034861,287.5626961468225
2017-07-02 12:00:00,341.6415608379993,101.34322135649177,238.3117707481217,287.56702448760325
2018-07-02 12:00:00,341.6415608381505,101.69292168840342,238.46166722409532,287.7244829219402
2019-07-02 12:00:00,341.6415608379993,101.24896111462908,238.5283923163107,287.66118006493025
2020-07-02 00:00:00,341.6506027642078,101.79818617200738,238.3507693386333,287.67184553520144
