time,rsdt,rsut,rlut,tas
0001-07-02 12:00:00,340.2653440043578,98.76749274125014,240.70106361838796,287.1222818302753
0002-07-02 12:00:00,340.26534401813376,98.82285640340945,241.27493488449696,287.3285718485672
0003-07-02 12:00:00,340.26534401813376,98.96608606029015,241.18144832528557,287.2245094818709
0004-07-02 12:00:00,340.26534401813376,99.06109475669119,240.9710722666222,287.1390726453628
0005-07-02 12:00:00,340.26534401813376,98.66186348740722,241.17601789567368,287.44519518277275
0006-07-02 12:00:00,340.26534401813376,99.71702104326623,241.79474256212802,287.4541180286078
0007-07-02 12:00:00,340.26534401813376,99.23961891791873,240.8737538891711,287.110375358299
0008-07-02 12:00:00,340.26534401813376,99.036480248188,240.82861795478536,287.04612619142205
0009-07-02 12:00:00,340.26534401813376,99.17175904725013,241.23507848178704,287.2032193465564
0010-07-02 12:00:00,340.26534401813376,98.78853479038082,241.1717077399342,287.31934150969175
0011-07-02 12:00:00,340.26534401813376,99.04565833330359,241.0130320092916,287.21302255555236
0012-07-02 12:00:00,340.26534401813376,98.89015645146794,240.88210023717366,287.14995454434376
0013-07-02 12:00:00,340.26534401813376,98.28837713893834,241.74768427275933,287.4314390111865
0014-07-02 12:00:00,340.26534401813376,98.68589548914544,241.22327049631727,287.33099924377274
0015-07-02 12:00:00,340.26534401813376,98.82133584913765,240.98720754661352,287.3323882420249
0016-07-02 12:00:00,340.26534401813376,99.20932327681315,241.35769106987183,287.29410080783686
0017-07-02 12:00:00,340.26534401813376,99.37488835059145,241.32409780005938,287.3238031913767
0018-07-02 12:00:00,340.26534401813376,98.8000265777871,241.1658604116205,287.305017414049
0019-07-02 12:00:00,340.26534401813376,98.80449684339665,241.40320329475415,287.3323292444643
0020-07-02 12:00:00,340.26534401813376,99.13799088339351,241.2760505929106,287.33591899652316
0021-07-02 12:00:00,340.26534401813376,98.96680000194073,241.3138621665403,287.3184762277856
0022-07-02 12:00:00,340.26534401813376,99.58181078660506,241.1335259714841,287.25388246687885
0023-07-02 12:00:00,340.26534401813376,99.43995849136066,240.93930225995848,287.12744768401586
0024-07-02 12:00:00,340.26534401813376,98.70387607752285,241.0504506848205,287.22918936550695
0025-07-02 12:00:00,340.26534401813376,99.21768061543155,240.89839951547626,287.25004368628873
0026-07-02 12:00:00,340.26534401813376,99.04634445014841,240.92635991953352,287.2304947828205
0027-07-02 12:00:00,340.26534401813376,98.90958046714245,241.2701663972322,287.3420236666213
0028-07-02 12:00:00,340.26534401813376,98.71867529276393,241.6498984149289,287.4326965295696
0029-07-02 12:00:00,340.26534401813376,99.0784002162293,241.4719470386364,287.48236198207763
0030-07-02 12:00:00,340.26534401813376,98.52461076341308,241.25092092616694,287.21274634017607
0031-07-02 12:00:00,340.26534401813376,99.2026916718542,240.92427225323192,287.3276152411043
