time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.4906549533635,100.8953437743138,238.2207587594983,286.0698355959897
1851-07-02 12:00:00,340.4908730265749,100.84635024631064,238.12127262138677,285.97067510983874
1852-07-02 00:00:00,340.4987514118216,100.64578250533975,238.27648403606563,286.078146428974
1853-07-02 12:00:00,340.490436167893,100.8982835593925,238.09849895331146,285.9327821788983
1854-07-02 12:00:00,340.4906549533635,101.00200324661962,238.14451691713114,285.9333602164084
1855-07-02 12:00:00,340.4908730265749,100.91063325100954,238.05604011836763,285.8597512797269
1856-07-02 00:00:00,340.4987514118216,100.91288250237868,237.85016137493042,285.86198114803045
1857-07-02 12:00:00,340.490436167893,101.04647697780074,237.86174787430852,285.88346137297486
1858-07-02 12:00:00,340.4906549533635,100.92140639512606,237.89927687387015,285.7379656972051
1859-07-02 12:00:00,340.4908730265749,100.6532397710345,238.14422610569895,286.04672329716783
1860-07-02 00:00:00,340.4987514118216,101.07013596734771,238.23866022805439,285.9767149475219
1861-07-02 12:00:00,340.490436167893,100.88350829366344,238.1266651838716,285.9726274287595
1862-07-02 12:00:00,340.4906549533635,100.74708744145404,237.93290848699937,285.89480134534364
1863-07-02 12:00:00,340.4908730265749,101.119662443582,238.03431463171466,285.94000698462696
1864-07-02 00:00:00,340.4987514118216,101.02517679821749,237.83919241188804,285.90842441519004
1865-07-02 12:00:00,340.490436167893,101.17889233368926,238.22931782666024,285.95210993119537
1866-07-02 12:00:00,340.4906549533635,101.2391255548989,237.69626428060613,285.72694404854286
1867-07-02 12:00:00,340.4908730265749,101.012376215212,237.89406551050305,285.76599998980106
1868-07-02 00:00:00,340.4987514118216,100.84205595522549,237.88659883617984,285.805910191349
1869-07-02 12:00:00,340.490436167893,101.2660962893601,238.17212129023142,285.88139696617924
1870-07-02 12:00:00,340.4906549533635,101.11622436944401,238.11236298903714,285.86753918379446
1871-07-02 12:00:00,340.4908730265749,101.16032491576868,237.543853455535,285.6784609318187
1872-07-02 00:00:00,340.4987514118216,101.31502632057163,237.82453238973517,285.85913878020045
1873-07-02 12:00:00,340.490436167893,101.17074644031409,237.84772498265104,285.87097770647887
1874-07-02 12:00:00,340.4906549533635,100.75487377080613,237.97062769554387,285.8876158369992
1875-07-02 12:00:00,340.4908730265749,101.04971119206151,237.67670238143464,285.8285873269481
