time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,341.61779482656175,96.58417281768784,245.46032830119438,287.71975485564195
1851-07-02 12:00:00,341.60698582831077,96.58464192835034,245.18656131683443,287.5601219961259
1852-07-02 00:00:00,341.6142943057107,95.90855119973271,245.31524893566825,287.65924771710945
1853-07-02 12:00:00,341.58634593494685,96.01337839028481,245.7267861841965,287.8009298608261
1854-07-02 12:00:00,341.55892659659526,96.43105630627878,245.45574758017543,287.737971798155
1855-07-02 12:00:00,341.542132863012,96.31901414366838,245.13057765429184,287.6163691759654
1856-07-02 00:00:00,341.54571474529206,96.13239392749101,245.08290343092207,287.69303264047227
1857-07-02 12:00:00,341.54927799239863,96.32951549738793,245.57814298752623,287.71042984362623
1858-07-02 12:00:00,341.5824369235331,95.95035418643454,245.33462197537196,287.743653033309
1859-07-02 12:00:00,341.6099169282277,96.1489030478682,245.67052863911817,287.8873745110456
1860-07-02 00:00:00,341.6389654376015,96.39240891424099,245.53591980582175,287.78881969021717
1861-07-02 12:00:00,341.6265274164627,96.93310407075926,245.57527934791685,287.8452101413921
1862-07-02 12:00:00,341.6028333713464,97.2250749212189,244.8601118031174,287.641481098896
1863-07-02 12:00:00,341.58878816319117,96.61123789425034,245.06411540159823,287.67064980078277
1864-07-02 00:00:00,341.5833935577912,96.08338732623723,244.95262697537578,287.6375317517956
1865-07-02 12:00:00,341.5638736722688,96.02767558668944,245.70727333936387,287.76536151148593
1866-07-02 12:00:00,341.55807112706947,96.64848659571686,245.68180263463998,287.773719705654
1867-07-02 12:00:00,341.54946178654774,96.32279071364177,245.0546842033493,287.6894760883337
1868-07-02 00:00:00,341.57704283007797,96.54337019487987,245.27423536056963,287.71722384604124
1869-07-02 12:00:00,341.60350486366775,96.64781988934472,245.15879166277298,287.6966239339882
1870-07-02 12:00:00,341.606069929634,96.01562942620116,245.41646099145373,287.73709022005465
1871-07-02 12:00:00,341.627199051404,96.24081561010956,245.47632689422244,287.7683428041925
1872-07-02 00:00:00,341.6241873969531,96.16563865279932,245.74881537402277,287.7955947969873
1873-07-02 12:00:00,341.5972155074174,97.10892972251283,244.92736750762074,287.5445868670106
1874-07-02 12:00:00,341.58097160578865,95.86154913347538,244.94712237351894,287.6340946069679
1875-07-02 12:00:00,341.55031614687215,96.37430439759964,245.60421936776083,287.78951422959386
1876-07-02 00:00:00,341.5447988867582,96.21284674468609,245.27219226397202,287.7112620244034
1877-07-02 12:00:00,341.5274158020759,96.38673757815182,245.35263658837798,287.70481424768445
1878-07-02 12:00:00,341.51599693025105,96.12622325228352,245.10754687514046,287.8089367991349
1879-07-02 12:00:00,341.5184396083951,96.39486739997155,245.74426705789858,287.9114138135578
1880-07-02 00:00:00,341.5542027462756,96.51531196417942,245.58502304573798,287.79265933091926
1881-07-02 12:00:00,341.58378090125166,96.46344737620909,245.29044474398685,287.79423659208754
1882-07-02 12:00:00,341.57553685409584,96.23572970248608,245.47097085076803,287.78540419271263
1883-07-02 12:00:00,341.56967404071844,97.45806391828938,245.43051188456812,287.8438241750768
