time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.3129957349672,101.16330009769086,238.91785378132877,286.77384871386084
1851-07-02 12:00:00,340.3129957349672,101.42280859097689,238.7386785081694,286.9113021628179
1852-07-02 12:00:00,340.3129957349672,101.68852411653215,238.90257627680865,287.04629308082264
1853-07-02 12:00:00,340.3129957349672,101.66170582571844,238.90383594811672,286.95845161405674
1854-07-02 12:00:00,340.3129957349672,101.64427087322458,238.7413263800789,286.8209400999504
1855-07-02 12:00:00,340.3129957349672,101.65374105451004,238.72989864508986,286.6657092752358
1856-07-02 12:00:00,340.3129957349672,101.75135171820114,238.33624854368233,286.70814927111525
1857-07-02 12:00:00,340.3129957349672,102.15226884276952,238.5048974733245,286.85796223773065
1858-07-02 12:00:00,340.3129957349672,102.10981077659456,238.86073313592644,286.8569729245908
1859-07-02 12:00:00,340.3129957349672,101.3774510075753,238.90694304666923,286.4797309797742
1860-07-02 12:00:00,340.3129957349672,101.33896949937404,238.15914581029952,286.4427673827594
1861-07-02 12:00:00,340.3129957349672,101.68022119018785,238.8060208101937,286.7867783117955
1862-07-02 12:00:00,340.3129957349672,102.06434151244723,238.4692656921735,286.78721322049887
1863-07-02 12:00:00,340.3129957349672,102.10289677729152,238.65845014019988,286.87345707663593
1864-07-02 12:00:00,340.3129957349672,102.15531981243082,238.91011670223767,286.9586572744032
1865-07-02 12:00:00,340.3129957349672,101.62375541676568,238.68910024009767,286.69760228547995
1866-07-02 12:00:00,340.3129957349672,101.5077266502592,238.50169582210765,286.6897690970024
1867-07-02 12:00:00,340.3129957349672,101.8679948157805,238.58928899143663,286.66090761099423
1868-07-02 12:00:00,340.3129957349672,101.87091640467311,238.35158336113795,286.69294463609134
1869-07-02 12:00:00,340.3129957349672,102.04451604203724,238.6946620863512,286.83560188983546
1870-07-02 12:00:00,340.3129957349672,102.17212384045929,238.62627629586711,286.79859253472205
1871-07-02 12:00:00,340.3129957349672,102.0082087969905,238.30564272154402,286.65390096269874
1872-07-02 12:00:00,340.3129957349672,102.03059304851723,238.27580708068226,286.5279153813835
1873-07-02 12:00:00,340.3129957349672,101.89717173926454,238.29545363360364,286.6120606105007
1874-07-02 12:00:00,340.3129957349672,101.93395398817155,238.35196207683325,286.5963132944177
1875-07-02 12:00:00,340.3129957349672,102.140100302655,238.14947895032992,286.7209018749943
1876-07-02 12:00:00,340.3129957349672,102.2705410083983,238.68688758923676,286.7687419377332
1877-07-02 12:00:00,340.3129957349672,101.58640728290827,238.38112055343973,286.4590414309522
1878-07-02 12:00:00,340.3129957349672,101.89109804729618,238.2928309398596,286.53923281618023
1879-07-02 12:00:00,340.3129957349672,101.91361066239114,238.4675588674145,286.7145891556665
1880-07-02 12:00:00,340.3129957349672,101.7208816993385,238.74619084787375,286.7960441581694
1881-07-02 12:00:00,340.3129957349672,101.53462900812,238.43250683610552,286.587248968125
1882-07-02 12:00:00,340.3129957349672,101.70181060885567,238.25635369569648,286.47926960059607
1883-07-02 12:00:00,340.3129957349672,102.18440485258351,238.25485982406727,286.6924454809315
1884-07-02 12:00:00,340.3129957349672,102.03211277291227,238.70147471609434,286.82337275909566
1885-07-02 12:00:00,340.3129957349672,101.83904451638364,238.65055052889613,286.693368468151
1886-07-02 12:00:00,340.3129957349672,101.82688033483595,238.1174828268737,286.5536194977912
1887-07-02 12:00:00,340.3129957349672,101.90531811877463,238.42474910123988,286.7177880574681
1888-07-02 12:00:00,340.3129957349672,101.92738689510956,238.6467521899663,286.7495661625549
1889-07-02 12:00:00,340.3129957349672,101.70867322694858,238.1522002301126,286.35792598652023
1890-07-02 12:00:00,340.3129957349672,101.63729367542128,238.02427788206546,286.56253809032825
1891-07-02 12:00:00,340.3129957349672,102.1690698785934,238.48772889376198,286.9199279471641
1892-07-02 12:00:00,340.3129957349672,102.04755615927517,238.66070058009305,286.92109264219874
1893-07-02 12:00:00,340.3129957349672,102.02272610422933,238.4497310282411,286.64372437786164
1894-07-02 12:00:00,340.3129957349672,101.59638074735709,238.57605261498304,286.6036938083527
1895-07-02 12:00:00,340.3129957349672,101.83252917707387,238.52598461604953,286.72706424690296
1896-07-02 12:00:00,340.3129957349672,102.10592699270444,238.59162590515348,286.89292661029475
1897-07-02 12:00:00,340.3129957349672,102.0617651222671,238.9536146483858,286.87622490850964
1898-07-02 12:00:00,340.3129957349672,101.63106000623844,238.4990657133944,286.41057655485247
1899-07-02 12:00:00,340.3129957349672,101.57076656814685,237.9824004893679,286.4390241114001
1900-07-02 12:00:00,340.3129957349672,101.8760136789149,238.37885369724268,286.73643356383326
1901-07-02 12:00:00,340.3129957349672,102.0563789414238,238.63561838810912,286.86587209638805
1902-07-02 12:00:00,340.3129957349672,101.66797673062722,238.69397019505706,286.6679920339643
1903-07-02 12:00:00,340.3129957349672,101.85421933284994,238.37098922804094,286.595456697308
1904-07-02 12:00:00,340.3129957349672,102.35858492063231,238.4830308649987,286.79315074125213
1905-07-02 12:00:00,340.3129957349672,101.9522501514643,238.5550999035554,286.5873974933339
1906-07-02 12:00:00,340.3129957349672,101.61797219698197,238.1729649758166,286.4795251926455
1907-07-02 12:00:00,340.3129957349672,102.19618911084582,238.49053720505617,286.6408311942717
1908-07-02 12:00:00,340.3129957349672,101.9645117409293,238.17649201504216,286.49103697278116
1909-07-02 12:00:00,340.3129957349672,101.89259155656264,238.4328078667563,286.55557673062435
1910-07-02 12:00:00,340.3129957349672,101.93914139268121,238.4467173757781,286.5255185940193
1911-07-02 12:00:00,340.3129957349672,102.37799704543663,238.41732919685217,286.73596603421
1912-07-02 12:00:00,340.3129957349672,102.30792280942016,238.64614466862784,286.8292500492876
1913-07-02 12:00:00,340.3129957349672,101.90652124512339,238.79116338021495,286.7181018182039
1914-07-02 12:00:00,340.3129957349672,101.70875752628638,238.49052216724328,286.5148671721324
1915-07-02 12:00:00,340.3129957349672,101.72375857245272,237.94740657707666,286.46188793308016
1916-07-02 12:00:00,340.3129957349672,102.17336654630566,238.67611198902492,286.78395974953435
1917-07-02 12:00:00,340.3129957349672,101.84144836319882,238.70037548269443,286.65977450443535
1918-07-02 12:00:00,340.3129957349672,101.43935267554242,238.5125719402654,286.4707830698506
1919-07-02 12:00:00,340.3129957349672,101.69090635319571,237.9922390013971,286.49239547138023
1920-07-02 12:00:00,340.3129957349672,102.1977932860715,238.34409287830962,286.7235987736416
1921-07-02 12:00:00,340.3129957349672,102.21473182120661,238.34994905133178,286.7633909586668
1922-07-02 12:00:00,340.3129957349672,101.83935068740207,238.77170117026606,286.7033106695406
1923-07-02 12:00:00,340.3129957349672,101.63847447951416,238.51278171380662,286.5966456069729
1924-07-02 12:00:00,340.3129957349672,102.34869404943038,238.09303794948298,286.7549433053607
1925-07-02 12:00:00,340.3129957349672,102.12423668378369,238.81391006015258,286.8490728029072
1926-07-02 12:00:00,340.3129957349672,101.81732201032726,238.5994914570531,286.59230157243456
1927-07-02 12:00:00,340.3129957349672,101.51125789470579,238.06304820535135,286.3670888685731
1928-07-02 12:00:00,340.3129957349672,101.65482666823878,238.1870413810802,286.51234820010217
1929-07-02 12:00:00,340.3129957349672,102.2842263718037,238.38806943853788,286.7898768704412
1930-07-02 12:00:00,340.3129957349672,102.00493815350649,238.98985319652107,286.88876738384647
1931-07-02 12:00:00,340.3129957349672,101.94378929874536,238.40826287414737,286.5278376730296
1932-07-02 12:00:00,340.3129957349672,101.64646419011429,238.2656108595061,286.5004539329011
1933-07-02 12:00:00,340.3129957349672,102.17205399187384,238.2609679424306,286.6765622920095
1934-07-02 12:00:00,340.3129957349672,102.2961875127191,238.4136495915889,286.747207497095
1935-07-02 12:00:00,340.3129957349672,102.31875649051847,238.81813526806863,286.77146539172537
1936-07-02 12:00:00,340.3129957349672,102.13290919632804,238.39608826446297,286.51278141476854
1937-07-02 12:00:00,340.3129957349672,102.1435506551441,238.0553982316244,286.5549748784865
1938-07-02 12:00:00,340.3129957349672,102.65753431428145,238.19500698660923,286.6705572249396
1939-07-02 12:00:00,340.3129957349672,102.37706704555553,238.64449750068437,286.8102207111543
1940-07-02 12:00:00,340.3129957349672,102.33284115932702,238.36390870093786,286.5381541482446
1941-07-02 12:00:00,340.3129957349672,101.83143384359676,237.98969372688848,286.3854267106806
1942-07-02 12:00:00,340.3129957349672,102.63733124349612,238.04121442655423,286.66724156323653
1943-07-02 12:00:00,340.3129957349672,102.69764526971859,238.3540289673057,286.8000661521725
1944-07-02 12:00:00,340.3129957349672,102.2030167992836,238.44170144080226,286.54728502820615
1945-07-02 12:00:00,340.3129957349672,102.04536403942136,237.82785593318172,286.38769636396415
1946-07-02 12:00:00,340.3129957349672,101.90349981676314,238.1194012046639,286.430695903932
1947-07-02 12:00:00,340.3129957349672,102.72370627306299,238.18296515576512,286.7022218085218
1948-07-02 12:00:00,340.3129957349672,102.31836678057608,238.5144655746551,286.5904280544674
1949-07-02 12:00:00,340.3129957349672,101.97893701241611,238.110806807069,286.32489600698335
1950-07-02 12:00:00,340.3129957349672,102.42007102733409,237.93384919217894,286.39144877355375
1951-07-02 12:00:00,340.3129957349672,102.04453904510181,238.31371498303,286.537936244878
1952-07-02 12:00:00,340.3129957349672,102.73101081076233,238.13619836660146,286.57767201003224
1953-07-02 12:00:00,340.3129957349672,102.07060424509149,238.2288311887911,286.4418809960434
1954-07-02 12:00:00,340.3129957349672,101.94298503263992,238.12767672800032,286.2948225926092
1955-07-02 12:00:00,340.3129957349672,102.4553752511735,237.7562328100256,286.37319045848
1956-07-02 12:00:00,340.3129957349672,102.81095228981651,238.06831159282706,286.60579294924344
1957-07-02 12:00:00,340.3129957349672,102.78611634383789,238.24496285686385,286.59479391935287
1958-07-02 12:00:00,340.3129957349672,102.5182196822742,237.90537945464237,286.27621655359457
1959-07-02 12:00:00,340.3129957349672,102.60933073024762,237.67426094155053,286.31332452832993
1960-07-02 12:00:00,340.3129957349672,102.96909061498376,237.7292980897225,286.43075378431257
1961-07-02 12:00:00,340.3129957349672,103.03436182905551,238.08402090799163,286.48897554568003
1962-07-02 12:00:00,340.3129957349672,102.64272567338664,238.01954211412,286.2675493820641
1963-07-02 12:00:00,340.3129957349672,102.47918370849762,237.79964381840992,286.197830380889
1964-07-02 12:00:00,340.3129957349672,103.3242078441125,237.5778097294273,286.4805703704524
1965-07-02 12:00:00,340.3129957349672,102.83226313467743,238.16185003214866,286.5065773649794
1966-07-02 12:00:00,340.3129957349672,102.39963638313894,237.80297807838448,286.2356200077627
1967-07-02 12:00:00,340.3129957349672,102.77185463403804,237.6939696422421,286.2703934014082
1968-07-02 12:00:00,340.3129957349672,103.52977587691818,237.6306644228557,286.5220502217688
1969-07-02 12:00:00,340.3129957349672,103.06153836254846,238.08288352223857,286.5256497789654
1970-07-02 12:00:00,340.3129957349672,102.88874469578796,237.9652039686391,286.1984596574077
1971-07-02 12:00:00,340.3129957349672,102.88969535003879,237.3860426602636,286.04022404049346
1972-07-02 12:00:00,340.3129957349672,103.56054756855424,237.16521576147287,286.22535715431155
1973-07-02 12:00:00,340.3129957349672,103.51552695473127,237.88247655431863,286.4062184554405
1974-07-02 12:00:00,340.3129957349672,103.0655063485019,237.5495310565943,286.1327830616365
1975-07-02 12:00:00,340.3129957349672,102.99391149152355,237.33273077132813,286.00684973484977
