time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2667864805548,100.15816045398593,239.94524670786745,286.56486261267105
1851-07-02 12:00:00,340.2497783693168,100.26188800598231,239.85706061898807,286.47860206264744
1852-07-02 12:00:00,340.2476261223066,100.56556744748758,239.7298130088839,286.4910027223522
1853-07-02 12:00:00,340.2326907672411,100.0026958412716,239.83310645903134,286.4382001360941
1854-07-02 12:00:00,340.20510426487095,100.51823010719305,239.71595625993393,286.33422117338307
1855-07-02 12:00:00,340.18877182991497,100.32304876307872,239.6883959130024,286.29696994861314
1856-07-02 12:00:00,340.18251133599654,100.2820644418602,239.68305837430003,286.44317585713515
1857-07-02 12:00:00,340.1927876660946,100.37864304991108,239.68377801757904,286.3324008503643
1858-07-02 12:00:00,340.22191499764887,100.09342865254422,239.80119531798255,286.3946668990383
1859-07-02 12:00:00,340.24956552903683,99.88134439586788,239.95676494387874,286.5221459526379
1860-07-02 12:00:00,340.27374047786213,100.31301387184824,239.87597229157464,286.52412285340625
1861-07-02 12:00:00,340.2698922925047,100.48117096237054,239.87559254007684,286.51617190050433
1862-07-02 12:00:00,340.2484748258097,101.03854991401617,239.8553890844573,286.4702244529865
1863-07-02 12:00:00,340.23404236877656,100.86286034110812,239.5893016714101,286.3405011970599
1864-07-02 12:00:00,340.21726532898543,99.88196490093833,239.61861964523007,286.31758197536664
1865-07-02 12:00:00,340.20949618409264,100.40494760012932,239.65593634606296,286.3585785774833
1866-07-02 12:00:00,340.20360433917125,100.24924942309268,239.4328409502631,286.2090064884717
1867-07-02 12:00:00,340.196621614335,100.18450848119619,239.78825633382337,286.33817398843024
1868-07-02 12:00:00,340.20979897946614,100.29921873324871,239.78432317097668,286.3194939303554
1869-07-02 12:00:00,340.244985831477,100.11804602808645,239.6986644876206,286.43705605860595
1870-07-02 12:00:00,340.24431722746687,100.60369283548697,239.66236797511976,286.2893037380006
1871-07-02 12:00:00,340.26888542382744,99.95657072468998,239.56506292367223,286.4107921134708
1872-07-02 12:00:00,340.256512045444,100.0432176270009,239.93541451399253,286.56846107382916
1873-07-02 12:00:00,340.2449563669105,100.23853109863512,239.79803688853494,286.4968252189713
1874-07-02 12:00:00,340.2264204188115,99.92732810560057,240.36121618810668,286.72232067839644
1875-07-02 12:00:00,340.1974497622212,99.9077771480142,239.78779186995155,286.57004918525354
1876-07-02 12:00:00,340.1828900939516,100.44077189690677,239.87401783708606,286.5177834934851
1877-07-02 12:00:00,340.17311320392315,100.09062271858528,239.65699901137637,286.44696923985566
1878-07-02 12:00:00,340.1634939119762,99.61281349741563,239.99406196538771,286.49076597383856
1879-07-02 12:00:00,340.16297521422956,100.14733192809139,240.06360174550596,286.58574760589016
1880-07-02 12:00:00,340.1869395058408,100.67599144824732,239.65620434792575,286.3305670861295
1881-07-02 12:00:00,340.2250889886105,100.01540724589017,239.4753547004215,286.31918574285584
1882-07-02 12:00:00,340.21609698619176,99.69876199755225,240.13474933059922,286.6439971365994
1883-07-02 12:00:00,340.21591351231115,101.1562010841564,239.56076130607119,286.5804636638084
1884-07-02 12:00:00,340.25906348540605,103.55625349662017,238.33873107158783,286.04699076909577
