time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.4906549533635,100.7553655085163,238.14412069616176,286.04595283502505
1851-07-02 12:00:00,340.4800643309637,100.66615925805247,238.44052513181282,286.1219111782584
1852-07-02 00:00:00,340.4868415709441,101.02649161808559,238.19026395796348,285.98126786099095
1853-07-02 12:00:00,340.4589608640597,100.78932099850209,238.10652359807634,285.9200808942841
1854-07-02 12:00:00,340.4317325856161,100.95080147173553,238.08099385548698,285.9973912569481
1855-07-02 12:00:00,340.415162086258,100.80234251275287,238.46469574749904,286.07962812406237
1856-07-02 00:00:00,340.41828477951344,100.89713617211031,237.85838691005748,285.8777246945512
1857-07-02 12:00:00,340.4219061049493,101.00416983223847,237.8734081883582,285.95582612503006
1858-07-02 12:00:00,340.4553015018294,100.68092506734881,238.58153829329115,286.1522112052848
1859-07-02 12:00:00,340.48301668982884,100.85578923262455,238.27901824313847,286.077709872359
1860-07-02 00:00:00,340.51156203586964,100.62611750041258,238.09527960250682,286.0270938312641
1861-07-02 12:00:00,340.49916816396325,101.11789024718655,238.22026572519167,286.14855535074867
1862-07-02 12:00:00,340.4756929188083,101.3547181846273,238.18913107129325,286.0932662846371
1863-07-02 12:00:00,340.46189971598756,100.78651539073543,237.87896185965926,285.880307982024
1864-07-02 00:00:00,340.45589093601666,100.67469467339664,238.011356919522,286.0251264888132
1865-07-02 12:00:00,340.4364427708604,100.93503687103792,238.38285628479073,286.1352434176093
1866-07-02 12:00:00,340.43090690533205,100.76108104332035,238.23691197432208,286.00644313156573
1867-07-02 12:00:00,340.4225430306827,100.71174996417557,238.01921823863654,286.02450133509427
1868-07-02 00:00:00,340.4496106888965,100.82550121031396,238.23797228216245,286.0782379649052
1869-07-02 12:00:00,340.47612464329524,100.7935461838534,238.53708129185324,286.26735669972777
1870-07-02 12:00:00,340.47892052171125,100.92257261891075,238.08659987541265,286.0085591743437
1871-07-02 12:00:00,340.5002555544329,100.90193988272398,237.93019824628092,285.9745654594722
1872-07-02 00:00:00,340.496699716667,100.73058982408122,238.33551389680306,286.13203076908945
1873-07-02 12:00:00,340.4699196593072,100.99323129735728,238.07537540627618,285.9544749251191
1874-07-02 12:00:00,340.45382533792167,100.55644933779068,238.22604074266508,286.0942993834347
1875-07-02 12:00:00,340.423418751528,100.71010017853443,238.22473628332753,286.0793898754204
1876-07-02 00:00:00,340.41735903623345,100.98592770587494,238.14923381596512,285.9995431357889
1877-07-02 12:00:00,340.4000635204147,100.64436380791442,238.12418377744078,286.0389014271941
1878-07-02 12:00:00,340.38882306714737,100.98473226018808,238.278177550124,286.07497231722783
1879-07-02 12:00:00,340.3915180619676,101.03575736190113,238.19567336338295,286.02808022425387
1880-07-02 00:00:00,340.4266667582173,100.99686176516451,237.7657712724663,285.82667967102776
1881-07-02 12:00:00,340.45635876929015,100.98933528260825,238.18124573315887,286.0550554982032
1882-07-02 12:00:00,340.4483959607059,100.85198466999373,237.9280286611474,285.956038122012
1883-07-02 12:00:00,340.44273428471007,101.34164967746858,237.7406125006526,286.00371088308924
1884-07-02 00:00:00,340.4962493453224,102.56252884534483,237.2174192489505,285.8303205987137
1885-07-02 12:00:00,340.45926110424676,101.44287102395948,237.7500213744748,285.95163145966717
1886-07-02 12:00:00,340.4279545333803,101.04608530050717,237.7535978525593,285.9459950680552
1887-07-02 12:00:00,340.40805637760957,100.7160355390536,237.92685392263317,286.07765738284786
1888-07-02 00:00:00,340.40805130743735,100.55403932212744,238.41775992276624,286.31615802858096
1889-07-02 12:00:00,340.396961070852,100.72882985899865,238.18939733715658,286.08691988026504
1890-07-02 12:00:00,340.40398522063657,100.96159808229146,237.83181855205882,286.04657817247545
1891-07-02 12:00:00,340.45386825776296,101.2178685523386,237.87743051016955,285.955879253408
1892-07-02 00:00:00,340.5026546609993,101.0176981487569,237.60372726426297,285.7039943445148
1893-07-02 12:00:00,340.52666526677035,100.9359910275674,237.70158479688482,286.0369409753698
1894-07-02 12:00:00,340.5658904642409,101.31873433954364,238.47994922029534,286.197599602959
1895-07-02 12:00:00,340.52955415371406,101.01536788219512,237.7482992736217,285.91433467129383
1896-07-02 00:00:00,340.4866163737012,100.85029881344413,237.99693217524157,285.9942433663727
1897-07-02 12:00:00,340.44650083559407,100.89918567050582,238.181442378969,286.11327949306354
1898-07-02 12:00:00,340.43158242806646,101.10081952970467,238.12238699064378,286.1776871594142
1899-07-02 12:00:00,340.413936083804,100.9886636875353,237.93712969755663,286.05789017197293
1900-07-02 12:00:00,340.417181750723,100.91223734561032,238.17758093931994,286.08301827841393
1901-07-02 12:00:00,340.3852265988451,100.63239996638295,237.76599378831983,285.8661821840007
1902-07-02 12:00:00,340.389623688929,101.15977173277463,237.73970647552483,285.97112657442864
1903-07-02 12:00:00,340.4258706957137,101.9679322982634,237.7573094824718,285.98426486782563
1904-07-02 00:00:00,340.49872639519117,101.45797440783127,237.50301931085156,285.78737368902836
1905-07-02 12:00:00,340.46138782304706,100.84531908785561,238.07661917343196,286.0760562903244
1906-07-02 12:00:00,340.50942004269575,100.89202635011272,237.98669262101987,286.07897112689136
1907-07-02 12:00:00,340.4827915154546,101.08637269999576,237.86627914398716,286.06881222595314
1908-07-02 00:00:00,340.5075586942136,100.94700592901988,237.85728206256135,286.23901263795307
1909-07-02 12:00:00,340.4665169299804,101.21152866893685,238.1197937560199,286.1491424246463
1910-07-02 12:00:00,340.44219100528653,101.05285694455556,237.83037246319319,285.96497583383115
1911-07-02 12:00:00,340.4071806872334,101.07396784067434,237.9023083596769,285.9358950328505
1912-07-02 00:00:00,340.40149589228207,101.53212291594777,237.551400345835,286.00404875052146
1913-07-02 12:00:00,340.3962104459978,101.31783299294788,237.78411674570665,285.9604266414106
1914-07-02 12:00:00,340.42320069526517,101.01442624350074,237.55819413687618,285.82588664835714
1915-07-02 12:00:00,340.5010061855278,100.87704048127641,237.8206376372872,286.04441161333847
1916-07-02 00:00:00,340.5719120089597,101.19570288631793,238.0314365545919,286.09638750706404
1917-07-02 12:00:00,340.6046029063633,100.9886039565878,237.94833656862627,286.07610321782124
1918-07-02 12:00:00,340.61322849600805,100.96433902021109,237.7504231036187,286.09425302321097
1919-07-02 12:00:00,340.5484693876477,101.11181457368504,238.04768726017963,286.16292534083925
1920-07-02 00:00:00,340.4963994727316,101.18212451251095,237.94066367592936,286.1409414572023
1921-07-02 12:00:00,340.45047905943136,101.03942799725182,238.05615159587748,286.10929864707015
1922-07-02 12:00:00,340.41632016362774,100.82122800331963,237.87021872528604,286.0582232466231
1923-07-02 12:00:00,340.40850672106137,101.02029085842464,237.96236954072012,286.1910616195897
1924-07-02 00:00:00,340.43137063162084,100.85548990143337,238.20850183766882,286.27536256630776
1925-07-02 12:00:00,340.4647905487644,100.99641663786099,237.73779492342445,286.06010799961524
1926-07-02 12:00:00,340.5204288977157,101.00406206320781,237.71817974829017,286.14846754235964
1927-07-02 12:00:00,340.5670093096304,100.99726928395228,238.4026716183321,286.3638905885968
1928-07-02 00:00:00,340.54453934872635,100.96630754571237,237.98839727359382,286.10953890124
1929-07-02 12:00:00,340.52086061049675,100.96286547828898,238.06382458470526,286.200376081973
1930-07-02 12:00:00,340.52162986425657,100.95882519735835,238.01168143668477,286.20029641752075
1931-07-02 12:00:00,340.47753727913715,100.9537061118434,237.78035096113322,286.1188764751029
1932-07-02 00:00:00,340.45336383916964,100.8929210658145,237.92895848300418,286.2196602868875
1933-07-02 12:00:00,340.4312135491374,101.2074092020999,238.10782991207603,286.2010553136185
1934-07-02 12:00:00,340.4468196982337,100.89842202456555,237.78837739894868,286.0828185719692
1935-07-02 12:00:00,340.4989795261716,101.2289003879684,237.50965931340605,286.0234413748793
1936-07-02 00:00:00,340.61982665249064,101.17904974141642,238.05475064408506,286.28415563148843
1937-07-02 12:00:00,340.61828889004096,100.98685057124727,238.17290231330446,286.32597630527397
1938-07-02 12:00:00,340.5977661015176,101.19451240821924,237.53213573313084,286.02745254848384
1939-07-02 12:00:00,340.5924798050534,101.1407732069361,238.01889103819326,286.2723492725126
1940-07-02 00:00:00,340.5624041082629,101.295711446945,238.0508931113242,286.24884934658724
1941-07-02 12:00:00,340.52303734570324,101.08115000515154,237.59274299308652,286.03197955941476
1942-07-02 12:00:00,340.4867517978399,101.01950731920039,237.53156547750208,286.05998051011994
1943-07-02 12:00:00,340.45044048043513,100.91162094808635,238.2176665736682,286.300902287081
1944-07-02 00:00:00,340.4689767690081,100.8875729968001,237.809139134729,286.073044307585
1945-07-02 12:00:00,340.5297677574596,101.21828121145664,237.63966050023419,286.1905308961578
1946-07-02 12:00:00,340.5624626829953,100.92135417896685,238.11497419830178,286.33754229545934
1947-07-02 12:00:00,340.65235298348904,101.12123244216711,238.02679396426504,286.2751415521608
1948-07-02 00:00:00,340.69098558908377,101.07205005638873,237.91357929502973,286.28126422256
1949-07-02 12:00:00,340.6522411953417,101.4038177196414,238.05606106740038,286.35528910312144
1950-07-02 12:00:00,340.58725764702086,101.03346673799865,237.97089344197437,286.25481570380066
1951-07-02 12:00:00,340.50085605227554,100.93392854041325,237.85085275528084,286.316010929048
1952-07-02 00:00:00,340.50480638986113,101.00395320876403,238.17438846875964,286.50242770669183
1953-07-02 12:00:00,340.4710205550475,101.18067456473538,238.07116042482923,286.3887934717299
1954-07-02 12:00:00,340.4714144784667,101.14381771001331,238.2025390375884,286.3098567397586
1955-07-02 12:00:00,340.52495042840724,100.95658088088398,238.05149769786297,286.3540532224604
1956-07-02 00:00:00,340.6501017212649,101.19945086319082,237.82100506646552,286.211936530439
1957-07-02 12:00:00,340.7518211866023,101.09488121037874,237.8651156629006,286.2996393012856
1958-07-02 12:00:00,340.7667269653815,101.74564623042015,238.05079795484733,286.37658687416774
1959-07-02 12:00:00,340.70564587372627,101.3036880418443,237.7079095127253,286.12030776596123
1960-07-02 00:00:00,340.67024341534403,101.21849159598816,237.5932505030804,286.09440015698897
1961-07-02 12:00:00,340.5678233350367,101.49307876793974,237.46275694137148,286.1843817436984
1962-07-02 12:00:00,340.5022892822152,101.55416817630619,238.07348914041907,286.3818859922465
1963-07-02 12:00:00,340.4801644168478,101.99267838548526,237.48508573911974,286.1798575554364
1964-07-02 00:00:00,340.47760893958764,101.66661699854903,237.42914109688874,286.20520664904575
1965-07-02 12:00:00,340.4750237779181,101.78708891617975,237.6671136823868,286.23404584483785
1966-07-02 12:00:00,340.5251327041969,101.92696415188084,237.4672227436815,286.16043142674033
1967-07-02 12:00:00,340.5882013610723,101.8256253353506,237.32900979406577,286.04723783144453
1968-07-02 00:00:00,340.628658969908,101.6370287826843,237.4544265938554,286.1579292170206
1969-07-02 12:00:00,340.62589499114193,101.28240956660245,237.64517458713553,286.288030198142
1970-07-02 12:00:00,340.62934149344636,101.28615875225381,237.95149026382305,286.460802874078
1971-07-02 12:00:00,340.57431518082603,101.6312674780212,237.5022144255289,286.2575327233972
1972-07-02 00:00:00,340.57844239175694,101.4377884655297,237.61019931329318,286.2909440566818
1973-07-02 12:00:00,340.5137799077684,101.59192599544728,237.5153308189862,286.2993480963097
1974-07-02 12:00:00,340.4863514831841,101.53930390541802,237.4183878981348,286.3625660992119
1975-07-02 12:00:00,340.48712000207917,101.8656379123375,237.4974238987817,286.3645894051383
1976-07-02 00:00:00,340.48591577827614,101.38003757907275,237.31822274467922,286.1101481568225
1977-07-02 12:00:00,340.53624794736356,101.42710382520345,237.216058555548,286.2180376245572
1978-07-02 12:00:00,340.62651420894565,101.65048561830649,237.71278212591017,286.4178426889711
1979-07-02 12:00:00,340.70291869907476,101.69175711211595,237.39744990842078,286.2156723430449
1980-07-02 00:00:00,340.6954142359461,101.58338457019788,237.12367730005008,286.13060261274074
1981-07-02 12:00:00,340.69259861802635,101.58561700415147,237.3257324839175,286.3857243228389
1982-07-02 12:00:00,340.60714862821294,101.97153254302269,237.39383137280674,286.4271601472175
1983-07-02 12:00:00,340.6047646858505,102.19908582676692,236.9731847847116,286.24123707753336
1984-07-02 00:00:00,340.5125878878367,101.58819838055676,237.4160302092188,286.4399272312603
1985-07-02 12:00:00,340.4709204793775,101.67213348082146,237.06261113033747,286.3107362261484
1986-07-02 12:00:00,340.4751424516431,101.43878141110439,237.08780228084265,286.3613156147091
1987-07-02 12:00:00,340.4965525811836,101.3881218638058,237.40507927076956,286.54375279157654
1988-07-02 00:00:00,340.59292937190844,101.4524419573051,237.29734634644487,286.54638676121186
1989-07-02 12:00:00,340.7049335213887,101.56565678854058,237.21736181225927,286.4985371632277
1990-07-02 12:00:00,340.683610135361,101.27141926635768,237.27280700223275,286.48926927942847
1991-07-02 12:00:00,340.680325502098,101.76422401456672,237.26501845714753,286.7369692468978
1992-07-02 00:00:00,340.64762467481387,103.06889420856334,236.74187855518753,286.58199409851255
1993-07-02 12:00:00,340.54310349313056,102.27715580503701,236.7774993831863,286.43347689417004
1994-07-02 12:00:00,340.4861763540172,101.37892478770355,236.98719889644667,286.51628840239607
1995-07-02 12:00:00,340.4752354606112,101.25428533573944,237.12224828610337,286.5806274368749
1996-07-02 00:00:00,340.45904352988674,101.26303182056976,237.36499298733034,286.70461529879225
1997-07-02 12:00:00,340.48257983014736,101.43300759751314,236.99923444550208,286.5057344086292
1998-07-02 12:00:00,340.57442233671514,101.52642065704094,237.17966724975608,286.7148797084327
1999-07-02 12:00:00,340.6422948913716,101.25773514528628,237.34031564519918,286.7555610609292
2000-07-02 00:00:00,340.6992424023128,101.46290806024655,237.070410185905,286.7058173184044
2001-07-02 12:00:00,340.67058091156935,101.37185303067582,237.69224192032266,286.89114181776887
2002-07-02 12:00:00,340.6818837564533,101.18019713368425,237.2476672552092,286.7665917113223
2003-07-02 12:00:00,340.5620803140858,101.4141580885806,237.285848965329,286.8229285912801
2004-07-02 00:00:00,340.5169665016402,101.35052058385166,237.1149910496912,286.7347327916713
2005-07-02 12:00:00,340.45670902550586,101.31070719355648,237.09278434480106,286.68535521377675
2006-07-02 12:00:00,340.44521841951007,101.33204846847214,237.3066455139497,286.8947143902292
2007-07-02 12:00:00,340.42281826434004,101.35767076156115,237.60887571498014,286.9902413080661
2008-07-02 00:00:00,340.4258160204694,101.08388814331262,237.10502915552578,286.8228072713576
2009-07-02 12:00:00,340.41735242263263,101.01039794161697,237.0493376804844,286.8787141482926
2010-07-02 12:00:00,340.4611311827744,101.27663422032987,237.58141803150713,287.0663449100918
2011-07-02 12:00:00,340.52812800669267,101.02247337032541,237.1878190456363,286.90296896626006
2012-07-02 00:00:00,340.56463096588186,101.09076532637818,237.13252985699967,286.86073982123213
2013-07-02 12:00:00,340.5721267803173,101.009322382109,237.3372588590402,286.8942929277731
2014-07-02 12:00:00,340.5913609133673,101.14497220072128,237.08584462694398,286.849521647064
