time,rsdt,rsut,rlut,tas
0600-07-02 12:00:00,341.7042749440145,99.06397448270747,241.96333616866914,285.9062969347973
0601-07-02 12:00:00,341.70427526697705,99.2819681927078,241.93539775933155,285.9872003549899
0602-07-02 12:00:00,341.70427555964244,99.60790809168948,241.98219491650661,285.9464790283103
0603-07-02 12:00:00,341.70427523507107,99.5016957133846,241.8634610440197,285.84447194165705
0604-07-02 12:00:00,341.70427511656015,99.4081232354614,241.85181712514375,285.78616737055063
0605-07-02 12:00:00,341.70427576632915,99.3902978604969,241.90702206820762,285.95602671189147
0606-07-02 12:00:00,341.70427521021725,99.5066654924453,241.86201301774227,285.83999452335485
0607-07-02 12:00:00,341.70427469479836,98.92206905871875,241.59609283292977,285.7562129701403
0608-07-02 12:00:00,341.7042753964663,99.1171741879475,242.07512870663956,285.9973988146027
0609-07-02 12:00:00,341.7042756638,99.55829934580838,242.13908899824492,286.05453652970954
0610-07-02 12:00:00,341.7042747088307,99.16441767613316,241.7405046442387,285.8396937482778
0611-07-02 12:00:00,341.70427547402545,99.57511459772599,241.80561644253942,286.0281116324843
0612-07-02 12:00:00,341.70427537895563,99.30134257714332,241.89140361385208,285.93684246335613
0613-07-02 12:00:00,341.7042754240801,99.17942558341144,241.98592550272784,285.9896913346347
0614-07-02 12:00:00,341.70427534438386,99.78404064299377,241.7159523008377,285.9356649977403
0615-07-02 12:00:00,341.7042747697396,99.71517885597648,241.53392381760634,285.7952855723522
0616-07-02 12:00:00,341.70427565279743,99.95344241549878,241.67779177546927,285.90300292102006
0617-07-02 12:00:00,341.70427598604056,99.36926230718153,242.19055202565923,285.99956760425664
0618-07-02 12:00:00,341.70427510845553,99.43288205830646,242.06416287451842,285.8099763916915
0619-07-02 12:00:00,341.7042748970504,99.22661029280654,241.83839773602708,285.8164111595714
0620-07-02 12:00:00,341.7042756661718,99.85503263766157,241.96835025052474,285.8528959595993
0621-07-02 12:00:00,341.70427484313694,99.21850688167562,241.82198455691923,285.79528259847035
0622-07-02 12:00:00,341.7042751709974,99.314538733025,241.80268280348128,285.9295598673322
0623-07-02 12:00:00,341.7042756417483,99.33389560632497,242.30683519911463,286.00115335709205
0624-07-02 12:00:00,341.70427477825564,99.50573654144523,241.55670874011776,285.76925535917513
0625-07-02 12:00:00,341.7042750726089,99.3830607529279,241.6656627344844,285.8919840709137
0626-07-02 12:00:00,341.7042761014088,99.53312838727452,242.24249405500902,286.23345905863283
0627-07-02 12:00:00,341.7042753207722,99.42364287099859,241.82832524920047,285.92500935442916
0628-07-02 12:00:00,341.7042751326896,99.30172956919988,241.86732779155264,285.92861963934683
0629-07-02 12:00:00,341.7042758854024,99.78661408957755,241.94986469128915,285.97595573601404
0630-07-02 12:00:00,341.7042747010182,99.55962714994864,241.6265329510014,285.7517486971128
0631-07-02 12:00:00,341.7042750375778,99.0964923519288,241.84057247690893,285.8937707523678
0632-07-02 12:00:00,341.704275840623,99.54965493242258,242.1182589622159,286.09718329846453
0633-07-02 12:00:00,341.7042751934213,99.30235086221201,241.81349453641994,285.8689472198507
0634-07-02 12:00:00,341.7042751433735,99.513616069165,241.80138782264714,285.84989618174063
