time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.4906549533635,100.7180875371861,238.3163406028624,286.02723866510047
1851-07-02 12:00:00,340.4908730265749,100.78057409024865,237.96901410624596,286.03315095991866
1852-07-02 00:00:00,340.4987514118216,101.20445960137293,238.21255578251885,286.0122403037563
1853-07-02 12:00:00,340.490436167893,100.77618205286655,238.21940506618503,285.9938002589813
1854-07-02 12:00:00,340.4906549533635,100.85331653496984,238.1516056896438,285.94471995273426
1855-07-02 12:00:00,340.4908730265749,100.83423976966003,238.2033446789557,286.02290409010783
1856-07-02 00:00:00,340.4987514118216,100.91370873928196,238.0043617617032,285.89759957148146
1857-07-02 12:00:00,340.490436167893,100.87835634280526,238.2046127228164,285.9272474371243
1858-07-02 12:00:00,340.4906549533635,100.52738452564815,238.14202398969996,286.13850694982375
1859-07-02 12:00:00,340.4908730265749,100.87591387458883,238.6477885997139,286.31730537174843
1860-07-02 00:00:00,340.4987514118216,100.42717005919538,238.27448597600042,286.1427537989733
1861-07-02 12:00:00,340.490436167893,100.83048985617279,238.2839081296861,286.0830711058449
1862-07-02 12:00:00,340.4906549533635,100.57599177992721,238.33957697596648,286.04987527642794
1863-07-02 12:00:00,340.4908730265749,100.7482561102579,238.10267584953544,285.98999853243515
1864-07-02 00:00:00,340.4987514118216,100.98371469312504,238.06296610965316,286.0100625418001
1865-07-02 12:00:00,340.490436167893,100.72252711913013,238.43995132299642,286.1578716149159
1866-07-02 12:00:00,340.4906549533635,100.63360879479252,238.3745179934774,286.12642698289443
1867-07-02 12:00:00,340.4908730265749,100.51082818293317,238.3054061124241,286.12764608696205
1868-07-02 00:00:00,340.4987514118216,100.7472983303414,238.47634516926658,286.12069752841705
1869-07-02 12:00:00,340.490436167893,100.9129966855909,238.39781875451138,286.08880928740194
1870-07-02 12:00:00,340.4906549533635,100.58198332595619,238.33354233299954,286.1065679574082
1871-07-02 12:00:00,340.4908730265749,100.75584523363246,237.91438288727076,286.0042791596234
1872-07-02 00:00:00,340.4987514118216,100.65407196111005,238.30191625014808,286.11151972129295
1873-07-02 12:00:00,340.490436167893,100.39768141911624,238.45834517518475,286.347390657445
1874-07-02 12:00:00,340.4906549533635,100.31249308230565,238.64297870770113,286.2448926823991
1875-07-02 12:00:00,340.4908730265749,100.31310433586653,238.31626225953906,286.20585592140003
1876-07-02 00:00:00,340.4987514118216,100.66452767770615,238.40811082337015,286.3199629645875
1877-07-02 12:00:00,340.490436167893,100.67735532843464,238.60270187433048,286.33061329115327
1878-07-02 12:00:00,340.4906549533635,100.54813288367659,238.21706475537053,286.0760574146404
1879-07-02 12:00:00,340.4908730265749,100.53500100065025,238.08443889806287,286.13018477666367
1880-07-02 00:00:00,340.4987514118216,100.64371272024594,238.5893675846562,286.3579098072964
1881-07-02 12:00:00,340.490436167893,100.46949617457607,238.37018521936304,286.2505915182749
