time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2942411755483,98.57748223876025,241.52374931949024,286.7538860032269
1851-07-02 12:00:00,340.2944687625687,98.85694814629575,241.7896454154185,287.05493935301035
1852-07-02 00:00:00,340.30349067554846,98.75852355986972,241.5030416813165,286.77044487861696
1853-07-02 12:00:00,340.2940364720105,98.706244164051,241.167261888476,286.7169131270449
1854-07-02 12:00:00,340.2942642280216,98.76998736531334,241.56815036718785,286.81847169630754
1855-07-02 12:00:00,340.2944916237783,98.44292136949075,241.72731167741293,286.9896852658342
1856-07-02 00:00:00,340.3035033649807,98.868531573324,241.68907190529413,286.9387114342241
1857-07-02 12:00:00,340.2940592516025,98.72853842961423,241.68268660787678,286.9242575252861
1858-07-02 12:00:00,340.29428706472635,98.68887886285516,241.70025163751293,286.9138364633378
1859-07-02 12:00:00,340.2945146403155,98.72947437650902,241.62801849332627,286.92603095748456
1860-07-02 00:00:00,340.30351668547183,98.7011461364823,241.56269285172445,286.9288761770298
1861-07-02 12:00:00,340.2940824737812,99.06939906484747,241.64190231583947,286.89636004435323
1862-07-02 12:00:00,340.2943103657969,98.90077839172405,241.37826914966362,286.70292342044496
1863-07-02 12:00:00,340.2945373981572,98.69912625140653,241.4280722332837,286.76077839048594
1864-07-02 00:00:00,340.3035300631467,98.9425008319064,241.54648455340737,286.8449769615105
1865-07-02 12:00:00,340.2941050061315,98.89910448794056,241.3411882016604,286.7196260789362
1866-07-02 12:00:00,340.2943330312439,98.71662435554374,241.13495288971808,286.7246253612444
1867-07-02 12:00:00,340.29456095543225,98.54469702778253,241.28159733248967,286.8829920474124
1868-07-02 00:00:00,340.30354291892326,98.69699411264071,241.65025463368397,286.8860353614655
1869-07-02 12:00:00,340.2941276473015,99.01561623899703,241.88764461837505,287.06966495211856
1870-07-02 12:00:00,340.2943560593117,99.0783075603736,241.2687373582388,286.6366068972401
1871-07-02 12:00:00,340.29458343807556,99.17063182914228,240.86686773007395,286.53074919229016
1872-07-02 00:00:00,340.3035565838674,99.09140039508871,241.03226040574552,286.6435126462636
1873-07-02 12:00:00,340.29415121678556,98.64509019822704,241.70370665389024,286.8853683809197
1874-07-02 12:00:00,340.294378903929,98.609595687967,241.29897631506677,286.7496385375567
1875-07-02 12:00:00,340.2946063570178,98.54964622045453,241.6559597883636,286.86470129399754
1876-07-02 00:00:00,340.30356960049147,98.5708870011125,241.69412826276948,287.0271431118876
1877-07-02 12:00:00,340.29417406901075,98.73294503255421,241.57278982685875,286.76539796959594
1878-07-02 12:00:00,340.29440196856314,98.66376993646422,241.3809616143039,286.7444866823477
1879-07-02 12:00:00,340.29462949245504,98.6875273820424,241.47596513586222,286.75743131327897
1880-07-02 00:00:00,340.30358279563205,98.69176120736473,241.41063670945724,286.8371176897559
1881-07-02 12:00:00,340.2941972175836,98.18762540882598,241.72690958059601,286.94241252907767
1882-07-02 12:00:00,340.29442469990835,98.5877123498151,241.75097969839354,286.99796275853805
1883-07-02 12:00:00,340.2946521333117,98.54747152442708,241.42281472748002,286.9024536064331
1884-07-02 00:00:00,340.3035960889512,98.75530183391562,241.72694994730674,286.92463746149514
1885-07-02 12:00:00,340.29421965610067,98.63464696222633,241.63174276617224,286.9418413001719
1886-07-02 12:00:00,340.2944481937074,98.41632265434258,241.64774701250337,287.0013400524676
1887-07-02 12:00:00,340.2946744981902,98.40709840745906,241.6976994861517,286.91052499873825
