time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2554593967922,97.70232501979206,241.87776049995776,286.9808913343072
1851-07-02 12:00:00,340.2554593967922,97.24064038175727,242.15910101792727,287.14634971574696
1852-07-02 00:00:00,340.26457466021293,97.600603867056,241.78217235459417,287.0437454355593
1853-07-02 12:00:00,340.2554593967922,97.66219054826128,241.54898189219503,287.01126425455794
1854-07-02 12:00:00,340.2554593967922,97.07062655317269,241.95031877856388,287.16578004015133
1855-07-02 12:00:00,340.2554593967922,97.90395993410964,242.1934781919201,287.1033983885322
1856-07-02 00:00:00,340.26457466021293,97.40962983505578,241.73688999924482,287.01913605621286
1857-07-02 12:00:00,340.2554593967922,97.69028691545986,241.86768881266002,287.03263813134714
1858-07-02 12:00:00,340.2554593967922,97.27617873846022,241.69463689885438,286.95141311904155
1859-07-02 12:00:00,340.2554593967922,97.52449772027249,242.04996472535447,287.102895247316
1860-07-02 00:00:00,340.26457466021293,97.23379150418292,241.9930294862589,287.05671364295677
1861-07-02 12:00:00,340.2554593967922,97.59120810933426,241.65188804990976,286.9994604734946
1862-07-02 12:00:00,340.2554593967922,97.83924176380155,242.09509044899517,287.09981220653646
1863-07-02 12:00:00,340.2554593967922,97.77782497433073,241.6150512872936,286.887766270138
1864-07-02 00:00:00,340.26457466021293,97.7640055040756,241.2469812344049,286.78346313333265
1865-07-02 12:00:00,340.2554593967922,97.96321939555622,241.47201089173674,286.7803569610778
1866-07-02 12:00:00,340.2554593967922,97.73072356999758,241.47759741528645,286.8360078897858
1867-07-02 12:00:00,340.2554593967922,97.5743965540942,241.53798002908744,286.838616452563
1868-07-02 00:00:00,340.26457466021293,97.79390508868632,241.867425397268,286.97909342613906
1869-07-02 12:00:00,340.2554593967922,98.14676703634511,241.46973001604348,286.9232684198848
1870-07-02 12:00:00,340.2554593967922,97.68423815860935,241.78065314822587,286.959871398809
1871-07-02 12:00:00,340.2554593967922,98.06482647365841,241.3774303114037,286.8024467249789
1872-07-02 00:00:00,340.26457466021293,98.03603373449103,241.50405118168922,286.8577611438555
1873-07-02 12:00:00,340.2554593967922,97.73406277399448,241.574309083309,286.8704187359337
1874-07-02 12:00:00,340.2554593967922,97.79085377312127,241.4342846098108,286.7799387945373
1875-07-02 12:00:00,340.2554593967922,96.9059390868283,241.4921153538007,286.9866174308806
1876-07-02 00:00:00,340.26457466021293,97.92976121598743,242.10300313469543,287.114902803176
1877-07-02 12:00:00,340.2554593967922,97.22145410450078,241.78803808048795,287.00118707764847
1878-07-02 12:00:00,340.2554593967922,97.44528103798562,241.58628516193536,287.02268304710395
1879-07-02 12:00:00,340.2554593967922,97.17124697850834,241.99417078810222,287.26865123081456
1880-07-02 00:00:00,340.26457466021293,97.33640100376321,241.83309903447153,287.07115297456113
1881-07-02 12:00:00,340.2554593967922,97.18810551595472,241.96155291706978,287.1856079257198
1882-07-02 12:00:00,340.2554593967922,97.44774456515906,242.0098046739681,287.1301096618504
1883-07-02 12:00:00,340.2554593967922,97.3203060382591,242.01218299654363,287.1436061755289
1884-07-02 00:00:00,340.26457466021293,97.39170130271889,241.95996602251248,287.1343115736304
1885-07-02 12:00:00,340.2554593967922,97.30590710106793,241.6984484847935,286.9988616148464
1886-07-02 12:00:00,340.2554593967922,97.32317624337527,241.95869330674137,287.1209725935886
1887-07-02 12:00:00,340.2554593967922,97.48282211650728,241.93927802052087,287.12456675305697
1888-07-02 00:00:00,340.26457466021293,97.60071348282479,241.92652780185324,287.0785820642215
1889-07-02 12:00:00,340.2554593967922,97.31307393991415,241.78408512519658,287.02504465138213
1890-07-02 12:00:00,340.2554593967922,97.39596616449421,241.9747840981771,287.12794517569074
