time,rsdt,rsut,rlut,tas
2015-07-02 12:00:00,340.3228645629987,109.75327120399324,228.81287553761263,289.1475106925637
2016-07-02 00:00:00,340.23031058565954,109.47437551247499,229.02477541975907,289.2926725244731
2017-07-02 12:00:00,340.2337259679444,109.321531598553,229.34088741922724,289.26835594117813
2018-07-02 12:00:00,340.2250906984414,109.06428087768298,228.94814427861635,289.2352826852496
2019-07-02 12:00:00,340.224332325759,109.22976028358882,229.22766141899524,289.3854418034073
2020-07-02 00:00:00,340.21205760799245,109.05307257131021,229.52246057089917,289.57187359391133
2021-07-02 12:00:00,340.3041718881994,109.18879618756957,229.36407710735432,289.4386490194573
2022-07-02 12:00:00,340.3805449924434,108.86375937519652,229.13475311250545,289.37291648109743
2023-07-02 12:00:00,340.42490016157484,108.87396586061055,229.24404733994416,289.41177171378524
2024-07-02 00:00:00,340.41991544057436,109.28183721051603,229.76954485367318,289.6419450739407
2025-07-02 12:00:00,340.3998977331931,109.0946616943005,229.5018072306674,289.37343353343084
2026-07-02 12:00:00,340.3500438105804,109.35818040882839,228.59711055797152,289.16655835150044
2027-07-02 12:00:00,340.3039453034018,108.9783966942111,228.7842983349179,289.1919976364688
2028-07-02 00:00:00,340.25949773341296,108.85101310358203,228.99318208602642,289.4622305669756
2029-07-02 12:00:00,340.25043044121594,109.48799420647562,229.6139431973245,289.71397576434555
2030-07-02 12:00:00,340.2324953802768,108.8779461394824,229.08157951539786,289.3738293810872
2031-07-02 12:00:00,340.21516925389085,108.86303837858709,228.77845865319145,289.26399302696194
2032-07-02 00:00:00,340.19683841006895,108.69711839695849,228.8591450028306,289.32949665570777
2033-07-02 12:00:00,340.26088377741394,108.45213555597304,229.15686002577067,289.6560845977388
2034-07-02 12:00:00,340.334898419781,109.09710481059268,230.06531870619972,289.90585118932444
2035-07-02 12:00:00,340.34276915849836,108.91035399126632,229.45396131865675,289.6330803675444
2036-07-02 00:00:00,340.3555926324145,108.6102677072484,229.26606056205438,289.5367977839442
2037-07-02 12:00:00,340.3414727640605,108.55262695455791,229.23056540758557,289.69826821010525
2038-07-02 12:00:00,340.3414018178822,108.13512899500928,229.6681154274918,289.9113683174797
2039-07-02 12:00:00,340.29604916494384,109.07853066317267,230.01147109733276,290.05946647941215
