time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.9089463639341,103.80209118545393,236.49659969026672,286.9804677124586
1851-07-02 12:00:00,340.9091748485722,103.7002323784261,236.73235487469995,286.9363421393159
1852-07-02 00:00:00,340.92103095274155,103.5911008484353,236.45712341333353,286.9277454902647
1853-07-02 12:00:00,340.9063874314011,103.43009227014733,236.91914992009728,287.121905855648
1854-07-02 12:00:00,340.90723566901903,103.53880328897951,236.67861080728923,286.9834421282407
1855-07-02 12:00:00,340.9099874932261,103.85639896301097,236.72556992057898,287.0582166375204
1856-07-02 00:00:00,340.9178667224194,103.66346544240861,236.93494995414915,287.2802894338297
1857-07-02 12:00:00,340.91250691161065,103.79726079437467,237.30325614798713,287.2787626234734
1858-07-02 12:00:00,340.9081787795877,103.30379254615792,236.85871621939577,287.15057807997533
1859-07-02 12:00:00,340.9085325270535,103.4917772575604,236.80152191426544,287.07562388410804
1860-07-02 00:00:00,340.9213311800867,103.4833851140831,236.92337993546803,287.1091505820676
1861-07-02 12:00:00,340.9097826099544,104.63277123600135,236.78547213501588,287.16604313343646
1862-07-02 12:00:00,340.9103211040121,104.4090480824678,236.5716491415253,287.0842961813775
1863-07-02 12:00:00,340.91271074584876,104.0390576979474,236.6602619206417,287.09397535510203
1864-07-02 00:00:00,340.9175142599777,103.64188455921037,236.99940451273173,287.13518806458234
1865-07-02 12:00:00,340.9095988186585,103.78560309838376,236.64119965059226,286.9788992879578
1866-07-02 12:00:00,340.90667350735316,103.71743872359359,236.54846542221128,286.93490594703695
1867-07-02 12:00:00,340.9072770574951,103.7391346110007,236.6465923431069,287.03791123624984
1868-07-02 00:00:00,340.9220470057237,103.88417102308676,236.70312013538566,287.0876784564886
1869-07-02 12:00:00,340.90955430506483,104.05613869178534,236.7104361688048,286.99090044921036
1870-07-02 12:00:00,340.90891134025816,103.37560072568351,236.8772502462687,287.0710700086408
1871-07-02 12:00:00,340.91180138104465,103.76090532523767,236.5586012751995,287.054051403952
1872-07-02 00:00:00,340.9178446406748,103.48027172274685,236.74744616154388,287.0795561964308
1873-07-02 12:00:00,340.911916017401,103.89817437313634,236.6615484384636,287.15607320075395
1874-07-02 12:00:00,340.90992080470653,103.78028336558334,236.86685207004038,287.29151043432165
1875-07-02 12:00:00,340.90847534496356,103.68753158732191,236.85342913400117,287.15158620954367
1876-07-02 00:00:00,340.9212954193835,103.6250003432231,236.74229403892124,287.17624109997377
1877-07-02 12:00:00,340.906894167588,103.6400297369115,236.92287273991803,287.1815006547218
1878-07-02 12:00:00,340.9075530819132,103.45662739219522,236.97603982491964,287.3334835322914
1879-07-02 12:00:00,340.9117041403399,103.43347432952277,237.18707438842534,287.2610277268791
1880-07-02 00:00:00,340.9185395619788,103.78358886424247,236.7624048128247,287.18678411061745
1881-07-02 12:00:00,340.91204014087117,103.86349341540934,236.6242174252678,287.25009261746203
1882-07-02 12:00:00,340.9084522926948,103.59736585396251,236.95342077663793,287.24017345452654
1883-07-02 12:00:00,340.9085025842934,104.16478718170619,236.7832054349823,287.22132208442105
1884-07-02 00:00:00,340.9217036541335,106.22384363504385,235.4147867569826,286.80830256171436
1885-07-02 12:00:00,340.9099948569436,104.71754870925967,236.10925830382163,286.9148723463133
1886-07-02 12:00:00,340.9103151676964,103.98918323753732,236.32869256997506,286.9208838600247
1887-07-02 12:00:00,340.912461932569,104.07301313297846,236.69395159899148,287.11106157971454
1888-07-02 00:00:00,340.9173279046292,103.66943742781632,236.59063710216233,287.172563638135
1889-07-02 12:00:00,340.9090102828405,103.5262314736331,237.0898991541964,287.3249749204652
1890-07-02 12:00:00,340.90645965044786,104.37956833781395,236.63113290225112,287.127928200439
1891-07-02 12:00:00,340.9085147570038,104.50113857234292,236.4199609398132,287.0537471415122
1892-07-02 00:00:00,340.9213910114964,104.03675382115306,236.58299633721242,287.080450254403
1893-07-02 12:00:00,340.9104671127354,103.56041631482613,236.57404142449,287.0903948329412
1894-07-02 12:00:00,340.90924316262465,103.82494973112098,236.60421961481504,287.05349379046123
1895-07-02 12:00:00,340.9126389553364,103.73802225558133,236.70308005457852,287.0265352515633
1896-07-02 00:00:00,340.9193129462322,103.95847818493674,236.7389337498025,287.1041372582376
1897-07-02 12:00:00,340.9115682091945,104.06757226702793,236.44814823185223,286.9932961685869
1898-07-02 12:00:00,340.90994336493964,103.697232691763,236.50767562144532,287.0523691904668
1899-07-02 12:00:00,340.9087300868186,103.55736684210082,236.58699502575044,287.1184382556862
1900-07-02 12:00:00,340.9114186200435,103.51239578028868,236.90363448738856,287.1581672680584
1901-07-02 12:00:00,340.9082790201386,103.81711380562757,236.4917592414619,287.2648763884418
1902-07-02 12:00:00,340.90814178147144,104.07154515687165,236.79625618077853,287.2915924188638
1903-07-02 12:00:00,340.9131458854035,105.00124256887356,235.95196601978228,286.940519414591
1904-07-02 00:00:00,340.9202378497442,104.18542043233809,236.50791877402375,287.2279841416849
1905-07-02 12:00:00,340.91211285265854,104.05976250504723,236.7571777311566,287.0518196708098
1906-07-02 12:00:00,340.90995076451736,103.64391763536024,236.54946109512255,287.0709800092748
1907-07-02 12:00:00,340.9094794737369,103.7384510453798,236.69828757741587,287.2117984442579
1908-07-02 00:00:00,340.9220772507677,103.66288113280332,236.72715196515549,287.182650851045
