time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.29479730062206,99.05999808775947,241.14447376463318,286.86397416119473
1851-07-02 12:00:00,340.28548247692635,98.44600777997066,241.618351851423,286.8218796675432
1852-07-02 00:00:00,340.29647851284005,98.61174968430089,241.42208793584265,286.8306440623364
1853-07-02 12:00:00,340.26235912412216,97.97548647894048,241.49658991566162,286.8895393397008
1854-07-02 12:00:00,340.2354556821047,98.00915056483467,241.74379575176,287.06939063022605
1855-07-02 12:00:00,340.2216194033936,98.50464283682044,241.85348596322456,287.0756606132347
1856-07-02 00:00:00,340.22558260444083,98.97188659748106,241.41820087297478,286.9030854378621
1857-07-02 12:00:00,340.2314578065222,98.29922141622615,241.50000490427067,286.77206415714846
1858-07-02 12:00:00,340.2598724681804,98.1859600725944,241.46476944387402,286.8858508135783
1859-07-02 12:00:00,340.28796651310233,98.70816590496754,241.80659070812638,286.9058267557951
1860-07-02 00:00:00,340.32235054770064,98.22880756565407,241.49621571180032,286.85466073238837
1861-07-02 12:00:00,340.30521922102986,99.26339397897921,241.772751442265,287.09570774882235
1862-07-02 12:00:00,340.2827337765359,98.75357396684194,241.43674349504522,286.74710365668324
1863-07-02 12:00:00,340.2707454994109,98.25933317855299,241.26277571304664,286.84411051607805
1864-07-02 00:00:00,340.2621978331947,98.67312224422847,241.51626153806254,286.9110636172745
1865-07-02 12:00:00,340.24301508872884,98.43351427514584,241.47683013489564,286.85542806951986
1866-07-02 12:00:00,340.23424642363926,98.31639301160787,241.55415769448916,286.9526409933681
1867-07-02 12:00:00,340.22636716928446,98.64958394185497,241.52766729118503,286.8789827984761
1868-07-02 00:00:00,340.2609180928494,98.21596395950719,241.41356659173724,286.88203142766815
1869-07-02 12:00:00,340.28204987161513,98.40056160613153,241.53047938742884,287.0532909965512
1870-07-02 12:00:00,340.28400264714884,98.9036104526886,241.67341329649153,287.00670582039334
1871-07-02 12:00:00,340.3078292798844,98.72689345885895,241.36824228910675,286.7522589428432
1872-07-02 00:00:00,340.30277493313196,98.25843727542501,241.18026161689875,286.76908778059646
1873-07-02 12:00:00,340.27849616487134,98.62866945886992,241.38759768411663,286.8452597615293
1874-07-02 12:00:00,340.2605489013552,98.86163784894079,241.3896515141054,286.81500613090884
1875-07-02 12:00:00,340.22794076525975,98.24325896561548,241.2717783772823,286.88546527069803
1876-07-02 00:00:00,340.2281404722666,99.02002148751632,241.44891254062438,286.94888958339106
1877-07-02 12:00:00,340.2037838544948,98.68675896678381,241.49153124659446,286.74880839087336
1878-07-02 12:00:00,340.1931963004259,98.54595559086357,241.0977165039,286.64020323787014
1879-07-02 12:00:00,340.1994323288976,98.19081096121853,241.14222063488367,286.73600860887115
1880-07-02 00:00:00,340.2347243246055,98.81486587370027,241.41520105594182,286.95035938473575
1881-07-02 12:00:00,340.2653405002013,98.70525940497613,241.68046310652903,286.84737301364436
1882-07-02 12:00:00,340.25225410061256,98.04777479019636,241.20245060840543,286.739349554492
1883-07-02 12:00:00,340.24824586000454,99.7889323857713,240.8735818036291,286.77832679258375
1884-07-02 00:00:00,340.30742067704745,101.65311517398108,239.9284972095754,286.5029071887778
1885-07-02 12:00:00,340.2649592936787,98.86123473376166,240.71058910497206,286.5987810892666
1886-07-02 12:00:00,340.2353938664138,98.72212353139588,240.91391839733794,286.76161390345595
1887-07-02 12:00:00,340.2171604031815,99.18717379749181,241.15704635736083,286.7142263590866
1888-07-02 00:00:00,340.2141204039568,98.11568254947382,241.10377083235082,286.79781454228237
1889-07-02 12:00:00,340.2028100781958,98.1075208186566,241.51265982370379,286.9523679462741
1890-07-02 12:00:00,340.2070426953387,99.28666378071624,241.2391146321426,286.8975329049468
1891-07-02 12:00:00,340.2582487404521,98.86354112652594,241.1284380147204,286.80905320203357
1892-07-02 00:00:00,340.31278093077964,98.67169009530623,241.23716554115046,286.85183855961844
1893-07-02 12:00:00,340.3346873788484,98.37209926129766,241.26963200558802,286.8021355849573
1894-07-02 12:00:00,340.37035942827396,98.60587406820048,241.0530878369459,286.8863051020465
1895-07-02 12:00:00,340.3387637228917,99.344465530459,241.33812863607977,286.8407854315529
1896-07-02 00:00:00,340.29376733970975,98.02896208905482,241.26860344385378,286.9168878587865
1897-07-02 12:00:00,340.255887326695,98.51760510051686,241.51908909993833,286.98320153687456
1898-07-02 12:00:00,340.2373060563952,98.19765831879374,241.4392774284946,286.9085826654828
1899-07-02 12:00:00,340.21916124339634,98.31290740056806,241.3322491492235,286.9360138768477
1900-07-02 12:00:00,340.2110570638768,98.35716517898659,241.30967179363117,286.9586788390079
1901-07-02 12:00:00,340.1902016196655,98.58878334875116,241.5038520476887,287.0381479245986
1902-07-02 12:00:00,340.1944926704971,99.36216708219813,241.11149134530228,287.03522687814404
1903-07-02 12:00:00,340.23503435808465,100.12149538097856,240.59314155423343,286.81680531523483
1904-07-02 00:00:00,340.30759962104594,99.99303238418752,241.02115682374787,286.84318045490437
1905-07-02 12:00:00,340.26963809446187,98.26623101052735,241.11780762101193,286.7530373650313
1906-07-02 12:00:00,340.31627337747125,98.40794839372069,241.08709044363863,286.79689810470603
1907-07-02 12:00:00,340.28800015129514,98.27292045366507,241.07284160819714,286.9136680326188
1908-07-02 00:00:00,340.31757848112886,99.24354681193262,241.10432500018658,286.8715907177322
1909-07-02 12:00:00,340.2750786357656,98.13910366318616,241.10459186620605,286.83823126598776
1910-07-02 12:00:00,340.24999614570277,98.18407116865313,241.2145779705585,287.0253225229001
1911-07-02 12:00:00,340.2171343322074,99.44992591970133,241.4683096418922,287.04231457434486
1912-07-02 00:00:00,340.2092323819059,98.80541612543304,240.7808221192214,286.6681611561098
1913-07-02 12:00:00,340.20303022327613,98.88761717460902,240.6408593453572,286.7428359155502
1914-07-02 12:00:00,340.2277478620217,98.93003742311106,240.86233048755432,286.74508460707403
1915-07-02 12:00:00,340.3072127750556,98.83683376869578,240.83223060870696,286.83401443573104
1916-07-02 00:00:00,340.3823946171223,98.56302857444867,241.0971287111279,286.9185104630201
1917-07-02 12:00:00,340.41116914744146,98.32751166996995,241.2044259631781,286.8681622856431
1918-07-02 12:00:00,340.41919175425096,98.85060146962489,241.15413711030837,286.9463096547808
1919-07-02 12:00:00,340.3556526380299,98.59397605070178,241.46262133742235,287.01211870297055
1920-07-02 00:00:00,340.3069147227829,98.16087745460665,241.48049442439728,287.0328713356065
1921-07-02 12:00:00,340.26094249444805,98.54350489959477,241.4030811046083,287.1130998818697
1922-07-02 12:00:00,340.22301019530164,98.24722835404573,241.2269041868029,286.93142140349283
1923-07-02 12:00:00,340.21504555855444,98.50079741598277,241.08645719913378,287.05011326158075
1924-07-02 00:00:00,340.23966670728885,99.1038943306829,241.34902552795634,287.2819723081324
1925-07-02 12:00:00,340.26994234480935,98.90775762496344,241.5153937151495,287.2073812773307
1926-07-02 12:00:00,340.3238888442785,98.38277031291419,241.28650189112363,286.96282877068376
1927-07-02 12:00:00,340.3755568168973,98.08370240265306,241.11217756364354,286.96010614603557
1928-07-02 00:00:00,340.3553653379377,98.16786533031068,241.33644566924636,286.98004869846824
1929-07-02 12:00:00,340.33051317803717,98.46455607097624,241.46229507072803,287.0485393102494
1930-07-02 12:00:00,340.3256182631881,98.04282061815208,241.4373432517565,287.091756445423
1931-07-02 12:00:00,340.2843645175877,98.71291516764181,241.1723663528206,287.11931714243707
1932-07-02 00:00:00,340.26402111053056,98.3566675798143,241.426336208351,287.04929722587804
1933-07-02 12:00:00,340.23837948168165,98.45762633579695,241.38833647108132,287.0170044183849
1934-07-02 12:00:00,340.2539786952554,98.83454518813511,241.23924321815488,287.13236550425773
