time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2787560093753,100.89662841281046,239.64043903415856,286.81842712367313
1851-07-02 12:00:00,340.26791740531377,100.408721165628,239.6686506466303,286.9176276390183
1852-07-02 12:00:00,340.26686897555777,100.15516417394167,239.32392245053038,286.9155684042027
1853-07-02 12:00:00,340.24788208539513,99.85945642071168,240.11047174030622,287.0533308586394
1854-07-02 12:00:00,340.22099907630263,99.65768752867494,240.04740939701173,287.19829145921113
1855-07-02 12:00:00,340.2045057117742,101.24523218956604,240.25633064331365,287.1437849235337
1856-07-02 12:00:00,340.1997506726622,100.41584119249266,239.77136452712557,286.9617016497857
1857-07-02 12:00:00,340.2115624905938,99.73627617449976,239.70664970878855,287.07406901727825
1858-07-02 12:00:00,340.24420345201173,100.19810432767804,239.94074393251034,287.06488177147736
1859-07-02 12:00:00,340.2707019386263,100.84234267074544,239.8305121603225,286.8986660795137
1860-07-02 12:00:00,340.29132583563745,100.30539848431641,239.38172719844343,286.86311685877826
1861-07-02 12:00:00,340.28775195677673,100.18191643879781,240.14321952659847,287.0461924052857
1862-07-02 12:00:00,340.26432087947006,101.35768058551862,239.6175134569428,286.9155382965815
1863-07-02 12:00:00,340.2503314334657,100.46002397759521,239.5519875450399,286.8710206616315
1864-07-02 12:00:00,340.23701824676806,99.6087469140182,239.7129860526417,286.99452171210874
1865-07-02 12:00:00,340.22588104987705,99.82374672436147,240.07016109151115,287.07762982178775
1866-07-02 12:00:00,340.2202851070984,100.13083620401932,240.06441902634313,287.0365391408894
1867-07-02 12:00:00,340.2119528503817,99.8954007374591,240.1498024265123,287.1478009914773
1868-07-02 12:00:00,340.23066093518986,99.89642578627547,240.21825955004712,287.2878132391585
1869-07-02 12:00:00,340.26465833809084,99.6030378810914,240.2233601508582,287.30052796564246
1870-07-02 12:00:00,340.2667033419134,100.71509746845031,240.41988362079587,287.25657794892936
1871-07-02 12:00:00,340.2875101736448,101.3242524257901,239.9568733749519,287.0961238804833
1872-07-02 12:00:00,340.2766262147891,100.01184224804585,239.69702178686768,287.01410299759044
1873-07-02 12:00:00,340.25890566576436,100.32394105246438,239.80388115503686,286.98005057200197
1874-07-02 12:00:00,340.2428064598225,99.71323445215809,239.6786081333413,287.1166024835097
1875-07-02 12:00:00,340.2127150708988,100.48167286688071,240.201034967915,287.23904883318784
1876-07-02 12:00:00,340.1990362145414,100.46210455466519,240.08905846656725,287.05334676604537
1877-07-02 12:00:00,340.19014783518037,100.38321462421622,240.04283733510866,287.0373433827931
1878-07-02 12:00:00,340.1788887334566,99.79153886087944,240.04468375170765,287.00486482735363
1879-07-02 12:00:00,340.18135201841244,99.81778067331682,239.79343823517317,287.0427185911511
1880-07-02 12:00:00,340.20814364098345,100.0447566720365,239.74174618587105,287.0182939930077
1881-07-02 12:00:00,340.2456397207722,99.972980485711,240.0046692435517,287.0839906316425
1882-07-02 12:00:00,340.23747655844505,101.35303739998388,240.10168922939476,287.0342774056266
1883-07-02 12:00:00,340.23184647101635,102.52211523763083,239.19723747966768,286.81061399460316
1884-07-02 12:00:00,340.27643010907985,102.825933311109,237.9269070035846,286.6263329346162
1885-07-02 12:00:00,340.2487371619493,101.3323533058745,238.80027540159736,286.84955874201347
1886-07-02 12:00:00,340.21726127981015,100.76738246351742,239.38012599071862,286.87164563291657
1887-07-02 12:00:00,340.1976275437965,100.4507814381206,239.2226894208844,286.78103810936057
1888-07-02 12:00:00,340.1898970820578,100.346272636004,239.40853932076973,286.8057184376666
1889-07-02 12:00:00,340.18731074951495,100.2849131034241,239.2264644975369,287.04048592418985
1890-07-02 12:00:00,340.19404241595225,101.94950327812126,239.60811309390635,286.99255462011274
1891-07-02 12:00:00,340.2429967813296,100.98825661782514,239.67880975743375,286.95467990003044
1892-07-02 12:00:00,340.28283428930564,101.06246763931682,239.2796332989059,286.9473587076746
1893-07-02 12:00:00,340.3147426867269,100.67016355207824,239.4455367615899,286.8186101447262
1894-07-02 12:00:00,340.3538609021036,100.29391011244154,239.32822306928458,286.80941677045627
1895-07-02 12:00:00,340.3178775553411,100.61776719825802,239.42243222505286,286.9077593779231
1896-07-02 12:00:00,340.2680353788621,100.76743138148139,239.17541737599785,286.82381132499944
1897-07-02 12:00:00,340.2357335985285,100.12942981880792,239.36803395443096,287.0028885512732
1898-07-02 12:00:00,340.22134993106016,100.65442242376459,240.29020014054052,287.18362200106293
1899-07-02 12:00:00,340.20379241766784,101.11119150290955,239.5349082888143,286.9536640393324
1900-07-02 12:00:00,340.19321532353325,100.3234891794848,239.47672711690646,286.9920516148307
1901-07-02 12:00:00,340.1757634666097,100.13450404840825,239.6742280099497,287.1848333533803
1902-07-02 12:00:00,340.1798496628225,101.11133438401292,240.099291766508,287.25073240484534
1903-07-02 12:00:00,340.2154634216043,102.09498021389525,239.26948823010673,286.9855928081021
1904-07-02 12:00:00,340.2796330178692,101.67652635819049,239.37874352039196,286.97939660203485
1905-07-02 12:00:00,340.25015421183963,100.58281060419853,239.35914312581568,286.8418061398767
1906-07-02 12:00:00,340.298152702538,100.07413971996459,239.17466580101208,286.9744166566962
1907-07-02 12:00:00,340.2711561196679,101.08308766214196,239.44403170805663,287.14880583600933
1908-07-02 12:00:00,340.28893768417964,101.31540245436436,239.7235199029742,287.08985036716973
1909-07-02 12:00:00,340.2558951183118,101.30075133765104,239.2431272381838,287.01311955401894
1910-07-02 12:00:00,340.23214477109303,100.48572560304324,239.41484828504295,287.04258246579536
1911-07-02 12:00:00,340.19717996401965,100.84769848951295,239.3902982439705,287.06562605357414
