time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2805053390197,108.87774082727032,230.31888630487845,288.38382189790156
1851-07-02 12:00:00,340.27021653575514,108.8432471305219,230.32455172461243,288.324304315032
1852-07-02 00:00:00,340.2461678000895,108.8242111959022,230.06315414971812,288.33927590824965
1853-07-02 12:00:00,340.2503128086151,108.72085109199917,230.2003063410076,288.3347805676876
1854-07-02 12:00:00,340.2229237587718,108.8580331779869,230.02573485370417,288.3121568424587
1855-07-02 12:00:00,340.2065380799814,109.01956920440612,230.23212740298763,288.3523742927877
1856-07-02 00:00:00,340.1793286958107,108.64226713771954,230.13657879913038,288.47579196501584
1857-07-02 12:00:00,340.2137833450334,108.2583936557176,230.50470857182393,288.4695261136441
1858-07-02 12:00:00,340.24600295383175,108.19780027811066,230.57180658188403,288.62123913748616
1859-07-02 12:00:00,340.27319545031503,108.43561315197037,231.27491713971258,288.8048386170571
1860-07-02 00:00:00,340.27117017477474,108.79513681071957,231.01524096955018,288.6456355731736
1861-07-02 12:00:00,340.2892561969915,109.54523364258426,230.00709401062286,288.30961750234326
1862-07-02 12:00:00,340.2665057696317,109.24807486873863,229.80105319292724,288.0932039199909
1863-07-02 12:00:00,340.2524028401249,108.7138358490218,229.48428377586484,288.115741128421
1864-07-02 00:00:00,340.2157508792468,108.59520435417421,229.93739212541573,288.259773791663
1865-07-02 12:00:00,340.22808775483526,108.91703104837886,230.09577974309695,288.3500100142351
1866-07-02 12:00:00,340.2224207924784,108.84838269007251,230.04560147942152,288.33966260950876
1867-07-02 12:00:00,340.21410333993776,109.03246201748483,230.17722258529315,288.4263941008961
1868-07-02 00:00:00,340.21016593964697,108.82864136108152,230.72052785157186,288.5302011276437
1869-07-02 12:00:00,340.26651969112396,108.75463984817593,230.7086643371728,288.54806370182615
1870-07-02 12:00:00,340.2685663541853,108.76239265452391,230.431468783647,288.43502777480467
1871-07-02 12:00:00,340.2896324436395,108.8186973650466,229.9596727630866,288.24045005328213
1872-07-02 00:00:00,340.255235073993,108.62981936976864,229.87744134489722,288.24564700701217
1873-07-02 12:00:00,340.26062314601364,108.81641250655275,229.97792344285048,288.3350699033831
1874-07-02 12:00:00,340.2450042150468,108.61655398142749,230.18477340361127,288.34663459546033
1875-07-02 12:00:00,340.2143117928133,108.34357170938198,230.47466895672542,288.4507661986433
1876-07-02 00:00:00,340.17844405217033,108.69597646727222,230.84680783360315,288.64237256758764
1877-07-02 12:00:00,340.1919291115974,109.02780325687549,230.50376345426412,288.55008621546204
1878-07-02 12:00:00,340.18081276835954,108.76299154014147,230.10080999900404,288.36280353565064
1879-07-02 12:00:00,340.1829216579662,108.97555479382669,229.9760458185942,288.2516503036095
1880-07-02 00:00:00,340.18762509275905,108.96477563042085,229.88257699233338,288.2769736964554
1881-07-02 12:00:00,340.2478682794826,108.80518335062031,229.96154363255073,288.29667497161205
1882-07-02 12:00:00,340.2382207619698,108.93442091144404,229.9739308411434,288.30288065379347
1883-07-02 12:00:00,340.2340582607822,109.70186432097698,229.5940203316492,288.3278898631613
1884-07-02 00:00:00,340.2563852261895,111.36451592884823,228.88217424078994,288.1134956283485
1885-07-02 12:00:00,340.2493553506898,109.8131401528604,229.59771675732466,288.0716727818409
1886-07-02 12:00:00,340.2198721310342,109.38829600300515,229.64096119001076,288.15595253907924
1887-07-02 12:00:00,340.19976382530865,109.04491758380692,229.77394541822616,288.203073525379
1888-07-02 00:00:00,340.1685954302373,108.8732596642813,229.62613048408204,288.18013319948733
1889-07-02 12:00:00,340.1889926514809,109.10001478719357,229.65797211505284,288.20925449800876
1890-07-02 12:00:00,340.1957297903565,109.10830504266379,229.9543070972784,288.34361353062417
1891-07-02 12:00:00,340.2443511899496,109.07689915273687,229.8916134955334,288.1440107620406
1892-07-02 00:00:00,340.2619602429836,108.87646103318876,229.63664994302886,288.1784852203808
