time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,341.67167959809245,103.13536879914939,237.67918600316355,285.6605254511309
1851-07-02 12:00:00,341.66069154589036,102.91410388665956,237.66204983737725,285.7527008223121
1852-07-02 00:00:00,341.66869354798126,103.05512242499788,237.76516412024012,285.81692208109655
1853-07-02 12:00:00,341.640069864036,103.23354461571923,237.79087678997737,285.77839303437685
1854-07-02 12:00:00,341.6126397268131,102.8462778935582,237.61358621433158,285.82256532838625
1855-07-02 12:00:00,341.59578466668614,103.22788486417176,237.90373599236923,285.96433784928854
1856-07-02 00:00:00,341.6000015618424,102.96433415136546,237.8763931680785,285.8370341651271
1857-07-02 12:00:00,341.60303785895,102.61615888497312,237.83591478979247,285.8803392812078
1858-07-02 12:00:00,341.636425201093,102.89157381847821,237.91122321831668,285.90197945893294
1859-07-02 12:00:00,341.66373889229334,103.39377863720723,237.83149995842768,285.8147537641111
1860-07-02 00:00:00,341.69369463767663,102.81047537249482,237.72690684215604,285.7828813086359
1861-07-02 12:00:00,341.6808105713316,103.7819963492016,237.85072060511934,285.816872081255
1862-07-02 12:00:00,341.6568205422898,103.49486356135627,237.4989851708466,285.5882045316677
1863-07-02 12:00:00,341.6424847616063,102.69438650857326,237.6079118298962,285.7258657621189
1864-07-02 00:00:00,341.63787683225104,102.98060306816312,237.74574396384173,285.8052895984776
1865-07-02 12:00:00,341.6175160327236,103.2964417603172,237.56511799211452,285.7970763717498
1866-07-02 12:00:00,341.61171913257675,103.09019433256361,237.59454566768295,285.7160170051025
1867-07-02 12:00:00,341.603162124505,102.42320547375874,237.73138940958486,285.8154066141987
1868-07-02 00:00:00,341.6315200537715,102.98424331167895,237.82015556316904,285.95318918486106
1869-07-02 12:00:00,341.65720750210727,103.31435357584273,237.8464197262222,285.87323978422836
1870-07-02 12:00:00,341.6600525371089,102.9692473063853,237.90393366140884,285.8848841519714
1871-07-02 12:00:00,341.68076402066646,102.86522251946563,237.7344002736331,285.82218025596427
1872-07-02 00:00:00,341.6785460054018,102.86084429574335,237.81619276022764,285.84781447230046
1873-07-02 12:00:00,341.65124027200613,103.51407435474606,237.77828914982305,285.8866497328159
1874-07-02 12:00:00,341.63469921070174,102.67180669614162,237.90054762074797,285.87261121764067
1875-07-02 12:00:00,341.6039352772595,102.81043708145988,237.89000311345083,285.9550405498796
1876-07-02 00:00:00,341.5990500094959,102.58561743435293,238.16516852287495,286.0962192477133
1877-07-02 12:00:00,341.5810095855399,102.93747948718475,238.1925151889449,285.9920129655267
1878-07-02 12:00:00,341.5695483142728,102.92473298014717,237.9674740648388,285.71890495970865
1879-07-02 12:00:00,341.5720334286327,102.93888641586558,237.75221629981306,285.8125976201773
1880-07-02 00:00:00,341.6085914876273,102.53513933668144,237.8904949621428,285.8925297561139
