time,rsdt,rsut,rlut,tas
1850-07-01 00:00:00,340.32595736693366,99.01618990693017,240.95540671415162,286.75984810985227
1851-07-01 00:00:00,340.32595736693366,99.15155838990474,241.25983295833964,286.7924073277059
1852-07-01 00:00:00,340.32595736693366,98.95353508440148,241.0299780064964,286.7251617440731
1853-07-01 00:00:00,340.32595736693366,99.01296888866305,241.26894000853648,286.86658980756914
1854-07-01 00:00:00,340.32595736693366,98.55196335791071,241.8402146838674,286.9881599510647
1855-07-01 00:00:00,340.32595736693366,98.99052986517562,241.50886771236983,286.9141850230146
1856-07-01 00:00:00,340.32595736693366,99.05348322436886,241.21612623602502,286.7867572492176
1857-07-01 00:00:00,340.32595736693366,99.0686839446023,240.78903164546583,286.7123368441339
1858-07-01 00:00:00,340.32595736693366,98.76228975085388,241.1306023579247,286.84846715486185
1859-07-01 00:00:00,340.32595736693366,98.8981406813275,241.76403553836312,287.0100039993481
1860-07-01 00:00:00,340.32595736693366,98.89154495088383,241.40823100069534,286.77381582281765
1861-07-01 00:00:00,340.32595736693366,98.73732730075444,241.37869104571897,286.8798982238256
1862-07-01 00:00:00,340.32595736693366,98.80184598967095,241.21630820346408,286.8420914276217
1863-07-01 00:00:00,340.32595736693366,98.79416267239917,241.36848617468172,286.8847300725935
1864-07-01 00:00:00,340.32595736693366,99.10321013901385,241.65184344438725,286.9680594721145
1865-07-01 00:00:00,340.32595736693366,99.4657080660635,241.18754155761755,286.7478733966396
1866-07-01 00:00:00,340.32595736693366,99.26171026756846,240.66192427055958,286.5879360480258
1867-07-01 00:00:00,340.32595736693366,99.08662941540535,240.80492450241343,286.6992848887426
1868-07-01 00:00:00,340.32595736693366,99.36098766549001,241.08652567160104,286.73876930695553
1869-07-01 00:00:00,340.32595736693366,99.07953950207633,241.12124153373097,286.67078241988094
1870-07-01 00:00:00,340.32595736693366,99.41282118476784,240.8105867029343,286.691896762473
1871-07-01 00:00:00,340.32595736693366,99.0834493437813,240.7158142837977,286.7681305204824
1872-07-01 00:00:00,340.32595736693366,99.11415527590907,241.45105690917111,286.84415112973306
1873-07-01 00:00:00,340.32595736693366,99.32991564888478,240.91037247861618,286.6678080190452
1874-07-01 00:00:00,340.32595736693366,99.57804291591712,240.92603053874507,286.70577437947526
1875-07-01 00:00:00,340.32595736693366,99.57423541958313,241.1391418318515,286.7156751094064
1876-07-01 00:00:00,340.32595736693366,99.04137375628754,240.9585296321122,286.6757876169275
1877-07-01 00:00:00,340.32595736693366,99.25320846148001,241.22721382666873,286.8616506589132
1878-07-01 00:00:00,340.32595736693366,99.29940470590549,241.61374996324344,286.9083537661998
1879-07-01 00:00:00,340.32595736693366,99.55668751633954,240.48264093312173,286.56423601742057
1880-07-01 00:00:00,340.32595736693366,99.28324225076597,240.53832824743753,286.59167185929147
1881-07-01 00:00:00,340.32595736693366,99.29442186712681,240.68759948911477,286.65503047678334
1882-07-01 00:00:00,340.32595736693366,99.21271790786432,241.34418656392518,286.80038904529647
1883-07-01 00:00:00,340.32595736693366,99.42768894731519,241.20450681898942,286.787792279851
1884-07-01 00:00:00,340.32595736693366,99.44514504543967,241.22138018157042,286.7498063617791
1885-07-01 00:00:00,340.32595736693366,99.35093628514583,240.88512625743542,286.6103313408701
1886-07-01 00:00:00,340.32595736693366,99.38956677419033,240.72631972279518,286.6288945034498
1887-07-01 00:00:00,340.32595736693366,99.91575721239951,240.5758829986689,286.5259827399712
1888-07-01 00:00:00,340.32595736693366,99.87112326441611,240.1981082799871,286.3731160631009
1889-07-01 00:00:00,340.32595736693366,99.69768764321351,240.29787659685994,286.41262534641265
1890-07-01 00:00:00,340.32595736693366,99.35591376927978,240.56192342999225,286.56432292912297
