time,rsdt,rsut,rlut,tas
2015-07-02 12:00:00,340.32286179464495,109.2560318706431,229.10589377761428,289.2853940095551
2016-07-02 00:00:00,340.2303131586426,109.31389084519621,229.85434695149888,289.5889948383871
2017-07-02 12:00:00,340.233725081139,109.555277325531,229.4348059899081,289.37028109432464
2018-07-02 12:00:00,340.2250939516243,109.43329664959292,228.78549283455513,289.0962133785963
2019-07-02 12:00:00,340.224333998656,109.43232864764866,228.52906752367016,289.1015926742244
2020-07-02 00:00:00,340.2120561509873,108.91398271781242,229.01340192585255,289.25536243059406
2021-07-02 12:00:00,340.30416982754895,108.98642325824432,229.19673462256867,289.4654594045176
2022-07-02 12:00:00,340.38053843842744,109.53452845743122,230.03132975258754,289.68469944077066
2023-07-02 12:00:00,340.42490662617905,109.75407808331526,228.9604497929017,289.19684463056507
2024-07-02 00:00:00,340.419923571422,109.3796944382902,228.55067306000078,289.13116248806244
2025-07-02 12:00:00,340.3998937446205,108.52580379918942,228.76951647064743,289.3268334813229
2026-07-02 12:00:00,340.35005213498266,109.44797257135063,229.83598944287178,289.75723252369374
2027-07-02 12:00:00,340.3039517386293,109.0933312415972,229.79212790534746,289.5374201952841
2028-07-02 00:00:00,340.259505077595,108.85742880542925,228.8634312652956,289.2852242777886
2029-07-02 12:00:00,340.2504429213883,108.76601688343317,228.96306253502192,289.4135211294313
2030-07-02 12:00:00,340.2324940351036,108.56857548998617,229.17370545624706,289.61979522286055
2031-07-02 12:00:00,340.21516866078633,109.3226126125203,229.70386142812916,289.8386299706624
2032-07-02 00:00:00,340.19683236259203,108.86387364570079,229.36700329944054,289.58486465869623
2033-07-02 12:00:00,340.2608915667913,108.38998272816707,229.0387801156562,289.56419009556686
2034-07-02 12:00:00,340.33490102077695,108.81967372791466,229.54045993772561,289.76825705056746
2035-07-02 12:00:00,340.3427650724631,109.37492729902942,229.86212070835938,289.8204792503944
2036-07-02 00:00:00,340.35559992376983,108.99006389786331,229.45082823276678,289.56814050994
2037-07-02 12:00:00,340.34146469563433,108.57114385825004,229.14328260246862,289.61306775213626
2038-07-02 12:00:00,340.34140667405774,108.34757467975523,229.36883986747523,289.7395829231366
2039-07-02 12:00:00,340.29605022893753,108.44373191831686,230.00638749138704,289.90280640670903
