time,rsdt,rsut,rlut,tas
3200-07-02 00:00:00,340.2287694942964,107.389682206306,225.62314673558888,289.2846631722462
3201-07-02 12:00:00,340.25128427020286,106.6484881354683,227.14493250414955,289.953938947115
3202-07-02 12:00:00,340.2512814019707,106.53833284675669,228.11030855300137,290.42921599573225
3203-07-02 12:00:00,340.2512804625731,105.94270886380735,229.04437610492803,290.81746242691077
3204-07-02 00:00:00,340.2287568396111,106.45487139332113,229.38749361756877,291.15413921042096
3205-07-02 12:00:00,340.2512874342197,106.44325441749419,229.6404386562699,291.109348295755
3206-07-02 12:00:00,340.25128368686666,106.14588442512526,229.3634007194654,290.92897991822196
3207-07-02 12:00:00,340.2512872963155,105.91913882397114,229.2750645979709,291.00658711083776
3208-07-02 00:00:00,340.2287677569514,105.91848194712952,229.94837300022877,291.4739295947481
3209-07-02 12:00:00,340.2512759124848,106.66384580627619,230.604302075467,291.59744103244344
3210-07-02 12:00:00,340.25127941953843,105.75476064178876,230.19098696509857,291.3004171360579
3211-07-02 12:00:00,340.2512775043906,105.76946665045813,230.2345484267801,291.2869202878421
3212-07-02 00:00:00,340.2287652303838,105.64349993187646,229.9968083037487,291.3403666762623
3213-07-02 12:00:00,340.25128114315993,106.15956608264037,230.79670198695715,291.7987397211673
3214-07-02 12:00:00,340.25128828266935,105.8720460738279,230.85444630382324,291.6843064975271
3215-07-02 12:00:00,340.25128101935957,105.81690986660219,230.5453940815925,291.5278875990071
3216-07-02 00:00:00,340.2287678145717,105.76034884113932,230.45810676680443,291.4281446762881
3217-07-02 12:00:00,340.251283735807,105.7167011756881,230.4404397581845,291.58516689342235
3218-07-02 12:00:00,340.25127729688154,105.87560719464572,230.88760673125546,291.8770980676274
3219-07-02 12:00:00,340.25127680164314,106.33333515728519,231.45690244295656,291.99085625300467
3220-07-02 00:00:00,340.2287693208013,105.75772187922507,230.79370081721967,291.540516330946
3221-07-02 12:00:00,340.2512836886702,105.68074998074458,230.541650173878,291.6016821153113
3222-07-02 12:00:00,340.25128295148437,105.91090265645401,230.67581510468634,291.7672150824631
3223-07-02 12:00:00,340.2512765221996,105.80342332769767,231.40246816480524,292.02818475485964
3224-07-02 00:00:00,340.2287663766767,106.07645722448378,231.25590195705306,291.87933369278204
3225-07-02 12:00:00,340.25127888524884,105.49479170011392,230.86421068312072,291.7030412534244
3226-07-02 12:00:00,340.2512894803895,105.68629812628224,230.82451870920093,291.7130722619585
3227-07-02 12:00:00,340.2512811829907,105.5842665712958,230.94220078970022,291.7478049065948
3228-07-02 00:00:00,340.2287780718133,105.23389681837124,231.10736040341658,291.9792231478441
3229-07-02 12:00:00,340.2512783764572,106.41225884763332,231.64003179658326,292.018815326446
3230-07-02 12:00:00,340.25127713748253,105.79461728309855,230.74148625204438,291.62658144293925
3231-07-02 12:00:00,340.2512805734919,105.2807973618335,230.932478810201,291.71364209304477
3232-07-02 00:00:00,340.2287621174811,105.28383479756303,231.11657974459365,291.9917626945361
3233-07-02 12:00:00,340.25127659058097,105.83941740814011,231.90738079423218,292.3327027791602
3234-07-02 12:00:00,340.251283446315,105.83655716459235,231.47834076351035,292.04543545376174
3235-07-02 12:00:00,340.2512800327508,105.51268154371918,230.98353522116136,291.84637145511573
3236-07-02 00:00:00,340.22877456065095,105.61710296042467,231.11519251382856,291.92293114947523
3237-07-02 12:00:00,340.2512727474598,105.56621079232202,231.46074123004723,292.04186447432284
3238-07-02 12:00:00,340.25128351983295,105.56696733327944,231.6296871886983,292.21669364603173
3239-07-02 12:00:00,340.25127815441243,105.49108230106685,231.6003446941639,292.00053874823044
3240-07-02 00:00:00,340.228765648113,105.32636685991952,231.22037886704456,291.86849005171865
3241-07-02 12:00:00,340.2512771288819,105.14054491664145,231.07783824167896,292.019453837983
3242-07-02 12:00:00,340.2512866825494,105.80615937280994,231.82748237082637,292.1879711617503
3243-07-02 12:00:00,340.25128342562743,105.4328032741516,231.4034734790881,291.92402984716546
3244-07-02 00:00:00,340.2287633017905,105.48984627779429,231.11188973610442,291.95524436155506
3245-07-02 12:00:00,340.2512803184895,105.67055898816369,231.60662607493245,292.0857101554422
3246-07-02 12:00:00,340.2512819246827,105.73650643777772,231.5618784496579,292.01579296229613
3247-07-02 12:00:00,340.25128263310074,105.48733997675724,231.20683460391032,291.88599464720403
3248-07-02 00:00:00,340.22876964137737,105.33987363426398,231.12524198999947,291.9996455627268
3249-07-02 12:00:00,340.25127077199414,105.4945915849126,231.99889516996396,292.30351843197565
3250-07-02 12:00:00,340.25128388918625,105.56415549747474,231.42359279655844,292.0611005075927
3251-07-02 12:00:00,340.2512823488631,105.32182432860218,231.59854523560475,292.1049417076207
3252-07-02 00:00:00,340.22876977771955,105.47471751734105,231.7538623453921,292.340440546826
3253-07-02 12:00:00,340.25127960571757,105.99648159566267,232.1872332322458,292.2671513801516
3254-07-02 12:00:00,340.2512865307552,105.85571628767896,231.30347024419578,291.8219439261699
3255-07-02 12:00:00,340.2512803669015,105.74100317895143,230.920797014423,291.77139356143465
3256-07-02 00:00:00,340.2287685580582,105.21319877539031,231.18580521044274,291.9144840885305
3257-07-02 12:00:00,340.2512803939654,105.47632684923691,231.38997103428594,291.98126014181025
3258-07-02 12:00:00,340.25128004118545,105.38957920363141,231.7105049012681,292.21840665276306
3259-07-02 12:00:00,340.25128401944704,105.30527421193494,231.73252652402655,292.241164559466
3260-07-02 00:00:00,340.228776051207,105.20574373542325,232.07348002218623,292.3697597106428
3261-07-02 12:00:00,340.2512715317982,105.64394484601728,231.8082500718174,292.29031036265724
3262-07-02 12:00:00,340.25127490753556,105.82540902747229,231.94388455866442,292.1563092861673
3263-07-02 12:00:00,340.251282767139,105.22674116925417,231.25552256357255,291.8971988915543
3264-07-02 00:00:00,340.228765863874,105.30773712234935,231.30249967696258,291.97093728771534
3265-07-02 12:00:00,340.2512865221493,104.96764237097238,231.66235849240286,292.28429803060095
3266-07-02 12:00:00,340.2512809427671,105.51358792591697,232.34594961440405,292.4229700788066
3267-07-02 12:00:00,340.2512844546577,105.50043298283998,231.78665943292893,292.1031321373328
3268-07-02 00:00:00,340.2287676700467,105.32242958062915,231.2747870860292,292.0992523744853
3269-07-02 12:00:00,340.251288725095,105.42833660965768,231.71289057072423,292.2887087022484
3270-07-02 12:00:00,340.2512723739144,105.74276068373906,232.1839466183991,292.2574355732868
3271-07-02 12:00:00,340.2512757488203,105.2396396970576,231.33869484479388,291.9436665676186
3272-07-02 00:00:00,340.2287704235012,105.6604701022776,231.32077846683208,291.99557019278944
3273-07-02 12:00:00,340.2512825682022,105.5414884372496,231.59287692846283,292.2286865329175
