time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.25128479620713,109.07880001102565,230.11771608866172,288.30018279881125
1851-07-02 12:00:00,340.2512753828294,108.91350641186428,230.16319677642323,288.4381549859113
1852-07-02 00:00:00,340.2287588030545,108.46831304830319,230.54002980426938,288.52338460122104
1853-07-02 12:00:00,340.2512823699881,108.8855871595025,230.542785099906,288.52718772599303
1854-07-02 12:00:00,340.2512857761807,108.70061505736653,230.77538646206116,288.6176554014767
1855-07-02 12:00:00,340.25127946033365,109.22608152105654,230.31276488438485,288.3375820477242
1856-07-02 00:00:00,340.2287623939836,108.8947903208652,229.90667526536302,288.20832685459413
1857-07-02 12:00:00,340.25128048248655,108.78161857393916,229.8569467148169,288.2116564307768
1858-07-02 12:00:00,340.2512836003269,109.00245225394615,229.80623937816324,288.33037150302624
1859-07-02 12:00:00,340.2512802435389,108.67298598048872,230.34365819816676,288.4009221348909
1860-07-02 00:00:00,340.2287661320864,109.23672199345857,230.20575093707393,288.3902637269252
1861-07-02 12:00:00,340.2512813844107,109.16314459141108,230.1225075997869,288.3356842137492
1862-07-02 12:00:00,340.25127835719564,108.75222135521956,229.95875931344958,288.25038088397736
1863-07-02 12:00:00,340.25128078206774,108.77923433362638,229.97910042354215,288.3770288766431
1864-07-02 00:00:00,340.2287621369508,108.92018779598557,230.7798980591291,288.5717007765812
1865-07-02 12:00:00,340.2512792001188,108.76912663480636,230.54911180286015,288.4890222900606
1866-07-02 12:00:00,340.2512803516218,108.79780616500169,230.33165765938998,288.35231686113707
1867-07-02 12:00:00,340.25127815053463,108.93144954367013,230.14540179543675,288.331171538822
1868-07-02 00:00:00,340.2287633438846,109.0898158106162,229.53683357754528,288.22981702122337
1869-07-02 12:00:00,340.2512793405087,108.87585202969063,230.08503658129743,288.5098679124396
1870-07-02 12:00:00,340.25127647891367,108.55107720601843,231.03579100779507,288.764748508928
1871-07-02 12:00:00,340.2512790795679,109.00268802257669,230.4974638773605,288.4370287082598
1872-07-02 00:00:00,340.2287637577552,108.65384935859197,230.02221210176933,288.3167089212155
1873-07-02 12:00:00,340.25127980897736,108.87919989767028,230.06786718004852,288.3204539333595
1874-07-02 12:00:00,340.25128138991295,108.85517348614117,230.07881484102236,288.37680648639696
1875-07-02 12:00:00,340.2512800155223,108.734857119996,230.183102944831,288.35931609557315
1876-07-02 00:00:00,340.228766685332,108.81502801393741,230.1919069111179,288.4596296626177
1877-07-02 12:00:00,340.2512781432168,108.75872618253193,230.12855842645732,288.42909160537926
1878-07-02 12:00:00,340.25128134945953,108.68098280900996,230.37865913982992,288.4919682071063
1879-07-02 12:00:00,340.2512812884256,108.83069722224495,230.2763778690428,288.46691505939896
1880-07-02 00:00:00,340.2287671812923,108.82234205381293,230.09729357247565,288.42642217202433
