time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2808326656056,108.63488947121436,231.21293325955074,288.2214102064932
1851-07-02 12:00:00,340.2705822411263,108.22783780920399,230.75445916547935,288.0938972732112
1852-07-02 00:00:00,340.24648471398024,108.49453034846643,230.6139139605431,288.0133780628606
1853-07-02 12:00:00,340.2506633728305,108.34803920346833,230.74021176397596,288.122866272694
1854-07-02 12:00:00,340.2232702026004,108.23792780253814,230.67267639163376,288.08120748600925
1855-07-02 12:00:00,340.2068674107865,108.03083765410365,230.95877124452738,288.2218860125348
1856-07-02 00:00:00,340.1796592965943,108.30625458828472,231.02609415940506,288.27406587426276
1857-07-02 12:00:00,340.21407313722614,108.12307516169962,231.11878215400125,288.24748245457107
1858-07-02 12:00:00,340.2463117111535,108.1700360954116,231.1243122836204,288.3285128808097
1859-07-02 12:00:00,340.27347694833924,108.16807463415186,231.2385214972886,288.2924945748443
1860-07-02 00:00:00,340.27150421741425,108.1455387201272,231.1430728113872,288.2108155298904
1861-07-02 12:00:00,340.28958023201716,108.68900955436997,230.79852632781729,288.1755245306055
1862-07-02 12:00:00,340.2668458711632,109.18293901836432,230.58097172284081,288.2057662200731
1863-07-02 12:00:00,340.25274540261836,108.60073412002886,230.9069914105985,288.21593019565245
1864-07-02 00:00:00,340.21608809435236,108.47384841552876,230.80676984363416,288.1794239066571
1865-07-02 12:00:00,340.2284244062959,108.37965665500478,230.72669074158264,288.1491263778878
1866-07-02 12:00:00,340.222762616869,108.2882021141066,230.7706892498152,288.16564967240873
1867-07-02 12:00:00,340.21442760401624,108.17631184436719,230.9296276019576,288.17978034323954
1868-07-02 00:00:00,340.2105382450973,108.04358464784103,230.89798431617658,288.2237967557115
1869-07-02 12:00:00,340.26683311801025,108.18436868547094,231.09100210262173,288.2325894099361
1870-07-02 12:00:00,340.268901913682,108.31079539623197,230.80120750722423,288.2562820381657
1871-07-02 12:00:00,340.2899423648998,108.31917910115335,231.2838353929692,288.4995870313303
1872-07-02 00:00:00,340.25560849763696,108.14924777377082,231.5144080687363,288.3794677791849
1873-07-02 12:00:00,340.26099400147734,108.54394743741727,230.91442704157728,288.25752757476965
1874-07-02 12:00:00,340.24530826745587,108.30037117626715,230.66899788244086,288.14328135730347
