time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,341.6415608381919,99.3828675348368,234.05851799496182,287.2390912566447
1851-07-02 12:00:00,341.6415608381919,100.17790169534719,235.5787374019492,288.10458539833434
1852-07-02 00:00:00,341.65060276425646,99.798140137728,236.23860730566813,288.55563246064884
1853-07-02 12:00:00,341.6415608381919,99.61144207125993,236.84169673734266,288.96949708376036
1854-07-02 12:00:00,341.6415608381919,99.52774361362508,237.23894833503198,289.1931966011604
1855-07-02 12:00:00,341.6415608381919,99.05407548619418,237.65358593652653,289.4274407187003
1856-07-02 00:00:00,341.6506027642088,99.32265214221621,237.71145611218424,289.5530445174468
1857-07-02 12:00:00,341.6415608381919,98.48896585221159,238.00034827404735,289.63365949132896
1858-07-02 12:00:00,341.6415608381919,99.3323198777677,238.38948870673786,289.8766670981097
1859-07-02 12:00:00,341.6415608381908,98.17980160422026,238.44779273325014,289.8636241997527
1860-07-02 00:00:00,341.6506027642088,98.80236041645293,238.57494990841587,290.04496014356073
1861-07-02 12:00:00,341.6415608381919,98.41285979426006,238.8459116113656,290.2398989765381
1862-07-02 12:00:00,341.64156083823946,98.5670255184574,239.23658195727455,290.42808433011766
1863-07-02 12:00:00,341.6415608382384,98.3360520105317,239.12407272690555,290.4344754566603
1864-07-02 00:00:00,341.6506027642078,98.25389995938417,239.38626164243308,290.59243308016846
1865-07-02 12:00:00,341.6415608381919,98.04754092711481,239.88016437429414,290.8250800395701
1866-07-02 12:00:00,341.6415608381919,98.31384473295503,239.72378952601193,290.6763025918436
1867-07-02 12:00:00,341.6415608381919,97.97326726584288,239.64302895266167,290.73626762630875
1868-07-02 00:00:00,341.6506027642078,98.34629037042585,239.83393765435616,290.91162822485114
1869-07-02 12:00:00,341.6415608382384,97.55685689728574,240.3865379918442,291.23291632414845
1870-07-02 12:00:00,341.64156083823946,97.93189579895584,240.38509495301784,291.28938779853377
1871-07-02 12:00:00,341.64156083823946,98.03256590088115,240.325411334906,291.23939499834825
1872-07-02 00:00:00,341.6506027642088,97.34156477008509,240.5809323137296,291.296436543054
1873-07-02 12:00:00,341.6415608381919,97.7202347465676,240.58042712813904,291.3587849726387
1874-07-02 12:00:00,341.6415608381908,97.84775823163027,240.57757290706425,291.33682337156387
1875-07-02 12:00:00,341.64156083823946,98.10676779217276,240.40341752561378,291.22149997482927
1876-07-02 00:00:00,341.6506027642088,97.35957923361438,240.57377602335154,291.42851837194684
1877-07-02 12:00:00,341.6415608381919,97.86665683846321,240.9131637713882,291.54241370849905
1878-07-02 12:00:00,341.6415608381919,96.76952041323602,241.0378972853306,291.56474829095333
1879-07-02 12:00:00,341.6415608381919,97.19087603164792,241.50964272977777,291.78712028710896
1880-07-02 00:00:00,341.65060276425646,97.06577540019816,241.36344650168817,291.85551159359517
1881-07-02 12:00:00,341.6415608381919,97.61237560259364,241.26723638518817,291.62181958852585
1882-07-02 12:00:00,341.6415608381919,96.80371262082083,241.25109828078925,291.75338983817363
1883-07-02 12:00:00,341.6415608381919,98.08821863673096,241.2976279352206,291.68368166419924
1884-07-02 00:00:00,341.6506027642088,96.88351078148236,241.1003494675273,291.6261655392261
1885-07-02 12:00:00,341.6415608381919,97.56212303446829,241.03902882971124,291.62837307539877
1886-07-02 12:00:00,341.64156083823946,97.26902278773504,241.31738762895577,291.72205798396027
1887-07-02 12:00:00,341.6415608381919,97.57150618043882,241.32526608768265,291.69883055909025
1888-07-02 00:00:00,341.6506027642554,97.21334611121871,241.39834842639274,291.742782364607
1889-07-02 12:00:00,341.6415608382384,97.15218406076893,241.3960227565216,291.7620184867413
1890-07-02 12:00:00,341.64156083823946,96.81477646402747,241.68861216071403,292.0204145209488
1891-07-02 12:00:00,341.6415608381919,97.27726436622277,241.97866930068128,292.05579794133956
1892-07-02 00:00:00,341.6506027642088,96.98288426423643,241.40882143268416,291.8433190872491
1893-07-02 12:00:00,341.6415608381908,97.02550352055347,241.64578288200198,292.0274903824907
1894-07-02 12:00:00,341.6415608381908,97.42652155260174,241.76598834271593,291.99932098899654
1895-07-02 12:00:00,341.6415608381919,97.03071423219491,241.5600252462457,291.9006484428801
1896-07-02 00:00:00,341.65060276425646,97.02711649936536,241.5938061981193,292.02239552073144
1897-07-02 12:00:00,341.6415608381908,97.05447254981914,242.0576111174595,292.1271200716165
1898-07-02 12:00:00,341.6415608381919,96.972573529826,241.93740289252312,292.0594605997484
1899-07-02 12:00:00,341.6415608381919,96.6179582740677,241.81407538483305,292.063422922557
1900-07-02 12:00:00,341.6415608381908,97.1794769869432,241.7055720904569,292.05003847455737
1901-07-02 12:00:00,341.64156083823946,97.28159123230415,241.78769295884283,292.0538840554524
1902-07-02 12:00:00,341.6415608381919,97.48759866875041,241.48028476576857,291.9149417792619
1903-07-02 12:00:00,341.6415608382384,97.55923267272455,241.42936262342997,291.896968892356
1904-07-02 00:00:00,341.6506027642088,96.7659059877419,241.42171978854864,292.0107005543751
1905-07-02 12:00:00,341.6415608381919,96.6464780652971,242.32004226156212,292.2939600140989
1906-07-02 12:00:00,341.64156083823946,96.89994035667813,242.003921658187,292.2321296708921
1907-07-02 12:00:00,341.64156083823946,97.07030874280412,241.84934206804112,292.0456408181955
1908-07-02 00:00:00,341.65060276425646,97.23243455219155,241.87296599640297,292.16438188426696
1909-07-02 12:00:00,341.6415608381919,96.63002686859265,242.17289527615227,292.1941465122796
1910-07-02 12:00:00,341.6415608381919,96.68677799552887,242.0544430153071,292.2530100583951
1911-07-02 12:00:00,341.6415608382384,96.6771613617015,242.4070520760299,292.4457049284088
1912-07-02 00:00:00,341.6506027642554,97.01339503234477,242.2036218091687,292.3133347847086
1913-07-02 12:00:00,341.6415608381919,96.65857108659695,242.00151416019966,292.2155416173679
1914-07-02 12:00:00,341.6415608381908,96.25509343959861,242.39926545315498,292.46540284159227
1915-07-02 12:00:00,341.6415608381908,96.88517132214609,242.49732100570498,292.4034598406353
1916-07-02 00:00:00,341.6506027642554,96.78936853877144,242.15855633266787,292.2549023418126
1917-07-02 12:00:00,341.6415608381908,96.51776405339238,242.00334543995072,292.23706740136646
1918-07-02 12:00:00,341.64156083823946,97.01435357296931,242.23302283736325,292.33155861837037
1919-07-02 12:00:00,341.64156083823946,96.2286709733501,242.38469691195317,292.52014518177805
1920-07-02 00:00:00,341.6506027642078,96.58143662137762,242.81776131332325,292.60552433214826
1921-07-02 12:00:00,341.6415608382384,96.74986504677953,242.36550084281825,292.3744482317688
1922-07-02 12:00:00,341.64156083823946,97.00466838917383,242.07439162634282,292.23767465655754
1923-07-02 12:00:00,341.6415608381919,96.25664453408861,242.09574754753086,292.328255946424
1924-07-02 00:00:00,341.6506027642088,96.22615930846096,243.07352179081371,292.794160664946
1925-07-02 12:00:00,341.6415608381908,97.07356461028843,242.65300370657224,292.55859002929714
1926-07-02 12:00:00,341.6415608382384,96.78781189265085,242.20620203787712,292.4033521717961
1927-07-02 12:00:00,341.6415608382384,96.73695970903003,242.33424827812453,292.47039537213357
1928-07-02 00:00:00,341.6506027642088,96.09762753334644,242.79617167403887,292.6596153502952
1929-07-02 12:00:00,341.6415608381919,96.83617737218584,242.75764712846873,292.57096625051685
1930-07-02 12:00:00,341.6415608381908,97.07411254194909,242.37554737448093,292.3091908395116
1931-07-02 12:00:00,341.6415608381919,96.4961566294039,242.0168905975136,292.252058875029
1932-07-02 00:00:00,341.6506027642088,96.21754491065887,242.69457478886474,292.60871521882615
1933-07-02 12:00:00,341.6415608381908,96.49061338415459,243.00814701957518,292.6849136635387
1934-07-02 12:00:00,341.6415608382384,96.27637033419495,242.5388301323328,292.6082692940146
1935-07-02 12:00:00,341.6415608381908,96.75100834537672,242.78983359075707,292.57904174539607
1936-07-02 00:00:00,341.6506027642078,96.58400905834282,242.41725898087654,292.55666749825986
1937-07-02 12:00:00,341.6415608382384,96.19190971239509,242.88638407653562,292.7084620295863
1938-07-02 12:00:00,341.6415608381908,96.836954435353,242.79913151718765,292.674632787436
1939-07-02 12:00:00,341.6415608381919,96.51670621260293,242.35679481682652,292.47025283729494
1940-07-02 00:00:00,341.6506027642088,96.59164719796995,242.5063680787756,292.53502442485416
1941-07-02 12:00:00,341.6415608381908,96.36376519195312,242.73591561453816,292.64093334937553
1942-07-02 12:00:00,341.6415608381505,96.22292040894014,242.86541884081524,292.82747566101864
1943-07-02 12:00:00,341.6415608381505,96.16080386494708,242.91808238612498,292.8615792390279
1944-07-02 00:00:00,341.6506027642078,96.30605515135603,242.88498304252536,292.70602069341516
1945-07-02 12:00:00,341.6415608381505,96.144929609404,242.62596368567793,292.6987775257652
1946-07-02 12:00:00,341.6415608381505,96.49182298041063,242.73104942268844,292.77064842649816
1947-07-02 12:00:00,341.6415608381505,96.19313661551469,242.8434118903109,292.7871926576011
1948-07-02 00:00:00,341.650602764359,96.14243411060635,243.18621569688221,292.9086015234904
1949-07-02 12:00:00,341.6415608381505,96.54034002867495,243.09799184383897,292.7711384092775
1950-07-02 12:00:00,341.6415608381505,96.37965601932358,242.56535337318095,292.5389686543238
1951-07-02 12:00:00,341.6415608381505,95.90368484894672,242.7919858463456,292.73865265214687
1952-07-02 00:00:00,341.6506027642078,96.48128484180593,243.05314097481175,292.8587396617322
1953-07-02 12:00:00,341.6415608379993,96.29410796543078,243.01447761012673,292.72049799626234
1954-07-02 12:00:00,341.6415608381505,96.4794671628077,242.69909616710297,292.630630094731
1955-07-02 12:00:00,341.6415608381505,95.64124027578538,242.94506777567287,292.7925644462188
1956-07-02 00:00:00,341.650602764359,96.34392812865782,243.63439801549848,293.05255272117375
1957-07-02 12:00:00,341.6415608381505,95.88662052074643,243.26211867509974,292.9025527291902
1958-07-02 12:00:00,341.6415608381505,96.80908749037717,242.83234300991185,292.70677485093364
1959-07-02 12:00:00,341.6415608379993,95.84326638179319,242.75193089751062,292.7580490075274
1960-07-02 00:00:00,341.650602764359,96.76993828997327,243.00715000088098,292.8622342970586
1961-07-02 12:00:00,341.6415608381505,95.764170176539,243.36987219616424,292.92067227769945
