time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.23116747340947,100.20747135977422,239.84967903155064,286.4062244875961
1851-07-02 12:00:00,340.23116747340947,100.73478563048663,239.4741640527997,286.2371902670335
1852-07-02 12:00:00,340.23116747340947,100.49965394403391,239.33190876517213,286.16830111781934
1853-07-02 12:00:00,340.23116747340947,100.18403022809271,239.69286741157103,286.4167984281734
1854-07-02 12:00:00,340.23116747340947,100.17889098128767,239.98150729370096,286.56201214922817
1855-07-02 12:00:00,340.23116747340947,100.19999768805468,240.04613662562622,286.5570047230162
1856-07-02 12:00:00,340.23116747340947,100.77057922995999,239.53302422158006,286.36017385259214
1857-07-02 12:00:00,340.23116747340947,100.4502937687805,239.47283963356483,286.32913052902524
1858-07-02 12:00:00,340.23116747340947,100.56368167689611,239.37222891084653,286.2412034256688
1859-07-02 12:00:00,340.23116747340947,100.12840325678214,239.63244806138627,286.38118962441666
1860-07-02 12:00:00,340.23116747340947,100.53018208503052,239.69319888227224,286.4469101937002
1861-07-02 12:00:00,340.23116747340947,100.16406889338867,239.85033319682313,286.4838095171124
1862-07-02 12:00:00,340.23116747340947,100.59692270845785,239.44393791955932,286.4289184954676
1863-07-02 12:00:00,340.23116747340947,100.2432205537545,239.72261695234081,286.3769490937512
1864-07-02 12:00:00,340.23116747340947,100.3254467839402,239.7213361630021,286.39621182138495
1865-07-02 12:00:00,340.23116747340947,100.41988114461839,239.58387104084886,286.3123036662613
1866-07-02 12:00:00,340.23116747340947,100.45319732202529,239.54828103923592,286.2794081431387
1867-07-02 12:00:00,340.23116747340947,100.24036201285965,239.60172114933175,286.4231150244032
1868-07-02 12:00:00,340.23116747340947,100.69815451467714,239.98286730520397,286.47923027857615
1869-07-02 12:00:00,340.23116747340947,100.84098806989972,239.47013991444817,286.20425290654856
1870-07-02 12:00:00,340.23116747340947,99.95963270021404,239.4660842417958,286.3466981006738
1871-07-02 12:00:00,340.23116747340947,99.74762844044484,239.97102961202847,286.6130778355752
1872-07-02 12:00:00,340.23116747340947,100.06593284893752,240.00860564630952,286.578829906183
1873-07-02 12:00:00,340.23116747340947,100.08354763316385,239.81116673977814,286.4995386332025
1874-07-02 12:00:00,340.23116747340947,100.81255772398704,239.6995795115753,286.37969654961114
1875-07-02 12:00:00,340.23116747340947,100.27516829163734,239.51466498954392,286.3680936230306
1876-07-02 12:00:00,340.23116747340947,99.78149316325829,240.17702302007763,286.60627837654937
1877-07-02 12:00:00,340.23116747340947,100.48204412356095,239.82847826854018,286.53839380433527
1878-07-02 12:00:00,340.23116747340947,100.48783144644187,240.0018762689754,286.598353112264
1879-07-02 12:00:00,340.23116747340947,100.65372979793217,239.75568052089625,286.33396611331636
1880-07-02 12:00:00,340.23116747340947,100.2199539793151,239.5606921658881,286.2690465762195
1881-07-02 12:00:00,340.23116747340947,100.46755856699161,239.4546603274579,286.2905891351908
1882-07-02 12:00:00,340.23116747340947,100.47923619721759,239.4482687389619,286.3098776869245
1883-07-02 12:00:00,340.23116747340947,100.20898067865444,239.76525520900736,286.4366208658856
1884-07-02 12:00:00,340.23116747340947,100.22210696022334,239.798007465141,286.50479734896413
1885-07-02 12:00:00,340.23116747340947,100.5257274262355,239.5333529841018,286.4724713481701
1886-07-02 12:00:00,340.23116747340947,100.08869621471615,240.08189807330268,286.63183402951364
1887-07-02 12:00:00,340.23116747340947,100.36163416992035,239.89772507071507,286.4710444990364
1888-07-02 12:00:00,340.23116747340947,100.72401821089066,239.5436586327838,286.31619114800657
1889-07-02 12:00:00,340.23116747340947,100.29920830564994,239.6226527825731,286.37673965938365
1890-07-02 12:00:00,340.23116747340947,100.48477277072327,239.56609726100473,286.4511544423645
1891-07-02 12:00:00,340.23116747340947,100.26741638226196,239.8660393652159,286.6155007324937
1892-07-02 12:00:00,340.23116747340947,100.71177542843667,239.80281244659827,286.54910267395576
1893-07-02 12:00:00,340.23116747340947,100.2956925611466,239.90827498041298,286.5924121618828
1894-07-02 12:00:00,340.23116747340947,100.11008000770056,239.98270624318903,286.57409187208117
1895-07-02 12:00:00,340.23116747340947,100.4953685700637,239.85057507930708,286.60252768850665
1896-07-02 12:00:00,340.23116747340947,100.51406335202506,240.01448543349093,286.50020470415114
1897-07-02 12:00:00,340.23116747340947,100.87769600984974,239.61663510028202,286.35903477812207
1898-07-02 12:00:00,340.23116747340947,100.94253062577985,239.36964193169072,286.3146438174659
1899-07-02 12:00:00,340.23116747340947,100.24280483446046,239.5055064582031,286.35603904752134
1900-07-02 12:00:00,340.23116747340947,100.3039201558388,239.91985744969006,286.53995441323997
1901-07-02 12:00:00,340.23116747340947,100.75576784460107,239.53349921955893,286.350856708031
1902-07-02 12:00:00,340.23116747340947,100.37211808668648,239.74237888227518,286.39618271929845
1903-07-02 12:00:00,340.23116747340947,100.44218709949534,239.7323718936772,286.4764577035459
1904-07-02 12:00:00,340.23116747340947,100.62606506525866,239.58461701271457,286.4456825640243
1905-07-02 12:00:00,340.23116747340947,100.32699555073974,239.96084935180338,286.64424730826573
1906-07-02 12:00:00,340.23116747340947,101.03654715130796,239.62223621822818,286.44232891166797
1907-07-02 12:00:00,340.23116747340947,100.65753749412603,239.41786376694793,286.261162462522
1908-07-02 12:00:00,340.23116747340947,100.88659117606251,239.25435918788307,286.24447892429816
1909-07-02 12:00:00,340.23116747340947,100.70625214787009,239.3893524174201,286.27634661136534
1910-07-02 12:00:00,340.23116747340947,100.52649956498256,239.44702939058627,286.234499183039
1911-07-02 12:00:00,340.23116747340947,100.65079976836752,239.48468065433906,286.30963428737954
1912-07-02 12:00:00,340.23116747340947,100.81151147300518,239.53035123834903,286.2785738892971
1913-07-02 12:00:00,340.23116747340947,100.706534607351,239.25824785274776,286.2618907117002
1914-07-02 12:00:00,340.23116747340947,100.97576608947121,239.59793615723618,286.3103349691797
1915-07-02 12:00:00,340.23116747340947,100.72277521260632,239.49610134051855,286.2510948030816
1916-07-02 12:00:00,340.23116747340947,100.75854175523288,239.24621298877994,286.2370585560074
1917-07-02 12:00:00,340.23116747340947,100.52353765543627,239.48445202731375,286.3121459225042
1918-07-02 12:00:00,340.23116747340947,100.64102867379226,239.80657320786386,286.42349382106096
1919-07-02 12:00:00,340.23116747340947,100.50348488629665,239.63944401017685,286.3506027858204
1920-07-02 12:00:00,340.23116747340947,100.46893237599922,239.90797435121252,286.4336320625022
1921-07-02 12:00:00,340.23116747340947,100.40654969530682,239.88609917701618,286.4410358540054
1922-07-02 12:00:00,340.23116747340947,100.73601217846169,239.76314876698143,286.47064810810275
1923-07-02 12:00:00,340.23116747340947,100.99060851645326,239.72625873732838,286.3852036273387
1924-07-02 12:00:00,340.23116747340947,100.89828264893147,239.23630444268008,286.2587546245403
1925-07-02 12:00:00,340.23116747340947,101.22660742790157,239.11583686554545,286.149088026152
1926-07-02 12:00:00,340.23116747340947,100.54352642738586,239.5203906414845,286.22235455981917
1927-07-02 12:00:00,340.23116747340947,100.44987349175311,239.51077915450597,286.3605534637099
1928-07-02 12:00:00,340.23116747340947,100.61592101238209,239.6324432933113,286.422753136891
1929-07-02 12:00:00,340.23116747340947,100.84446041809343,239.55238217844126,286.33900269247255
1930-07-02 12:00:00,340.23116747340947,100.60531094093449,239.59010265592778,286.32593585845984
1931-07-02 12:00:00,340.23116747340947,100.78687019885598,239.59707866125453,286.33542795826025
1932-07-02 12:00:00,340.23116747340947,100.922404779627,239.27591827585192,286.1629611420475
1933-07-02 12:00:00,340.23116747340947,101.28636118290636,238.99996814991664,286.0383270387503
1934-07-02 12:00:00,340.23116747340947,101.03450773662335,238.91686077058284,286.04956646992144
1935-07-02 12:00:00,340.23116747340947,100.49351877852833,239.49331360142858,286.31279720419343
1936-07-02 12:00:00,340.23116747340947,101.12999220290259,239.42100749329134,286.21436077345356
1937-07-02 12:00:00,340.23116747340947,101.24590770680994,239.24442396998668,286.1158678078037
1938-07-02 12:00:00,340.23116747340947,101.03308910980853,239.13814804302683,286.078161628145
1939-07-02 12:00:00,340.23116747340947,100.70129210965597,239.12274203247537,286.10928302725966
1940-07-02 12:00:00,340.23116747340947,100.45803915363051,239.56464442031708,286.3814207300206
1941-07-02 12:00:00,340.23116747340947,100.85414349560504,239.607125448699,286.5162513122513
1942-07-02 12:00:00,340.23116747340947,101.07002189597422,239.51671943456486,286.2639873792079
1943-07-02 12:00:00,340.23116747340947,101.09734283139407,239.22674732183148,286.1749142298418
1944-07-02 12:00:00,340.23116747340947,101.05582460409833,239.1084584405606,286.03097565746987
1945-07-02 12:00:00,340.23116747340947,101.46780982545643,239.18431255124804,286.04916595362835
1946-07-02 12:00:00,340.23116747340947,101.18432793717007,239.01746144974848,286.0346071862693
1947-07-02 12:00:00,340.23116747340947,100.93827982623368,239.09578522154433,286.0943545820746
1948-07-02 12:00:00,340.23116747340947,101.54378926885272,238.96629078002948,286.02128223642313
1949-07-02 12:00:00,340.23116747340947,101.09612078172894,238.8775404612597,285.9800535461498
1950-07-02 12:00:00,340.23116747340947,101.58427784230189,239.2996833173479,286.0810376919505
1951-07-02 12:00:00,340.23116747340947,101.42013520084556,238.7417884320655,285.8935158247577
1952-07-02 12:00:00,340.23116747340947,101.42913832926344,238.86736625227857,285.85641800792916
1953-07-02 12:00:00,340.23116747340947,101.2919090680216,238.72161331626899,285.8994529870108
1954-07-02 12:00:00,340.23116747340947,101.98012991376943,238.7512461531355,285.85515491927856
1955-07-02 12:00:00,340.23116747340947,101.48491821408055,238.52583437059675,285.73346451731175
1956-07-02 12:00:00,340.23116747340947,101.92263710991175,238.52947068959588,285.8806897132237
1957-07-02 12:00:00,340.23116747340947,101.60106512158497,238.61834117922294,285.79002712683206
1958-07-02 12:00:00,340.23116747340947,101.17734874371541,238.73152054871244,285.88566304565296
1959-07-02 12:00:00,340.23116747340947,101.56268789423986,238.78717779154806,285.91812481953457
1960-07-02 12:00:00,340.23116747340947,101.31109281261634,238.90905662088394,286.0586740538493
1961-07-02 12:00:00,340.23116747340947,101.47620095470808,238.97090872155215,286.0746441244824
1962-07-02 12:00:00,340.23116747340947,102.07765593845365,238.65353340576678,285.82451707942926
1963-07-02 12:00:00,340.23116747340947,101.53746104309512,238.62851445223313,285.81058201443767
1964-07-02 12:00:00,340.23116747340947,101.76419670904382,238.6343292235434,285.811193686013
1965-07-02 12:00:00,340.23116747340947,101.60267695791102,238.76348587051942,285.82663403055335
1966-07-02 12:00:00,340.23116747340947,101.80878351425694,238.67604265669613,285.8883274862427
1967-07-02 12:00:00,340.23116747340947,102.0777206935905,238.46011914683672,285.7701134615313
1968-07-02 12:00:00,340.23116747340947,101.86183506786547,238.44326323636153,285.7423453485193
1969-07-02 12:00:00,340.23116747340947,101.89044331406645,238.7364307284106,285.8238038147495
1970-07-02 12:00:00,340.23116747340947,101.74953338079507,238.53584774572315,285.80605120317176
1971-07-02 12:00:00,340.23116747340947,101.71694379565588,238.76403378075815,285.9391702178682
1972-07-02 12:00:00,340.23116747340947,102.13206803355928,238.45701982354183,285.7421491965479
1973-07-02 12:00:00,340.23116747340947,102.38211822755704,238.43698956957292,285.7028474629769
1974-07-02 12:00:00,340.23116747340947,101.94108111905742,238.31536081650327,285.6686041520386
1975-07-02 12:00:00,340.23116747340947,101.65976530927065,238.52950514440943,285.8740868903239
1976-07-02 12:00:00,340.23116747340947,102.14571042701675,238.63228431937162,285.8356134082733
1977-07-02 12:00:00,340.23116747340947,101.90272323573667,238.43749477651656,285.7167145792924
1978-07-02 12:00:00,340.23116747340947,101.92310648332794,238.7264726929764,285.8910366773432
1979-07-02 12:00:00,340.23116747340947,102.07453716641163,238.6756396266476,285.7755925856576
1980-07-02 12:00:00,340.23116747340947,101.9398763622322,238.3188322596992,285.7495794770254
1981-07-02 12:00:00,340.23116747340947,102.29368487724503,238.62695617673032,285.7979834764303
1982-07-02 12:00:00,340.23116747340947,101.55307042270431,238.65490046058986,285.80703823974795
1983-07-02 12:00:00,340.23116747340947,102.2495765517519,238.74409513022997,285.92369580246935
1984-07-02 12:00:00,340.23116747340947,102.36406714074987,238.3832485239353,285.59099121926397
1985-07-02 12:00:00,340.23116747340947,102.19156542470766,238.166094281259,285.4517205728028
1986-07-02 12:00:00,340.23116747340947,102.51950403007106,237.90873656585987,285.4274306587311
1987-07-02 12:00:00,340.23116747340947,102.05121780797901,238.1920569144114,285.58815593417484
1988-07-02 12:00:00,340.23116747340947,102.10529589344071,238.1116503192678,285.62728964295417
1989-07-02 12:00:00,340.23116747340947,102.06254901639028,238.3675973703295,285.645029229769
1990-07-02 12:00:00,340.23116747340947,101.59467749039692,238.48790239957899,285.74444120184563
1991-07-02 12:00:00,340.23116747340947,102.059164036649,238.54429810439282,285.7547130956153
1992-07-02 12:00:00,340.23116747340947,101.97983389886917,238.2905490079808,285.6004934888209
1993-07-02 12:00:00,340.23116747340947,101.90134083105751,238.3580400933042,285.660418091108
1994-07-02 12:00:00,340.23116747340947,101.91682090280823,238.4338293588072,285.6650978218053
1995-07-02 12:00:00,340.23116747340947,101.8440954220974,238.53530638260327,285.7717763855618
1996-07-02 12:00:00,340.23116747340947,102.05186886101073,238.5217188786435,285.66747271552646
1997-07-02 12:00:00,340.23116747340947,102.46033887162406,238.08772914577978,285.5102497321856
1998-07-02 12:00:00,340.23116747340947,102.1311553656693,238.52086584833694,285.5825229172838
1999-07-02 12:00:00,340.23116747340947,102.3528907148053,237.9799094532411,285.4461847215426
2000-07-02 12:00:00,340.23116747340947,101.65950398581896,238.39208098666856,285.60393661443345
2001-07-02 12:00:00,340.23116747340947,102.08718923504733,238.63298008635357,285.7965905880119
2002-07-02 12:00:00,340.23116747340947,102.32610322451774,238.22985451383286,285.5446141980684
2003-07-02 12:00:00,340.23116747340947,101.65486506026178,238.31939994667493,285.56703786670505
2004-07-02 12:00:00,340.23116747340947,101.95373633304678,238.30713855672272,285.5965374109275
2005-07-02 12:00:00,340.23116747340947,102.0388124115989,238.15394381042867,285.4799673534642
2006-07-02 12:00:00,340.23116747340947,102.06009905466748,238.32880453946373,285.57889817820165
2007-07-02 12:00:00,340.23116747340947,102.26808031349111,238.2303898504948,285.4833183053544
2008-07-02 12:00:00,340.23116747340947,102.52848082233562,237.99203938145794,285.2276478527481
2009-07-02 12:00:00,340.23116747340947,102.07135891730483,237.94283881789752,285.36935169287455
2010-07-02 12:00:00,340.23116747340947,101.87518053828951,238.11683348792167,285.4624415037328
2011-07-02 12:00:00,340.23116747340947,101.83178061554149,238.35585874389946,285.56061588183337
2012-07-02 12:00:00,340.23116747340947,101.91786008335181,238.20831240610823,285.53521693231716
2013-07-02 12:00:00,340.23116747340947,102.04033462866254,238.26257665236116,285.60884263414766
2014-07-02 12:00:00,340.23116747340947,101.84238805808867,238.36945711228634,285.6159193514376
2015-07-02 12:00:00,340.23116747340947,102.05061129857204,238.30213329379868,285.5484643721208
2016-07-02 12:00:00,340.23116747340947,101.66739023429672,238.03234305551663,285.4561614850559
2017-07-02 12:00:00,340.23116747340947,101.23371379284505,238.5173325634086,285.6381201142518
2018-07-02 12:00:00,340.23116747340947,102.07503490158562,238.4659288722493,285.69202236274566
2019-07-02 12:00:00,340.23116747340947,101.52246696874728,238.49521328462208,285.7543730278662
2020-07-02 12:00:00,340.23116747340947,101.52565747001815,238.7821807452785,285.81480999149795
